Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,81.064052,[ 3 74] ; [134  76],[36.75609756 40.24390244] ; [100.24390244 109.75609756],1
d3,1,0.0,80.010023,[14 61] ; [162  48],[46.31578947 28.68421053] ; [129.68421053  80.31578947],1
d5,1,0.0,61.453525,[33 43] ; [185  25],[57.93006993 18.06993007] ; [160.06993007  49.93006993],1
a5,1,3e-06,21.696903,[36 41] ; [159  51],[52.31707317 24.68292683] ; [142.68292683  67.31707317],1
a3,1,9.4e-05,15.246895,[32 44] ; [142  68],[46.23776224 29.76223776] ; [127.76223776  82.23776224],1
r1,1,0.000145,14.434717,[38 39] ; [153  56],[51.42307692 25.57692308] ; [139.57692308  69.42307692],1
r4,1,0.000153,14.340501,[47 30] ; [173  37],[59.02439024 17.97560976] ; [160.97560976  49.02439024],1
a7,1,0.000322,12.939947,[39 37] ; [155  55],[51.55244755 24.44755245] ; [142.44755245  67.55244755],1
a4,1,0.000549,11.942877,[18 59] ; [ 96 113],[30.69230769 46.30769231] ; [ 83.30769231 125.69230769],1
r3,1,0.004249,8.174097,[59 17] ; [190  20],[66.16783217  9.83216783] ; [182.83216783  27.16783217],0
d2,1,0.011438,6.395956,[21 56] ; [ 91 117],[30.25964912 46.74035088] ; [ 81.74035088 126.25964912],0
u1,1,0.011609,6.369656,[ 3 74] ; [ 31 179],[ 9.12195122 67.87804878] ; [ 24.87804878 185.12195122],0
b4,1,0.011906,6.324739,[33 44] ; [125  85],[42.3902439 34.6097561] ; [115.6097561  94.3902439],0
n6,1,0.018035,5.592764,[52 25] ; [168  40],[59.43859649 17.56140351] ; [160.56140351  47.43859649],0
r2,1,0.018198,5.576981,[59 18] ; [182  25],[65.3415493 11.6584507] ; [175.6584507  31.3415493],0
s5,1,0.018913,5.509535,[ 9 66] ; [ 52 156],[16.16607774 58.83392226] ; [ 44.83392226 163.16607774],0
a6,1,0.02015,5.398849,[41 36] ; [143  67],[49.36585366 27.63414634] ; [134.63414634  75.36585366],0
p4,1,0.022504,5.206391,[29 48] ; [111  99],[37.56097561 39.43902439] ; [102.43902439 107.56097561],0
p10,1,0.026696,4.910394,[43 32] ; [149  60],[50.70422535 24.29577465] ; [141.29577465  67.70422535],0
a2,1,0.039548,4.237175,[ 8 69] ; [ 44 166],[13.95121951 63.04878049] ; [ 38.04878049 171.95121951],0
p9,1,0.047531,3.926487,[47 26] ; [158  49],[53.44642857 19.55357143] ; [151.55357143  55.44642857],0
v2,1,0.048296,3.899663,[22 52] ; [ 89 119],[29.12765957 44.87234043] ; [ 81.87234043 126.12765957],0
p11,1,0.068956,3.307697,[50 27] ; [159  51],[56.07317073 20.92682927] ; [152.92682927  57.07317073],0
v4,1,0.105381,2.62216,[63 14] ; [187  23],[67.07317073  9.92682927] ; [182.92682927  27.07317073],0
n1,1,0.137498,2.205734,[14 19] ; [17 45],[10.76842105 22.23157895] ; [20.23157895 41.76842105],0
v1,1,0.14704,2.102691,[26 51] ; [ 90 118],[31.34035088 45.65964912] ; [ 84.65964912 123.34035088],0
n4,1,0.148242,2.090249,[45 32] ; [142  68],[50.17073171 26.82926829] ; [136.82926829  73.17073171],0
p3,1,0.150021,2.072041,[24 53] ; [ 85 125],[29.24390244 47.75609756] ; [ 79.75609756 130.24390244],0
b1,1,0.185403,1.753775,[36 41] ; [ 80 130],[31.12195122 45.87804878] ; [ 84.87804878 125.12195122],0
s6,1,0.247405,1.337897,[26 49] ; [ 88 120],[30.21201413 44.78798587] ; [ 83.78798587 124.21201413],0
s1,1,0.323402,0.975138,[ 3 73] ; [  4 206],[ 1.86013986 74.13986014] ; [  5.13986014 204.86013986],0
n5,1,0.363148,0.826977,[53 23] ; [133  75],[49.77464789 26.22535211] ; [136.22535211  71.77464789],0
a8,1,0.395613,0.72162,[ 9 64] ; [ 17 175],[ 7.16226415 65.83773585] ; [ 18.83773585 173.16226415],0
s4,1,0.403359,0.698289,[12 64] ; [ 25 183],[ 9.90140845 66.09859155] ; [ 27.09859155 180.90140845],0
u3,1,0.418552,0.654378,[20 25] ; [35 32],[22.09821429 22.90178571] ; [32.90178571 34.09821429],0
p2,1,0.421785,0.645336,[55 22] ; [159  50],[57.61538462 19.38461538] ; [156.38461538  52.61538462],0
p8,1,0.435605,0.607832,[31 43] ; [ 99 111],[33.87323944 40.12676056] ; [ 96.12676056 113.87323944],0
n3,1,0.438686,0.599718,[23 10] ; [37 23],[21.29032258 11.70967742] ; [38.70967742 21.29032258],0
p1,1,0.448111,0.575425,[ 3 74] ; [ 13 196],[ 4.30769231 72.69230769] ; [ 11.69230769 197.30769231],0
a1,1,0.466747,0.529667,[ 4 73] ; [  7 203],[ 2.95121951 74.04878049] ; [  8.04878049 201.95121951],0
u2,1,0.563889,0.333015,[19 26] ; [32 35],[20.49107143 24.50892857] ; [30.50892857 36.49107143],0
s2,1,0.577472,0.31034,[ 8 68] ; [ 27 181],[ 9.36619718 66.63380282] ; [ 25.63380282 182.36619718],0
p5,1,0.648627,0.207635,[ 4 73] ; [ 14 196],[ 4.82926829 72.17073171] ; [ 13.17073171 196.82926829],0
b5,1,0.683501,0.166212,[46 31] ; [131  79],[47.48780488 29.51219512] ; [129.51219512  80.48780488],0
p7,1,0.747725,0.103452,[38 38] ; [109 100],[39.2 36.8] ; [107.8 101.2],0
s8,1,0.833922,0.043963,[13 63] ; [ 38 171],[13.6 62.4] ; [ 37.4 171.6],0
