Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,1e-05,19.48976,[137  28] ; [ 8 12],[129.32432432  35.67567568] ; [15.67567568  4.32432432],1
r1,1,4.5e-05,16.643701,[132  31] ; [ 8 12],[124.69945355  38.30054645] ; [15.30054645  4.69945355],1
n6,1,0.000694,11.505431,[118  45] ; [ 7 13],[111.33879781  51.66120219] ; [13.66120219  6.33879781],1
p10,1,0.001009,10.811175,[93 65] ; [ 4 16],[86.1011236 71.8988764] ; [10.8988764  9.1011236],0
p2,1,0.001023,10.78557,[110  53] ; [ 6 14],[103.32240437  59.67759563] ; [12.67759563  7.32240437],0
r3,1,0.001149,10.570137,[143  20] ; [12  8],[138.06010929  24.93989071] ; [16.93989071  3.06010929],0
s6,1,0.002082,9.475596,[108  52] ; [ 6 13],[101.89944134  58.10055866] ; [12.10055866  6.89944134],0
s8,1,0.006753,7.337624,[67 96] ; [ 2 18],[ 61.45901639 101.54098361] ; [ 7.54098361 12.45901639],0
s2,1,0.008322,6.962897,[84 80] ; [ 4 16],[78.43478261 85.56521739] ; [ 9.56521739 10.43478261],0
p9,1,0.00842,6.941822,[102  54] ; [ 7 13],[96.61363636 59.38636364] ; [12.38636364  7.61363636],0
p8,1,0.008862,6.850472,[ 54 107] ; [ 1 19],[ 48.92265193 112.07734807] ; [ 6.07734807 13.92265193],0
b1,1,0.008949,6.832879,[81 84] ; [16  4],[86.51351351 78.48648649] ; [10.48648649  9.51351351],0
r2,1,0.015328,5.878384,[153  10] ; [14  4],[150.39226519  12.60773481] ; [16.60773481  1.39226519],0
s7,1,0.027183,4.879137,[71 78] ; [ 3 13],[66.82424242 82.17575758] ; [7.17575758 8.82424242],0
p7,1,0.067478,3.343336,[74 85] ; [ 5 15],[70.17318436 88.82681564] ; [ 8.82681564 11.17318436],0
u3,1,0.087375,2.922078,[27 18] ; [1 4],[25.2 19.8] ; [2.8 2.2],0
n3,1,0.088064,2.909408,[45 17] ; [4 5],[42.78873239 19.21126761] ; [6.21126761 2.78873239],0
a8,1,0.091528,2.847283,[ 12 135] ; [ 4 16],[ 14.08383234 132.91616766] ; [ 1.91616766 18.08383234],0
n4,1,0.092458,2.83104,[99 64] ; [16  4],[102.43169399  60.56830601] ; [12.56830601  7.43169399],0
a1,1,0.101649,2.679486,[  9 156] ; [ 3 17],[ 10.7027027 154.2972973] ; [ 1.2972973 18.7027027],0
d4,1,0.111595,2.531487,[145  20] ; [15  5],[142.7027027  22.2972973] ; [17.2972973  2.7027027],0
v2,1,0.154439,2.027848,[82 76] ; [ 7 13],[79. 79.] ; [10. 10.],0
