Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,41.773113,[157  63] ; [29 62],[131.5755627  88.4244373] ; [54.4244373 36.5755627],1
p6,1,0.0,27.094383,[122  98] ; [20 68],[101.42857143 118.57142857] ; [40.57142857 47.42857143],1
p3,1,1e-06,23.832304,[152  69] ; [35 55],[132.88424437  88.11575563] ; [54.11575563 35.88424437],1
p10,1,7e-06,20.249983,[200  20] ; [63 26],[187.24919094  32.75080906] ; [75.75080906 13.24919094],1
n5,1,7.2e-05,15.755738,[192  28] ; [62 29],[179.67845659  40.32154341] ; [74.32154341 16.67845659],1
p2,1,0.00244,9.185091,[203  19] ; [72 19],[195.04792332  26.95207668] ; [79.95207668 11.04792332],0
p4,1,0.003835,8.360235,[161  60] ; [51 40],[150.16666667  70.83333333] ; [61.83333333 29.16666667],0
n6,1,0.004511,8.065757,[199  20] ; [72 19],[191.4483871  27.5516129] ; [79.5516129 11.4483871],0
s5,1,0.006188,7.4948,[ 93 126] ; [22 64],[ 82.57377049 136.42622951] ; [32.42622951 53.57377049],0
n4,1,0.006562,7.388984,[190  32] ; [66 25],[181.57188498  40.42811502] ; [74.42811502 16.57188498],0
s8,1,0.007483,7.153134,[124  97] ; [35 54],[113.3516129 107.6483871] ; [45.6483871 43.3516129],0
p5,1,0.009909,6.651221,[ 40 183] ; [ 6 85],[ 32.66878981 190.33121019] ; [13.33121019 77.66878981],0
p11,1,0.015395,5.870673,[192  31] ; [68 23],[184.64968153  38.35031847] ; [75.35031847 15.64968153],0
p9,1,0.015782,5.826946,[203  19] ; [72 16],[196.93548387  25.06451613] ; [78.06451613  9.93548387],0
v3,1,0.041189,4.168242,[139  79] ; [45 43],[131.08496732  86.91503268] ; [52.91503268 35.08496732],0
s7,1,0.048044,3.908459,[127  88] ; [39 45],[119.36454849  95.63545151] ; [46.63545151 37.36454849],0
a3,1,0.057432,3.610043,[176  46] ; [63 28],[169.514377  52.485623] ; [69.485623 21.514377],0
s3,1,0.089064,2.891218,[123  96] ; [40 48],[116.27687296 102.72312704] ; [46.72312704 41.27687296],0
u2,1,0.092717,2.826555,[22 24] ; [19  9],[25.48648649 20.51351351] ; [15.51351351 12.48648649],0
a8,1,0.097996,2.737861,[ 37 162] ; [ 8 69],[ 32.44565217 166.55434783] ; [12.55434783 64.44565217],0
p1,1,0.115536,2.476818,[ 25 197] ; [ 5 86],[ 21.27795527 200.72204473] ; [ 8.72204473 82.27795527],0
a2,1,0.153959,2.032578,[ 64 159] ; [19 72],[ 58.94585987 164.05414013] ; [24.05414013 66.94585987],0
s1,1,0.177022,1.822452,[  9 213] ; [ 1 90],[  7.09265176 214.90734824] ; [ 2.90734824 88.09265176],0
u1,1,0.179867,1.798724,[ 52 171] ; [15 76],[ 47.58280255 175.41719745] ; [19.41719745 71.58280255],0
a1,1,0.235585,1.406817,[ 15 208] ; [ 3 88],[ 12.78343949 210.21656051] ; [ 5.21656051 85.78343949],0
r2,1,0.275195,1.190667,[208  10] ; [84  7],[206.00647249  11.99352751] ; [85.99352751  5.00647249],0
u3,1,0.283692,1.149316,[26 21] ; [19  9],[28.2 18.8] ; [16.8 11.2],0
d5,1,0.292901,1.106238,[191  31] ; [74 17],[187.95527157  34.04472843] ; [77.04472843 13.95527157],0
b5,1,0.331313,0.943761,[139  84] ; [62 29],[142.74840764  80.25159236] ; [58.25159236 32.74840764],0
r4,1,0.334476,0.931492,[206  17] ; [81 10],[203.82484076  19.17515924] ; [83.17515924  7.82484076],0
v4,1,0.335351,0.928124,[213   7] ; [86  5],[211.51125402   8.48874598] ; [87.48874598  3.51125402],0
d1,1,0.372804,0.794295,[149  74] ; [56 35],[145.58917197  77.41082803] ; [59.41082803 31.58917197],0
n3,1,0.39684,0.717882,[27  7] ; [16  7],[25.64912281  8.35087719] ; [17.35087719  5.64912281],0
n1,1,0.424514,0.637785,[15 18] ; [ 8 15],[13.55357143 19.44642857] ; [ 9.44642857 13.55357143],0
b4,1,0.435619,0.607797,[138  85] ; [52 39],[134.93630573  88.06369427] ; [55.06369427 35.93630573],0
d2,1,0.450044,0.570541,[119 103] ; [44 46],[115.98076923 106.01923077] ; [47.01923077 42.98076923],0
b1,1,0.498699,0.457703,[ 80 143] ; [29 62],[ 77.41082803 145.58917197] ; [31.58917197 59.41082803],0
a7,1,0.547911,0.361074,[161  61] ; [69 22],[163.13099042  58.86900958] ; [66.86900958 24.13099042],0
a6,1,0.569575,0.323395,[153  68] ; [60 31],[150.875  70.125] ; [62.125 28.875],0
s2,1,0.581499,0.303818,[120 102] ; [44 43],[117.82524272 104.17475728] ; [46.17475728 40.82524272],0
a4,1,0.585177,0.29794,[110 112] ; [42 49],[107.80830671 114.19169329] ; [44.19169329 46.80830671],0
u4,1,0.650206,0.20564,[  7 216] ; [ 2 89],[  6.39171975 216.60828025] ; [ 2.60828025 88.39171975],0
n2,1,0.67078,0.180692,[26  7] ; [17  6],[25.33928571  7.66071429] ; [17.66071429  5.33928571],0
p12,1,0.730259,0.118874,[ 24 197] ; [11 79],[ 24.87138264 196.12861736] ; [10.12861736 79.87138264],0
d3,1,0.742686,0.10778,[165  57] ; [66 25],[163.84025559  58.15974441] ; [67.15974441 23.84025559],0
