Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,164.929527,[ 45 144] ; [188  28],[108.73333333  80.26666667] ; [124.26666667  91.73333333],1
s7,1,0.0,85.757955,[ 54 128] ; [161  50],[99.56743003 82.43256997] ; [115.43256997  95.56743003],1
s6,1,0.0,79.064935,[91 95] ; [190  22],[131.32160804  54.67839196] ; [149.67839196  62.32160804],1
s8,1,0.0,61.308799,[ 57 135] ; [148  68],[96.47058824 95.52941176] ; [108.52941176 107.47058824],1
s5,1,0.0,52.902248,[ 40 149] ; [117  88],[ 75.31218274 113.68781726] ; [ 81.68781726 123.31218274],1
s4,1,0.000831,11.169777,[ 20 171] ; [ 49 164],[ 32.62128713 158.37871287] ; [ 36.37871287 176.62128713],1
a3,1,0.001355,10.266589,[122  69] ; [169  47],[136.56265356  54.43734644] ; [154.43734644  61.56265356],0
d4,1,0.007547,7.13787,[153  40] ; [192  24],[162.799511  30.200489] ; [182.200489  33.799511],0
p6,1,0.00841,6.943968,[ 82 109] ; [121  95],[95.26535627 95.73464373] ; [107.73464373 108.26535627],0
n4,1,0.01059,6.532862,[151  41] ; [191  26],[160.54767726  31.45232274] ; [181.45232274  35.54767726],0
p12,1,0.011182,6.436188,[ 13 177] ; [ 32 185],[ 21.00737101 168.99262899] ; [ 23.99262899 193.00737101],0
p5,1,0.018018,5.594423,[ 27 166] ; [ 50 166],[ 36.33496333 156.66503667] ; [ 40.66503667 175.33496333],0
d1,1,0.024323,5.071449,[109  84] ; [146  71],[120.03658537  72.96341463] ; [134.96341463  82.03658537],0
v3,1,0.027248,4.875018,[ 72 117] ; [104 108],[ 82.95261845 106.04738155] ; [ 93.04738155 118.95261845],0
a1,1,0.028329,4.807949,[  5 188] ; [ 16 201],[  9.88536585 183.11463415] ; [ 11.11463415 205.88536585],0
u4,1,0.032208,4.58739,[  2 191] ; [ 10 207],[  5.64878049 187.35121951] ; [  6.35121951 210.64878049],0
r4,1,0.034825,4.453725,[175  18] ; [208   9],[180.2902439  12.7097561] ; [202.7097561  14.2902439],0
n5,1,0.040114,4.213038,[153  38] ; [190  27],[160.57107843  30.42892157] ; [182.42892157  34.57107843],0
r2,1,0.042205,4.126957,[176  12] ; [211   5],[180.08910891   7.91089109] ; [206.91089109   9.08910891],0
a2,1,0.073583,3.201235,[ 34 159] ; [ 54 163],[ 41.42439024 151.57560976] ; [ 46.57560976 170.42439024],0
u1,1,0.093111,2.819749,[ 27 166] ; [ 44 173],[ 33.42195122 159.57804878] ; [ 37.57804878 179.42195122],0
r1,1,0.107053,2.597197,[151  41] ; [184  33],[157.26161369  34.73838631] ; [177.73838631  39.26161369],0
u3,1,0.116418,2.464858,[32 38] ; [29 19],[36.18644068 33.81355932] ; [24.81355932 23.18644068],0
a4,1,0.138643,2.192952,[ 75 116] ; [101 116],[ 82.39215686 108.60784314] ; [ 93.60784314 123.39215686],0
v4,1,0.143461,2.140438,[186   7] ; [213   3],[188.28117359   4.71882641] ; [210.71882641   5.28117359],0
a8,1,0.154698,2.0253,[ 22 146] ; [ 38 167],[ 27.02412869 140.97587131] ; [ 32.97587131 172.02412869],0
p10,1,0.160436,1.970108,[164  26] ; [196  20],[168.4729064  21.5270936] ; [191.5270936  24.4729064],0
p3,1,0.170907,1.874965,[117  76] ; [145  71],[123.63325183  69.36674817] ; [138.36674817  77.63325183],0
p1,1,0.209207,1.576904,[ 19 173] ; [ 30 185],[ 23.11547912 168.88452088] ; [ 25.88452088 189.11547912],0
a5,1,0.215607,1.533375,[143  50] ; [172  45],[148.2804878  44.7195122] ; [166.7195122  50.2804878],0
p4,1,0.223739,1.480224,[136  55] ; [166  51],[141.37745098  49.62254902] ; [160.62254902  56.37745098],0
d2,1,0.223744,1.480194,[ 88 105] ; [112 105],[94.14634146 98.85365854] ; [105.85365854 111.14634146],0
d3,1,0.230654,1.436827,[131  62] ; [159  58],[136.51219512  56.48780488] ; [153.48780488  63.51219512],0
v1,1,0.277782,1.17791,[108  82] ; [133  81],[113.34158416  76.65841584] ; [127.65841584  86.34158416],0
b2,1,0.287649,1.130592,[40 76] ; [53 76],[44.03265306 71.96734694] ; [48.96734694 80.03265306],0
b3,1,0.287649,1.130592,[40 76] ; [53 76],[44.03265306 71.96734694] ; [48.96734694 80.03265306],0
b1,1,0.290445,1.117556,[ 65 128] ; [ 84 133],[ 70.13902439 122.86097561] ; [ 78.86097561 138.13902439],0
p7,1,0.292361,1.108717,[153  37] ; [180  33],[156.99751861  33.00248139] ; [176.00248139  36.99751861],0
v2,1,0.301034,1.06961,[105  84] ; [128  83],[110.0925  78.9075] ; [122.9075  88.0925],0
n2,1,0.31305,1.017762,[26 10] ; [28  6],[27.77142857  8.22857143] ; [26.22857143  7.77142857],0
s1,1,0.34215,0.902357,[  4 187] ; [  8 209],[  5.61764706 185.38235294] ; [  6.38235294 210.61764706],0
a6,1,0.352161,0.865656,[130  63] ; [136  80],[125.5207824  67.4792176] ; [140.4792176  75.5207824],0
p9,1,0.459418,0.547311,[171  20] ; [198  18],[173.16707617  17.83292383] ; [195.83292383  20.16707617],0
b5,1,0.547649,0.361546,[108  85] ; [115 102],[104.97317073  88.02682927] ; [118.02682927  98.97317073],0
n3,1,0.549123,0.35889,[25 10] ; [22 12],[23.84057971 11.15942029] ; [23.15942029 10.84057971],0
d5,1,0.574323,0.315502,[153  40] ; [176  40],[155.24938875  37.75061125] ; [173.75061125  42.24938875],0
p2,1,0.59717,0.279285,[176  16] ; [201  15],[177.41176471  14.58823529] ; [199.58823529  16.41176471],0
r3,1,0.62645,0.236905,[183  10] ; [207   9],[184.03422983   8.96577017] ; [205.96577017  10.03422983],0
p11,1,0.64378,0.213832,[166  27] ; [190  27],[167.5804878  25.4195122] ; [188.4195122  28.5804878],0
a7,1,0.647225,0.209417,[140  53] ; [161  55],[142.03667482  50.96332518] ; [158.96332518  57.03667482],0
n1,1,0.731425,0.117807,[13 22] ; [14 20],[13.69565217 21.30434783] ; [13.30434783 20.69565217],0
b4,1,0.754116,0.098104,[110  83] ; [127  90],[111.56341463  81.43658537] ; [125.43658537  91.56341463],0
u2,1,0.882617,0.021801,[36 35] ; [25 23],[36.39495798 34.60504202] ; [24.60504202 23.39495798],0
