Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.000113,14.903937,[153  22] ; [29 17],[144.11764706  30.88235294] ; [37.88235294  8.11764706],1
a6,1,0.002114,9.447793,[132  44] ; [25 23],[123.35714286  52.64285714] ; [33.64285714 14.35714286],0
p11,1,0.002443,9.183065,[143  33] ; [29 19],[135.14285714  40.85714286] ; [36.85714286 11.14285714],0
p4,1,0.004837,7.939504,[109  66] ; [19 29],[100.44843049  74.55156951] ; [27.55156951 20.44843049],0
p8,1,0.009346,6.755562,[87 86] ; [14 34],[79.06334842 93.93665158] ; [21.93665158 26.06334842],0
p10,1,0.01237,6.257016,[141  33] ; [30 17],[134.63348416  39.36651584] ; [36.36651584 10.63348416],0
b1,1,0.012896,6.18329,[ 64 112] ; [27 21],[ 71.5 104.5] ; [19.5 28.5],0
r4,1,0.013642,6.083951,[154  22] ; [35 13],[148.5  27.5] ; [40.5  7.5],0
r1,1,0.014059,6.030763,[145  30] ; [32 16],[138.90134529  36.09865471] ; [38.09865471  9.90134529],0
p7,1,0.015666,5.839944,[115  59] ; [22 25],[107.86425339  66.13574661] ; [29.13574661 17.86425339],0
s4,1,0.016205,5.78047,[ 25 150] ; [14 34],[ 30.60538117 144.39461883] ; [ 8.39461883 39.60538117],0
a2,1,0.025444,4.993382,[ 45 131] ; [ 5 43],[ 39.28571429 136.71428571] ; [10.71428571 37.28571429],0
v1,1,0.047571,3.925089,[104  67] ; [21 26],[98.05045872 72.94954128] ; [26.94954128 20.05045872],0
a3,1,0.056749,3.629924,[131  45] ; [29 19],[125.71428571  50.28571429] ; [34.28571429 13.71428571],0
r2,1,0.061965,3.483998,[160  11] ; [40  7],[156.88073394  14.11926606] ; [43.11926606  3.88073394],0
v4,1,0.06529,3.397643,[162  11] ; [41  7],[158.90950226  14.09049774] ; [44.09049774  3.90950226],0
p6,1,0.073371,3.205958,[ 70 103] ; [12 34],[ 64.77625571 108.22374429] ; [17.22374429 28.77625571],0
a7,1,0.073591,3.201049,[136  40] ; [31 17],[131.21428571  44.78571429] ; [35.78571429 12.21428571],0
s7,1,0.084363,2.978775,[81 87] ; [16 31],[75.79534884 92.20465116] ; [21.20465116 25.79534884],0
a5,1,0.091811,2.842332,[138  38] ; [32 16],[133.57142857  42.42857143] ; [36.42857143 11.57142857],0
d3,1,0.1168,2.45971,[127  49] ; [29 19],[122.57142857  53.42857143] ; [33.42857143 14.57142857],0
u1,1,0.119996,2.417374,[ 40 136] ; [ 6 42],[ 36.14285714 139.85714286] ; [ 9.85714286 38.14285714],0
p3,1,0.134689,2.237611,[89 87] ; [18 29],[84.44843049 91.55156951] ; [22.55156951 24.44843049],0
n4,1,0.157217,2.000794,[131  44] ; [31 17],[127.13004484  47.86995516] ; [34.86995516 13.13004484],0
a1,1,0.160376,1.970674,[  4 172] ; [ 3 45],[  5.5 170.5] ; [ 1.5 46.5],0
s6,1,0.205992,1.599375,[122  54] ; [28 19],[118.38565022  57.61434978] ; [31.61434978 15.38565022],0
n5,1,0.25225,1.310798,[119  53] ; [29 19],[115.70909091  56.29090909] ; [32.29090909 15.70909091],0
n6,1,0.264854,1.243207,[143  31] ; [36 12],[140.2972973  33.7027027] ; [38.7027027  9.2972973],0
s1,1,0.300457,1.072166,[  3 171] ; [ 2 45],[  3.93665158 170.06334842] ; [ 1.06334842 45.93665158],0
