Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,1.9e-05,18.287199,[19  2] ; [ 3 12],[12.83333333  8.16666667] ; [9.16666667 5.83333333],1
s7,1,0.047852,3.915185,[11  7] ; [ 4 11],[8.18181818 9.81818182] ; [6.81818182 8.18181818],0
s8,1,0.050563,3.822704,[12  9] ; [ 4 12],[ 9.08108108 11.91891892] ; [6.91891892 9.08108108],0
v1,1,0.050563,3.822704,[12  9] ; [ 4 12],[ 9.08108108 11.91891892] ; [6.91891892 9.08108108],0
n6,1,0.085898,2.949617,[15  6] ; [15  1],[17.02702703  3.97297297] ; [12.97297297  3.02702703],0
v3,1,0.121335,2.4,[ 3 17] ; [ 6 10],[ 5. 15.] ; [ 4. 12.],0
p9,1,0.143201,2.143219,[16  3] ; [10  6],[14.11428571  4.88571429] ; [11.88571429  4.11428571],0
u2,1,0.164264,1.934524,[3 3] ; [1 6],[1.84615385 4.15384615] ; [2.15384615 4.84615385],0
n3,1,0.179712,1.8,[8 2] ; [4 4],[6.66666667 3.33333333] ; [5.33333333 2.66666667],0
p8,1,0.20578,1.60087,[ 2 19] ; [ 4 12],[ 3.40540541 17.59459459] ; [ 2.59459459 13.40540541],0
d5,1,0.210531,1.567769,[17  4] ; [10  6],[15.32432432  5.67567568] ; [11.67567568  4.32432432],0
r4,1,0.214299,1.542141,[18  3] ; [11  5],[16.45945946  4.54054054] ; [12.54054054  3.45945946],0
b1,1,0.236294,1.402569,[12  9] ; [ 6 10],[10.21621622 10.78378378] ; [7.78378378 8.21621622],0
n1,1,0.279642,1.168831,[5 5] ; [2 6],[3.88888889 6.11111111] ; [3.11111111 4.88888889],0
a3,1,0.337998,0.918012,[15  6] ; [9 7],[13.62162162  7.37837838] ; [10.37837838  5.62162162],0
r2,1,0.358951,0.841558,[20  1] ; [13  2],[19.25  1.75] ; [13.75  1.25],0
a4,1,0.368209,0.809699,[11 10] ; [ 6 10],[ 9.64864865 11.35135135] ; [7.35135135 8.64864865],0
n5,1,0.368209,0.809699,[11 10] ; [ 6 10],[ 9.64864865 11.35135135] ; [7.35135135 8.64864865],0
n2,1,0.387094,0.748052,[7 3] ; [4 4],[6.11111111 3.88888889] ; [4.88888889 3.11111111],0
s6,1,0.393153,0.729167,[17  3] ; [11  4],[16.  4.] ; [12.  3.],0
p7,1,0.399233,0.710635,[ 8 13] ; [ 4 12],[ 6.81081081 14.18918919] ; [ 5.18918919 10.81081081],0
r3,1,0.416065,0.661403,[19  2] ; [13  3],[18.16216216  2.83783784] ; [13.83783784  2.16216216],0
u3,1,0.416448,0.660317,[4 2] ; [6 1],[4.61538462 1.38461538] ; [5.38461538 1.61538462],0
p12,1,0.418492,0.654545,[ 1 19] ; [ 2 14],[ 1.66666667 18.33333333] ; [ 1.33333333 14.66666667],0
p11,1,0.419391,0.652021,[12  9] ; [7 9],[10.78378378 10.21621622] ; [8.21621622 7.78378378],0
u1,1,0.435482,0.608157,[ 3 18] ; [ 1 15],[ 2.27027027 18.72972973] ; [ 1.72972973 14.27027027],0
a7,1,0.538213,0.378862,[11 10] ; [10  6],[11.91891892  9.08108108] ; [9.08108108 6.91891892],0
p4,1,0.565449,0.330357,[ 6 15] ; [ 6 10],[ 6.81081081 14.18918919] ; [ 5.18918919 10.81081081],0
r1,1,0.565449,0.330357,[15  6] ; [10  6],[14.18918919  6.81081081] ; [10.81081081  5.18918919],0
b4,1,0.602802,0.27079,[10 11] ; [9 7],[10.78378378 10.21621622] ; [8.21621622 7.78378378],0
d2,1,0.602802,0.27079,[10 11] ; [9 7],[10.78378378 10.21621622] ; [8.21621622 7.78378378],0
s5,1,0.61093,0.258824,[10  8] ; [7 8],[9.27272727 8.72727273] ; [7.72727273 7.27272727],0
b2,1,0.632585,0.228571,[ 3 11] ; [3 7],[ 3.5 10.5] ; [2.5 7.5],0
b3,1,0.632585,0.228571,[ 3 11] ; [3 7],[ 3.5 10.5] ; [2.5 7.5],0
a5,1,0.665671,0.186708,[13  8] ; [11  5],[13.62162162  7.37837838] ; [10.37837838  5.62162162],0
p3,1,0.665671,0.186708,[ 8 13] ; [ 5 11],[ 7.37837838 13.62162162] ; [ 5.62162162 10.37837838],0
v4,1,0.715128,0.133209,[18  3] ; [13  3],[17.59459459  3.40540541] ; [13.40540541  2.59459459],0
b5,1,0.728532,0.120464,[13  8] ; [9 7],[12.48648649  8.51351351] ; [9.51351351 6.48648649],0
p10,1,0.812524,0.05625,[13  7] ; [11  5],[13.33333333  6.66666667] ; [10.66666667  5.33333333],0
v2,1,0.820596,0.051429,[12  8] ; [9 7],[11.66666667  8.33333333] ; [9.33333333 6.66666667],0
a2,1,0.8428,0.039328,[ 1 20] ; [ 1 15],[ 1.13513514 19.86486486] ; [ 0.86486486 15.13513514],0
s1,1,0.874925,0.024777,[ 3 18] ; [ 2 14],[ 2.83783784 18.16216216] ; [ 2.16216216 13.83783784],0
d1,1,0.885855,0.020607,[11 10] ; [8 8],[10.78378378 10.21621622] ; [8.21621622 7.78378378],0
p6,1,0.933362,0.006992,[ 5 16] ; [ 4 12],[ 5.10810811 15.89189189] ; [ 3.89189189 12.10810811],0
d4,1,0.933362,0.006992,[16  5] ; [12  4],[15.89189189  5.10810811] ; [12.10810811  3.89189189],0
n4,1,0.956688,0.00295,[12  9] ; [9 7],[11.91891892  9.08108108] ; [9.08108108 6.91891892],0
a6,1,0.970496,0.001368,[ 8 13] ; [ 6 10],[ 7.94594595 13.05405405] ; [6.05405405 9.94594595],0
d3,1,0.970496,0.001368,[13  8] ; [10  6],[13.05405405  7.94594595] ; [9.94594595 6.05405405],0
