Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d4,1,1e-06,25.107692,[12 12] ; [73  5],[20.  4.] ; [65. 13.],1
d3,1,0.000155,14.316535,[ 4 20] ; [48 31],[12.11650485 11.88349515] ; [39.88349515 39.11650485],1
a3,1,0.000446,12.327366,[10 13] ; [63 15],[16.62376238  6.37623762] ; [56.37623762 21.62376238],1
a4,1,0.004441,8.093988,[ 4 20] ; [39 40],[10.01941748 13.98058252] ; [32.98058252 46.01941748],0
r3,1,0.018876,5.512959,[19  5] ; [73  4],[21.86138614  2.13861386] ; [70.13861386  6.86138614],0
a5,1,0.039689,4.231115,[13 11] ; [60 19],[17.00970874  6.99029126] ; [55.99029126 23.00970874],0
a6,1,0.050823,3.814103,[10 14] ; [50 28],[14.11764706  9.88235294] ; [45.88235294 32.11764706],0
b4,1,0.060094,3.534796,[11 13] ; [53 26],[14.91262136  9.08737864] ; [49.08737864 29.91262136],0
n1,1,0.063835,3.434842,[2 5] ; [15  7],[4.10344828 2.89655172] ; [12.89655172  9.10344828],0
r2,1,0.078932,3.086755,[22  2] ; [75  1],[23.28  0.72] ; [73.72  2.28],0
u1,1,0.079184,3.081572,[ 1 23] ; [15 64],[ 3.72815534 20.27184466] ; [12.27184466 66.72815534],0
s8,1,0.097213,2.750688,[ 8 15] ; [43 36],[11.5 11.5] ; [39.5 39.5],0
n5,1,0.127677,2.320526,[19  5] ; [48 29],[15.92079208  8.07920792] ; [51.07920792 25.92079208],0
d2,1,0.130868,2.282175,[ 9 15] ; [43 35],[12.23529412 11.76470588] ; [39.76470588 38.23529412],0
s4,1,0.131345,2.276536,[ 9 15] ; [17 60],[ 6.17821782 17.82178218] ; [19.82178218 57.17821782],0
v1,1,0.159172,1.982076,[ 9 14] ; [43 34],[11.96 11.04] ; [40.04 36.96],0
b1,1,0.161638,1.95883,[12 12] ; [27 52],[ 9.08737864 14.91262136] ; [29.91262136 49.08737864],0
p11,1,0.186035,1.748744,[20  4] ; [55 24],[17.47572816  6.52427184] ; [57.52427184 21.47572816],0
s1,1,0.197613,1.659927,[ 2 22] ; [ 2 77],[ 0.93203883 23.06796117] ; [ 3.06796117 75.93203883],0
a8,1,0.200825,1.636364,[ 2 22] ; [13 53],[ 4. 20.] ; [11. 55.],0
p10,1,0.23462,1.412631,[17  7] ; [64 14],[19.05882353  4.94117647] ; [61.94117647 16.05882353],0
v2,1,0.243426,1.360644,[10 13] ; [43 32],[12.43877551 10.56122449] ; [40.56122449 34.43877551],0
r1,1,0.286595,1.135549,[17  7] ; [64 15],[18.87378641  5.12621359] ; [62.12621359 16.87378641],0
p8,1,0.287898,1.129425,[11 12] ; [27 49],[ 8.82828283 14.17171717] ; [29.17171717 46.82828283],0
p1,1,0.298243,1.082032,[ 4 20] ; [ 7 70],[ 2.61386139 21.38613861] ; [ 8.38613861 68.61386139],0
p2,1,0.313349,1.016506,[16  8] ; [60 18],[17.88235294  6.11764706] ; [58.11764706 19.88235294],0
a7,1,0.320225,0.988028,[13 11] ; [51 27],[15.05882353  8.94117647] ; [48.94117647 29.05882353],0
u3,1,0.490644,0.475113,[7 7] ; [10  6],[7.93333333 6.06666667] ; [9.06666667 6.93333333],0
n6,1,0.515961,0.421959,[21  3] ; [63 14],[19.96039604  4.03960396] ; [64.03960396 12.96039604],0
v4,1,0.532607,0.389414,[23  1] ; [70  6],[22.32  1.68] ; [70.68  5.32],0
b5,1,0.547948,0.361006,[12 12] ; [45 34],[13.2815534 10.7184466] ; [43.7184466 35.2815534],0
p6,1,0.569256,0.323929,[ 6 17] ; [16 62],[ 5.00990099 17.99009901] ; [16.99009901 61.00990099],0
