Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.001215,10.467136,[10 10] ; [11 60],[ 4.61538462 15.38461538] ; [16.38461538 54.61538462],0
p1,1,0.002305,9.289286,[ 6 14] ; [ 4 66],[ 2.22222222 17.77777778] ; [ 7.77777778 62.22222222],0
s2,1,0.005597,7.675808,[12  8] ; [19 52],[ 6.81318681 13.18681319] ; [24.18681319 46.81318681],0
s6,1,0.006388,7.437319,[12  8] ; [19 51],[ 6.88888889 13.11111111] ; [24.11111111 45.88888889],0
s8,1,0.010171,6.604703,[ 8 12] ; [10 61],[ 3.95604396 16.04395604] ; [14.04395604 56.95604396],0
s3,1,0.013817,6.061412,[13  7] ; [24 46],[ 8.22222222 11.77777778] ; [28.77777778 41.22222222],0
r4,1,0.04167,4.148576,[17  3] ; [43 28],[13.18681319  6.81318681] ; [46.81318681 24.18681319],0
p2,1,0.062986,3.456969,[14  6] ; [33 38],[10.32967033  9.67032967] ; [36.67032967 34.32967033],0
p6,1,0.086416,2.939898,[ 4 16] ; [ 5 66],[ 1.97802198 18.02197802] ; [ 7.02197802 63.97802198],0
n5,1,0.086756,2.933557,[ 4 16] ; [29 42],[ 7.25274725 12.74725275] ; [25.74725275 45.25274725],0
a5,1,0.131654,2.272896,[15  5] ; [40 31],[12.08791209  7.91208791] ; [42.91208791 28.08791209],0
u3,1,0.146676,2.106481,[7 2] ; [13 13],[5.14285714 3.85714286] ; [14.85714286 11.14285714],0
v1,1,0.152318,2.048882,[11  9] ; [26 44],[ 8.22222222 11.77777778] ; [28.77777778 41.22222222],0
n4,1,0.176145,1.829848,[13  7] ; [34 37],[10.32967033  9.67032967] ; [36.67032967 34.32967033],0
n2,1,0.182077,1.780591,[5 1] ; [19 16],[3.51219512 2.48780488] ; [20.48780488 14.51219512],0
r3,1,0.191286,1.707685,[17  3] ; [50 21],[14.72527473  5.27472527] ; [52.27472527 18.72527473],0
b2,1,0.21251,1.554242,[7 5] ; [14 23],[5.14285714 6.85714286] ; [15.85714286 21.14285714],0
b3,1,0.21251,1.554242,[7 5] ; [14 23],[5.14285714 6.85714286] ; [15.85714286 21.14285714],0
n3,1,0.232893,1.423106,[5 1] ; [19 14],[3.69230769 2.30769231] ; [20.30769231 12.69230769],0
p8,1,0.256839,1.285714,[ 5 15] ; [10 60],[ 3.33333333 16.66666667] ; [11.66666667 58.33333333],0
n1,1,0.307855,1.039855,[4 2] ; [15 19],[2.85 3.15] ; [16.15 17.85],0
v4,1,0.319984,0.989011,[16  4] ; [48 22],[14.22222222  5.77777778] ; [49.77777778 20.22222222],0
p11,1,0.335657,0.926948,[10 10] ; [27 44],[ 8.13186813 11.86813187] ; [28.86813187 42.13186813],0
s5,1,0.395247,0.722739,[ 4 13] ; [10 57],[ 2.83333333 14.16666667] ; [11.16666667 55.83333333],0
r1,1,0.401186,0.704768,[14  5] ; [45 26],[12.45555556  6.54444444] ; [46.54444444 24.45555556],0
s4,1,0.408361,0.683568,[ 4 16] ; [ 9 62],[ 2.85714286 17.14285714] ; [10.14285714 60.85714286],0
a3,1,0.450019,0.570603,[11  9] ; [45 25],[12.44444444  7.55555556] ; [43.55555556 26.44444444],0
