Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n6,1,0.001739,9.806919,[16 11] ; [49  6],[21.40243902  5.59756098] ; [43.59756098 11.40243902],0
r4,1,0.007107,7.245766,[19  8] ; [51  4],[23.04878049  3.95121951] ; [46.95121951  8.04878049],0
a5,1,0.012462,6.243978,[12 15] ; [40 15],[17.12195122  9.87804878] ; [34.87804878 20.12195122],0
p9,1,0.029952,4.712019,[18  9] ; [47  7],[21.66666667  5.33333333] ; [43.33333333 10.66666667],0
a6,1,0.049608,3.85465,[11 16] ; [35 20],[15.14634146 11.85365854] ; [30.85365854 24.14634146],0
b4,1,0.049912,3.844416,[18  9] ; [24 31],[13.82926829 13.17073171] ; [28.17073171 26.82926829],0
p3,1,0.05778,3.6,[ 8 19] ; [28 26],[12. 15.] ; [24. 30.],0
b5,1,0.066067,3.37813,[13 14] ; [38 17],[16.79268293 10.20731707] ; [34.20731707 20.79268293],0
n1,1,0.130134,2.290909,[8 4] ; [3 6],[6.28571429 5.71428571] ; [4.71428571 4.28571429],0
d3,1,0.148401,2.088611,[ 6 21] ; [21 34],[ 8.8902439 18.1097561] ; [18.1097561 36.8902439],0
p10,1,0.161133,1.963561,[18  8] ; [44  9],[20.40506329  5.59493671] ; [41.59493671 11.40506329],0
r1,1,0.202169,1.626639,[18  9] ; [43 11],[20.33333333  6.66666667] ; [40.66666667 13.33333333],0
p1,1,0.224916,1.472727,[ 3 24] ; [12 42],[ 5. 22.] ; [10. 44.],0
b1,1,0.239541,1.383291,[14 13] ; [21 34],[11.52439024 15.47560976] ; [23.47560976 31.52439024],0
p11,1,0.302641,1.062521,[22  5] ; [39 16],[20.08536585  6.91463415] ; [40.91463415 14.08536585],0
n5,1,0.323795,0.973558,[20  7] ; [45  9],[21.66666667  5.33333333] ; [43.33333333 10.66666667],0
p7,1,0.330461,0.947089,[13 14] ; [31 21],[15.03797468 11.96202532] ; [28.96202532 23.03797468],0
a3,1,0.337356,0.920455,[14 13] ; [34 20],[16. 11.] ; [32. 22.],0
p8,1,0.348801,0.877814,[10 17] ; [25 27],[11.96202532 15.03797468] ; [23.03797468 28.96202532],0
a2,1,0.353258,0.861721,[ 2 25] ; [ 8 47],[ 3.29268293 23.70731707] ; [ 6.70731707 48.29268293],0
b3,1,0.427355,0.63,[ 7 13] ; [ 9 27],[ 5.71428571 14.28571429] ; [10.28571429 25.71428571],0
b2,1,0.427355,0.63,[ 7 13] ; [ 9 27],[ 5.71428571 14.28571429] ; [10.28571429 25.71428571],0
n4,1,0.440266,0.595588,[20  7] ; [44 10],[21.33333333  5.66666667] ; [42.66666667 11.33333333],0
r3,1,0.453255,0.5625,[23  4] ; [49  5],[24.  3.] ; [48.  6.],0
p6,1,0.463386,0.537704,[ 7 20] ; [18 35],[ 8.4375 18.5625] ; [16.5625 36.4375],0
v2,1,0.473215,0.514459,[13 14] ; [30 23],[14.5125 12.4875] ; [28.4875 24.5125],0
s3,1,0.475224,0.509804,[15 12] ; [24 27],[13.5 13.5] ; [25.5 25.5],0
u3,1,0.532723,0.389194,[6 7] ; [12  9],[6.88235294 6.11764706] ; [11.11764706  9.88235294],0
s1,1,0.557478,0.344091,[ 3 23] ; [ 4 49],[ 2.30379747 23.69620253] ; [ 4.69620253 48.30379747],0
a8,1,0.582527,0.302167,[ 4 20] ; [ 6 44],[ 3.24324324 20.75675676] ; [ 6.75675676 43.24324324],0
p2,1,0.590679,0.289286,[19  8] ; [41 13],[20.  7.] ; [40. 14.],0
s6,1,0.626845,0.236364,[14 12] ; [31 21],[15. 11.] ; [30. 22.],0
v3,1,0.678213,0.172145,[10 17] ; [23 32],[10.86585366 16.13414634] ; [22.13414634 32.86585366],0
v4,1,0.687673,0.161616,[23  2] ; [49  6],[22.5  2.5] ; [49.5  5.5],0
r2,1,0.696026,0.152639,[24  2] ; [52  3],[24.39506173  1.60493827] ; [51.60493827  3.39506173],0
s8,1,0.746476,0.104516,[11 16] ; [20 34],[10.33333333 16.66666667] ; [20.66666667 33.33333333],0
s7,1,0.80097,0.063551,[12 14] ; [22 29],[11.48051948 14.51948052] ; [22.51948052 28.48051948],0
d2,1,0.820511,0.051478,[ 7 20] ; [13 42],[ 6.58536585 20.41463415] ; [13.41463415 41.58536585],0
s5,1,0.834737,0.043527,[ 5 21] ; [ 9 43],[ 4.66666667 21.33333333] ; [ 9.33333333 42.66666667],0
s4,1,0.835392,0.043177,[ 5 22] ; [ 9 45],[ 4.66666667 22.33333333] ; [ 9.33333333 44.66666667],0
u2,1,0.850768,0.035396,[6 7] ; [ 9 12],[5.73529412 7.26470588] ; [ 9.26470588 11.73529412],0
p4,1,0.873981,0.025155,[15 12] ; [31 23],[15.33333333 11.66666667] ; [30.66666667 23.33333333],0
s2,1,0.901523,0.015311,[10 17] ; [20 32],[10.25316456 16.74683544] ; [19.74683544 32.25316456],0
d5,1,0.936028,0.006442,[13 14] ; [27 28],[13.17073171 13.82926829] ; [26.82926829 28.17073171],0
a4,1,0.936087,0.00643,[ 7 19] ; [15 39],[ 7.15 18.85] ; [14.85 39.15],0
u1,1,0.987822,0.000233,[ 1 26] ; [ 2 53],[ 0.98780488 26.01219512] ; [ 2.01219512 52.98780488],0
p5,1,1.0,0.0,[ 3 24] ; [ 6 48],[ 3. 24.] ; [ 6. 48.],0
