Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,60.438862,[132  43] ; [24 68],[102.24719101  72.75280899] ; [53.75280899 38.24719101],1
s2,1,0.0,41.060052,[150  26] ; [44 47],[127.88014981  48.11985019] ; [66.11985019 24.88014981],1
s3,1,0.0,27.44588,[141  33] ; [45 45],[122.59090909  51.40909091] ; [63.40909091 26.59090909],1
s6,1,7e-06,20.176813,[166  10] ; [67 22],[154.74716981  21.25283019] ; [78.25283019 10.74716981],1
a3,1,7.6e-05,15.662884,[150  26] ; [59 33],[137.25373134  38.74626866] ; [71.74626866 20.25373134],1
n4,1,0.001667,9.884221,[150  25] ; [64 28],[140.26217228  34.73782772] ; [73.73782772 18.26217228],0
p6,1,0.003672,8.439226,[96 79] ; [32 57],[84.84848485 90.15151515] ; [43.15151515 45.84848485],0
v3,1,0.004446,8.091954,[90 84] ; [30 60],[79.09090909 94.90909091] ; [40.90909091 49.09090909],0
p4,1,0.012073,6.300045,[126  49] ; [51 39],[116.88679245  58.11320755] ; [60.11320755 29.88679245],0
n5,1,0.020552,5.36436,[147  29] ; [65 26],[139.74531835  36.25468165] ; [72.25468165 18.74531835],0
u1,1,0.022005,5.245362,[ 49 128] ; [14 78],[ 41.4535316 135.5464684] ; [21.5464684 70.4535316],0
u2,1,0.025576,4.984483,[18  9] ; [12 20],[13.72881356 13.27118644] ; [16.27118644 15.72881356],0
p9,1,0.026201,4.94269,[164  11] ; [76 13],[159.09090909  15.90909091] ; [80.90909091  8.09090909],0
a2,1,0.045915,3.984721,[ 57 120] ; [19 73],[ 50.00743494 126.99256506] ; [25.99256506 66.00743494],0
n1,1,0.056508,3.637008,[26 16] ; [ 5 10],[22.84210526 19.15789474] ; [8.15789474 6.84210526],0
u3,1,0.060518,3.523144,[21  6] ; [18 15],[17.55  9.45] ; [21.45 11.55],0
s4,1,0.06355,3.442214,[ 52 123] ; [17 72],[ 45.73863636 129.26136364] ; [23.26136364 65.73863636],0
d3,1,0.077944,3.107264,[131  45] ; [59 33],[124.7761194  51.2238806] ; [65.2238806 26.7761194],0
p7,1,0.083448,2.996427,[132  38] ; [61 29],[126.19230769  43.80769231] ; [66.80769231 23.19230769],0
p3,1,0.090033,2.873782,[108  68] ; [46 45],[101.51310861  74.48689139] ; [52.48689139 38.51310861],0
d2,1,0.097871,2.739899,[100  76] ; [42 49],[93.60299625 82.39700375] ; [48.39700375 42.60299625],0
v2,1,0.103433,2.651802,[110  64] ; [47 42],[103.87072243  70.12927757] ; [53.12927757 35.87072243],0
d4,1,0.138875,2.190376,[151  24] ; [85  7],[154.68164794  20.31835206] ; [81.31835206 10.68164794],0
p5,1,0.202725,1.622635,[ 41 136] ; [15 76],[ 36.98507463 140.01492537] ; [19.01492537 71.98507463],0
p2,1,0.215994,1.530792,[154  23] ; [74 17],[150.58208955  26.41791045] ; [77.41791045 13.58208955],0
b1,1,0.22792,1.453794,[ 71 106] ; [30 62],[ 66.45724907 110.54275093] ; [34.54275093 57.45724907],0
s1,1,0.245609,1.348111,[  9 164] ; [ 2 89],[  7.20833333 165.79166667] ; [ 3.79166667 87.20833333],0
a7,1,0.277344,1.180061,[125  52] ; [59 33],[121.07063197  55.92936803] ; [62.92936803 29.07063197],0
a4,1,0.283638,1.149578,[93 84] ; [42 50],[88.82899628 88.17100372] ; [46.17100372 45.82899628],0
p1,1,0.316152,1.004797,[ 25 151] ; [ 9 82],[ 22.41198502 153.58801498] ; [11.58801498 79.41198502],0
n6,1,0.334118,0.932873,[161  13] ; [81 10],[158.89811321  15.10188679] ; [83.10188679  7.89811321],0
a5,1,0.338043,0.917839,[147  30] ; [72 20],[144.10037175  32.89962825] ; [74.89962825 17.10037175],0
r3,1,0.338904,0.914573,[173   4] ; [88  4],[171.73605948   5.26394052] ; [89.26394052  2.73605948],0
d1,1,0.345326,0.890558,[118  59] ; [56 36],[114.49070632  62.50929368] ; [59.50929368 32.49070632],0
a8,1,0.366327,0.816084,[ 24 132] ; [10 79],[ 21.64897959 134.35102041] ; [12.35102041 76.64897959],0
p12,1,0.403523,0.697801,[ 24 153] ; [ 9 81],[ 21.87640449 155.12359551] ; [11.12359551 78.87640449],0
r2,1,0.409341,0.680714,[174   3] ; [89  3],[173.05204461   3.94795539] ; [89.94795539  2.05204461],0
r1,1,0.428147,0.627844,[155  21] ; [77 14],[152.92883895  23.07116105] ; [79.07116105 11.92883895],0
p11,1,0.428337,0.627329,[139  38] ; [76 16],[141.46840149  35.53159851] ; [73.53159851 18.46840149],0
p8,1,0.544609,0.367064,[108  66] ; [53 38],[105.71320755  68.28679245] ; [55.28679245 35.71320755],0
d5,1,0.58886,0.292128,[149  26] ; [76 16],[147.47191011  27.52808989] ; [77.52808989 14.47191011],0
n2,1,0.67471,0.176142,[36  6] ; [13  3],[35.48275862  6.51724138] ; [13.51724138  2.48275862],0
a6,1,0.703144,0.145222,[110  65] ; [60 32],[111.42322097  63.57677903] ; [58.57677903 33.42322097],0
p10,1,0.727795,0.121146,[157  19] ; [79 11],[156.15037594  19.84962406] ; [79.84962406 10.15037594],0
b4,1,0.741764,0.108582,[106  71] ; [57 35],[107.2527881  69.7472119] ; [55.7472119 36.2527881],0
n3,1,0.770657,0.084982,[33  9] ; [12  4],[32.5862069  9.4137931] ; [12.4137931  3.5862069],0
v4,1,0.7826,0.076139,[174   3] ; [90  2],[173.71003717   3.28996283] ; [90.28996283  1.71003717],0
b5,1,0.815271,0.054584,[95 82] ; [48 44],[94.0929368 82.9070632] ; [48.9070632 43.0929368],0
v1,1,0.869211,0.027113,[110  67] ; [55 35],[109.38202247  67.61797753] ; [55.61797753 34.38202247],0
a1,1,0.921786,0.00964,[ 11 166] ; [ 6 86],[ 11.18587361 165.81412639] ; [ 5.81412639 86.18587361],0
b2,1,0.970628,0.001356,[53 63] ; [23 27],[53.10843373 62.89156627] ; [22.89156627 27.10843373],0
b3,1,0.970628,0.001356,[53 63] ; [23 27],[53.10843373 62.89156627] ; [22.89156627 27.10843373],0
