Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.001428,10.169022,[11 35] ; [13  7],[16.72727273 29.27272727] ; [ 7.27272727 12.72727273],0
s4,1,0.001599,9.96067,[ 8 39] ; [11  9],[13.32835821 33.67164179] ; [ 5.67164179 14.32835821],0
r2,1,0.013045,6.162963,[44  1] ; [16  4],[41.53846154  3.46153846] ; [18.46153846  1.53846154],0
p7,1,0.026582,4.917781,[20 26] ; [14  5],[24.06153846 21.93846154] ; [9.93846154 9.06153846],0
p3,1,0.04869,3.88601,[16 31] ; [12  8],[19.64179104 27.35820896] ; [ 8.35820896 11.64179104],0
a5,1,0.05086,3.812891,[33 14] ; [ 9 11],[29.46268657 17.53731343] ; [12.53731343  7.46268657],0
n3,1,0.053004,3.743803,[14  3] ; [3 4],[12.04166667  4.95833333] ; [4.95833333 2.04166667],0
b4,1,0.102109,2.672294,[29 18] ; [ 8 12],[25.95522388 21.04477612] ; [11.04477612  8.95522388],0
u3,1,0.102483,2.666477,[15  1] ; [7 3],[13.53846154  2.46153846] ; [8.46153846 1.53846154],0
s8,1,0.190771,1.711657,[20 27] ; [12  8],[22.44776119 24.55223881] ; [ 9.55223881 10.44776119],0
p2,1,0.19167,1.704735,[30 17] ; [16  4],[32.26865672 14.73134328] ; [13.73134328  6.26865672],0
a6,1,0.205716,1.60132,[27 19] ; [15  5],[29.27272727 16.72727273] ; [12.72727273  7.27272727],0
u2,1,0.210874,1.565417,[11  5] ; [9 1],[12.30769231  3.69230769] ; [7.69230769 2.30769231],0
p10,1,0.229773,1.442268,[30 16] ; [16  4],[32.06060606 13.93939394] ; [13.93939394  6.06060606],0
v3,1,0.279602,1.169024,[14 28] ; [ 4 16],[12.19354839 29.80645161] ; [ 5.80645161 14.19354839],0
a3,1,0.290923,1.115347,[30 17] ; [10 10],[28.05970149 18.94029851] ; [11.94029851  8.05970149],0
n4,1,0.293836,1.101962,[23 24] ; [ 7 13],[21.04477612 25.95522388] ; [ 8.95522388 11.04477612],0
s7,1,0.336221,0.924789,[22 22] ; [12  7],[23.74603175 20.25396825] ; [10.25396825  8.74603175],0
p9,1,0.381701,0.765217,[32 14] ; [16  4],[33.45454545 12.54545455] ; [14.54545455  5.45454545],0
b1,1,0.406734,0.688328,[23 24] ; [12  8],[24.55223881 22.44776119] ; [10.44776119  9.55223881],0
b5,1,0.419419,0.651943,[28 19] ; [14  6],[29.46268657 17.53731343] ; [12.53731343  7.46268657],0
s3,1,0.426814,0.631477,[43  4] ; [17  3],[42.08955224  4.91044776] ; [17.91044776  2.08955224],0
p4,1,0.439041,0.598787,[21 26] ; [11  9],[22.44776119 24.55223881] ; [ 9.55223881 10.44776119],0
r4,1,0.443452,0.587333,[37 10] ; [14  6],[35.7761194 11.2238806] ; [15.2238806  4.7761194],0
v2,1,0.457226,0.552677,[22 20] ; [ 8 11],[20.6557377 21.3442623] ; [9.3442623 9.6557377],0
a7,1,0.516837,0.4202,[29 18] ; [14  6],[30.1641791 16.8358209] ; [12.8358209  7.1641791],0
d3,1,0.536487,0.382089,[31 15] ; [15  5],[32.06060606 13.93939394] ; [13.93939394  6.06060606],0
a4,1,0.547947,0.361008,[13 34] ; [ 7 13],[14.02985075 32.97014925] ; [ 5.97014925 14.02985075],0
a2,1,0.590907,0.28893,[ 7 40] ; [ 2 18],[ 6.31343284 40.68656716] ; [ 2.68656716 17.31343284],0
n5,1,0.605342,0.267014,[19 28] ; [ 9 10],[19.93939394 27.06060606] ; [ 8.06060606 10.93939394],0
u1,1,0.606168,0.265793,[ 3 44] ; [ 2 18],[ 3.50746269 43.49253731] ; [ 1.49253731 18.50746269],0
v4,1,0.623589,0.240855,[43  3] ; [18  2],[42.51515152  3.48484848] ; [18.48484848  1.51515152],0
a8,1,0.710557,0.137722,[ 6 37] ; [ 2 17],[ 5.5483871 37.4516129] ; [ 2.4516129 16.5483871],0
s5,1,0.769018,0.086236,[13 31] ; [ 6 12],[13.48387097 30.51612903] ; [ 5.51612903 12.48387097],0
d5,1,0.784573,0.074728,[33 13] ; [15  5],[33.45454545 12.54545455] ; [14.54545455  5.45454545],0
d1,1,0.810855,0.057276,[25 22] ; [10 10],[24.55223881 22.44776119] ; [10.44776119  9.55223881],0
s1,1,0.826936,0.047801,[ 3 44] ; [ 1 19],[ 2.80597015 44.19402985] ; [ 1.19402985 18.80597015],0
p1,1,0.826936,0.047801,[ 3 44] ; [ 1 19],[ 2.80597015 44.19402985] ; [ 1.19402985 18.80597015],0
n2,1,0.840825,0.040336,[14  3] ; [6 1],[14.16666667  2.83333333] ; [5.83333333 1.16666667],0
b2,1,0.849286,0.036111,[ 6 21] ; [3 9],[ 6.23076923 20.76923077] ; [2.76923077 9.23076923],0
b3,1,0.849286,0.036111,[ 6 21] ; [3 9],[ 6.23076923 20.76923077] ; [2.76923077 9.23076923],0
v1,1,0.866086,0.028437,[21 23] ; [10 10],[21.3125 22.6875] ; [ 9.6875 10.3125],0
r1,1,0.885968,0.020566,[33 13] ; [14  6],[32.75757576 13.24242424] ; [14.24242424  5.75757576],0
r3,1,0.892713,0.01819,[45  2] ; [19  1],[44.89552239  2.10447761] ; [19.10447761  0.89552239],0
p12,1,0.906943,0.013665,[ 2 44] ; [ 1 19],[ 2.09090909 43.90909091] ; [ 0.90909091 19.09090909],0
s6,1,0.926061,0.008612,[34 12] ; [15  5],[34.15151515 11.84848485] ; [14.84848485  5.15151515],0
n1,1,0.968296,0.00158,[7 9] ; [3 4],[6.95652174 9.04347826] ; [3.04347826 3.95652174],0
p11,1,0.974077,0.001056,[28 19] ; [12  8],[28.05970149 18.94029851] ; [11.94029851  8.05970149],0
d4,1,0.98194,0.000512,[39  7] ; [17  3],[39.03030303  6.96969697] ; [16.96969697  3.03030303],0
d2,1,0.98641,0.00029,[16 30] ; [ 7 13],[16.03030303 29.96969697] ; [ 6.96969697 13.03030303],0
