Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a3,1,0.0,42.33058,[175  35] ; [30 39],[154.30107527  55.69892473] ; [50.69892473 18.30107527],1
r1,1,1e-05,19.454506,[179  27] ; [44 26],[166.44202899  39.55797101] ; [56.55797101 13.44202899],1
d2,1,1.3e-05,18.978431,[114  96] ; [17 53],[ 98.25 111.75] ; [32.75 37.25],1
a6,1,8e-05,15.566232,[153  57] ; [33 37],[139.5  70.5] ; [46.5 23.5],1
d5,1,8.5e-05,15.433291,[176  34] ; [43 27],[164.25  45.75] ; [54.75 15.25],1
u1,1,9.2e-05,15.295429,[ 45 165] ; [ 1 69],[ 34.5 175.5] ; [11.5 58.5],1
a4,1,0.000214,13.705283,[108 101] ; [18 51],[ 94.72661871 114.27338129] ; [31.27338129 37.72661871],1
d1,1,0.00024,13.492529,[128  82] ; [25 45],[114.75  95.25] ; [38.25 31.75],1
p8,1,0.000317,12.965542,[106 102] ; [18 51],[ 93.11191336 114.88808664] ; [30.88808664 38.11191336],1
p11,1,0.002008,9.54215,[170  40] ; [44 26],[160.5  49.5] ; [53.5 16.5],0
r4,1,0.003899,8.330298,[190  20] ; [54 16],[183.  27.] ; [61.  9.],0
d4,1,0.005775,7.619048,[176  34] ; [48 22],[168.  42.] ; [56. 14.],0
p2,1,0.01005,6.625932,[178  31] ; [50 20],[170.79569892  38.20430108] ; [57.20430108 12.79569892],0
s7,1,0.034544,4.467577,[ 95 106] ; [21 44],[ 87.65413534 113.34586466] ; [28.34586466 36.65413534],0
b2,1,0.03918,4.253034,[58 80] ; [ 9 29],[52.53409091 85.46590909] ; [14.46590909 23.53409091],0
b3,1,0.03918,4.253034,[58 80] ; [ 9 29],[52.53409091 85.46590909] ; [14.46590909 23.53409091],0
v2,1,0.046315,3.970114,[133  69] ; [35 32],[126.15613383  75.84386617] ; [41.84386617 25.15613383],0
a7,1,0.078463,3.096449,[149  60] ; [42 28],[143.07885305  65.92114695] ; [47.92114695 22.07885305],0
p3,1,0.090153,2.871647,[102 107] ; [26 44],[ 95.88530466 113.11469534] ; [32.11469534 37.88530466],0
r2,1,0.111822,2.528276,[197  10] ; [62  7],[194.25  12.75] ; [64.75  4.25],0
p4,1,0.137003,2.211304,[114  95] ; [31 39],[108.62007168 100.37992832] ; [36.37992832 33.62007168],0
n2,1,0.139087,2.188034,[41  7] ; [11  5],[39.  9.] ; [13.  3.],0
s8,1,0.14282,2.147306,[ 89 119] ; [23 47],[ 83.79856115 124.20143885] ; [28.20143885 41.79856115],0
d3,1,0.146003,2.113527,[143  67] ; [41 29],[138.  72.] ; [46. 24.],0
a8,1,0.149406,2.0783,[ 31 156] ; [ 6 59],[ 27.45634921 159.54365079] ; [ 9.54365079 55.45634921],0
s1,1,0.175831,1.83251,[  5 200] ; [ 4 65],[  6.73357664 198.26642336] ; [ 2.26642336 66.73357664],0
s5,1,0.179712,1.800003,[ 68 138] ; [16 50],[ 63.61764706 142.38235294] ; [20.38235294 45.61764706],0
r3,1,0.224986,1.472284,[196  12] ; [63  7],[193.78417266  14.21582734] ; [65.21582734  4.78417266],0
v4,1,0.238099,1.391816,[196  10] ; [63  6],[194.01454545  11.98545455] ; [64.98545455  4.01454545],0
n5,1,0.243595,1.359667,[162  45] ; [50 20],[158.42599278  48.57400722] ; [53.57400722 16.42599278],0
n6,1,0.274564,1.193801,[171  35] ; [54 16],[167.93478261  38.06521739] ; [57.06521739 12.93478261],0
p7,1,0.27606,1.186386,[113  91] ; [33 36],[109.0989011  94.9010989] ; [36.9010989 32.0989011],0
p12,1,0.34512,0.891318,[ 16 193] ; [ 3 66],[ 14.28417266 194.71582734] ; [ 4.71582734 64.28417266],0
b5,1,0.429319,0.624666,[137  73] ; [42 28],[134.25  75.75] ; [44.75 25.25],0
u2,1,0.433847,0.612503,[18 17] ; [23 15],[19.65753425 15.34246575] ; [21.34246575 16.65753425],0
p5,1,0.445841,0.581204,[ 18 190] ; [ 8 60],[ 19.5942029 188.4057971] ; [ 6.4057971 61.5942029],0
s3,1,0.459952,0.546011,[107  98] ; [39 29],[109.63369963  95.36630037] ; [36.36630037 31.63369963],0
s6,1,0.460802,0.543946,[138  69] ; [42 26],[135.49090909  71.50909091] ; [44.50909091 23.49090909],0
n4,1,0.462273,0.540385,[157  50] ; [50 20],[154.68953069  52.31046931] ; [52.31046931 17.68953069],0
v3,1,0.463664,0.537036,[ 99 102] ; [30 38],[ 96.39033457 104.60966543] ; [32.60966543 35.39033457],0
a1,1,0.4956,0.464345,[ 10 200] ; [ 2 68],[  9. 201.] ; [ 3. 67.],0
s4,1,0.523385,0.407218,[ 29 178] ; [12 58],[ 30.63898917 176.36101083] ; [10.36101083 59.63898917],0
p9,1,0.56497,0.331172,[175  33] ; [56 13],[173.45848375  34.54151625] ; [57.54151625 11.45848375],0
p10,1,0.658331,0.195557,[165  43] ; [53 16],[163.6967509  44.3032491] ; [54.3032491 14.6967509],0
b4,1,0.728944,0.120083,[116  94] ; [37 33],[114.75  95.25] ; [38.25 31.75],0
n1,1,0.768844,0.08637,[19 29] ; [7 9],[19.5 28.5] ; [6.5 9.5],0
u3,1,0.799895,0.064254,[22 13] ; [24 16],[21.46666667 13.53333333] ; [24.53333333 15.46666667],0
b1,1,0.942721,0.005163,[ 76 134] ; [25 45],[ 75.75 134.25] ; [25.25 44.75],0
n3,1,0.967189,0.001692,[37 12] ; [12  4],[36.93846154 12.06153846] ; [12.06153846  3.93846154],0
s2,1,0.971752,0.001254,[101 105] ; [34 35],[101.12727273 104.87272727] ; [33.87272727 35.12727273],0
p1,1,1.0,0.0,[ 15 195] ; [ 5 65],[ 15. 195.] ; [ 5. 65.],0
