Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,70.932469,[39 22] ; [342  13],[55.86778846  5.13221154] ; [325.13221154  29.86778846],1
v4,1,0.0,35.237177,[50 11] ; [347   6],[58.49516908  2.50483092] ; [338.50483092  14.49516908],1
r2,1,0.0,28.075914,[50  8] ; [348   4],[56.30243902  1.69756098] ; [341.69756098  10.30243902],1
r3,1,1.3e-05,18.965185,[51 10] ; [341  11],[57.89830508  3.10169492] ; [334.10169492  17.89830508],1
u1,1,0.000803,11.235101,[ 7 54] ; [116 239],[18.03605769 42.96394231] ; [104.96394231 250.03605769],1
p2,1,0.002264,9.322208,[42 17] ; [307  47],[49.85714286  9.14285714] ; [299.14285714  54.85714286],0
a2,1,0.00326,8.656093,[13 48] ; [146 209],[23.31490385 37.68509615] ; [135.68509615 219.31490385],0
a7,1,0.00373,8.411028,[37 24] ; [276  78],[46.00722892 14.99277108] ; [266.99277108  87.00722892],0
p7,1,0.003902,8.329033,[30 30] ; [237 106],[39.75186104 20.24813896] ; [227.24813896 115.75186104],0
s7,1,0.004644,8.013133,[23 35] ; [202 137],[32.87153652 25.12846348] ; [192.12846348 146.87153652],0
p8,1,0.010508,6.546614,[25 34] ; [210 139],[33.98284314 25.01715686] ; [201.01715686 147.98284314],0
s6,1,0.019114,5.491047,[35 25] ; [254  93],[42.6044226 17.3955774] ; [246.3955774 100.6044226],0
a8,1,0.058682,3.574255,[ 4 53] ; [ 52 257],[ 8.72131148 48.27868852] ; [ 47.27868852 261.72131148],0
u3,1,0.067373,3.345888,[4 7] ; [40 21],[6.72222222 4.27777778] ; [37.27777778 23.72222222],0
a5,1,0.072069,3.235246,[48 13] ; [310  45],[52.49519231  8.50480769] ; [305.50480769  49.49519231],0
a6,1,0.080276,3.059311,[40 21] ; [268  84],[45.49152542 15.50847458] ; [262.50847458  89.49152542],0
p4,1,0.086742,2.933815,[36 24] ; [250 102],[41.65048544 18.34951456] ; [244.34951456 107.65048544],0
u2,1,0.094359,2.798383,[4 7] ; [38 22],[6.50704225 4.49295775] ; [35.49295775 24.50704225],0
v1,1,0.110568,2.546085,[30 28] ; [219 130],[35.48402948 22.51597052] ; [213.51597052 135.48402948],0
p12,1,0.112881,2.513415,[ 3 57] ; [ 42 311],[ 6.53753027 53.46246973] ; [ 38.46246973 314.53753027],0
s8,1,0.115874,2.472215,[27 34] ; [193 157],[32.65206813 28.34793187] ; [187.34793187 162.65206813],0
s3,1,0.12127,2.400835,[32 29] ; [219 129],[37.43520782 23.56479218] ; [213.56479218 134.43520782],0
d2,1,0.148426,2.088352,[40 20] ; [265  86],[44.52554745 15.47445255] ; [260.47445255  90.52554745],0
p10,1,0.150893,2.063196,[48 12] ; [307  46],[51.57384988  8.42615012] ; [303.42615012  49.57384988],0
d3,1,0.162507,1.950743,[50 11] ; [312  41],[53.33816425  7.66183575] ; [308.66183575  44.33816425],0
n4,1,0.163436,1.942143,[54  7] ; [332  23],[56.60096154  4.39903846] ; [329.39903846  25.60096154],0
n3,1,0.173185,1.855159,[11 10] ; [44 20],[13.58823529  7.41176471] ; [41.41176471 22.58823529],0
a4,1,0.181398,1.786133,[32 28] ; [221 133],[36.66666667 23.33333333] ; [216.33333333 137.66666667],0
s2,1,0.184842,1.75826,[31 30] ; [209 140],[35.70731707 25.29268293] ; [204.29268293 144.70731707],0
p3,1,0.191551,1.705645,[29 31] ; [202 150],[33.6407767 26.3592233] ; [197.3592233 154.6407767],0
n6,1,0.216843,1.525142,[53  7] ; [329  25],[55.36231884  4.63768116] ; [326.63768116  27.36231884],0
s5,1,0.243486,1.360298,[18 38] ; [138 204],[21.94974874 34.05025126] ; [134.05025126 207.94974874],0
n2,1,0.294778,1.097668,[13  8] ; [48 17],[14.89534884  6.10465116] ; [46.10465116 18.89534884],0
d4,1,0.30274,1.062084,[59  2] ; [345   5],[59.96107056  1.03892944] ; [344.03892944   5.96107056],0
v3,1,0.34462,0.893167,[24 34] ; [163 176],[27.31989924 30.68010076] ; [159.68010076 179.31989924],0
p1,1,0.355272,0.854537,[ 8 53] ; [ 33 322],[ 6.01201923 54.98798077] ; [ 34.98798077 320.01201923],0
p9,1,0.425959,0.633815,[51  9] ; [311  40],[52.84671533  7.15328467] ; [309.15328467  41.84671533],0
b4,1,0.432518,0.616053,[39 22] ; [208 147],[36.21875 24.78125] ; [210.78125 144.21875],0
a1,1,0.496538,0.462329,[ 5 56] ; [ 21 334],[ 3.8125 57.1875] ; [ 22.1875 332.8125],0
p11,1,0.520218,0.413462,[49 12] ; [297  58],[50.73557692 10.26442308] ; [295.26442308  59.73557692],0
d5,1,0.637006,0.222679,[59  2] ; [344   8],[59.52300242  1.47699758] ; [343.47699758   8.52300242],0
s4,1,0.662764,0.190184,[ 8 53] ; [ 53 294],[ 9.12009804 51.87990196] ; [ 51.87990196 295.12009804],0
p6,1,0.70401,0.144334,[26 32] ; [148 203],[24.67481663 33.32518337] ; [149.32518337 201.67481663],0
u4,1,0.730099,0.11902,[ 2 59] ; [ 15 340],[ 2.49278846 58.50721154] ; [ 14.50721154 340.49278846],0
a3,1,0.799674,0.064399,[50 11] ; [294  59],[50.68599034 10.31400966] ; [293.31400966  59.68599034],0
v2,1,0.828586,0.046879,[34 23] ; [211 134],[34.73880597 22.26119403] ; [210.26119403 134.73880597],0
s1,1,0.842706,0.039376,[ 2 58] ; [ 10 339],[ 1.7603912 58.2396088] ; [ 10.2396088 338.7603912],0
n1,1,0.86249,0.03,[ 8 12] ; [27 37],[ 8.33333333 11.66666667] ; [26.66666667 37.33333333],0
b3,1,0.87248,0.025763,[16 24] ; [ 98 139],[16.46209386 23.53790614] ; [ 97.53790614 139.46209386],0
b2,1,0.87248,0.025763,[16 24] ; [ 98 139],[16.46209386 23.53790614] ; [ 97.53790614 139.46209386],0
p5,1,0.963456,0.002099,[ 9 51] ; [ 52 300],[ 8.88349515 51.11650485] ; [ 52.11650485 299.88349515],0
b5,1,0.977676,0.000783,[37 24] ; [216 139],[37.09855769 23.90144231] ; [215.90144231 139.09855769],0
b1,1,0.977676,0.000783,[24 37] ; [139 216],[23.90144231 37.09855769] ; [139.09855769 215.90144231],0
