Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,60.116681,[27 33] ; [192  21],[48.13186813 11.86813187] ; [170.86813187  42.13186813],1
n6,1,4.1e-05,16.811875,[42 17] ; [193  18],[51.35185185  7.64814815] ; [183.64814815  27.35185185],1
v3,1,0.000291,13.124615,[22 36] ; [134  74],[34.01503759 23.98496241] ; [121.98496241  86.01503759],1
a8,1,0.001107,10.640172,[ 1 54] ; [ 40 159],[ 8.87795276 46.12204724] ; [ 32.12204724 166.87795276],0
p11,1,0.001421,10.178128,[40 20] ; [181  32],[48.57142857 11.42857143] ; [172.42857143  40.57142857],0
p9,1,0.002408,9.208883,[46 13] ; [195  17],[52.46863469  6.53136531] ; [188.53136531  23.46863469],0
v1,1,0.002433,9.190522,[27 30] ; [143  64],[36.70454545 20.29545455] ; [133.29545455  73.70454545],0
p8,1,0.004461,8.086037,[24 35] ; [129  81],[33.55762082 25.44237918] ; [119.44237918  90.55762082],0
s7,1,0.006001,7.550068,[32 26] ; [153  54],[40.49056604 17.50943396] ; [144.50943396  62.49056604],0
p4,1,0.007224,7.216453,[29 31] ; [142  69],[37.8597786 22.1402214] ; [133.1402214  77.8597786],0
p6,1,0.010248,6.59127,[16 42] ; [ 97 112],[24.54681648 33.45318352] ; [ 88.45318352 120.54681648],0
s2,1,0.010877,6.485271,[42 18] ; [180  33],[48.79120879 11.20879121] ; [173.20879121  39.79120879],0
s1,1,0.015175,5.896006,[ 5 55] ; [  4 204],[ 2.01492537 57.98507463] ; [  6.98507463 201.01492537],0
p7,1,0.016738,5.723604,[34 25] ; [152  54],[41.41132075 17.58867925] ; [144.58867925  61.41132075],0
s8,1,0.0251,5.016962,[30 30] ; [139  72],[37.41697417 22.58302583] ; [131.58302583  79.41697417],0
s4,1,0.038107,4.300259,[17 43] ; [ 35 178],[11.42857143 48.57142857] ; [ 40.57142857 172.42857143],0
p10,1,0.03929,4.248295,[45 13] ; [187  25],[49.83703704  8.16296296] ; [182.16296296  29.83703704],0
a3,1,0.04205,4.133204,[41 19] ; [171  41],[46.76470588 13.23529412] ; [165.23529412  46.76470588],0
r4,1,0.043198,4.087629,[52  8] ; [201  12],[55.6043956  4.3956044] ; [197.3956044  15.6043956],0
p2,1,0.044128,4.051659,[45 15] ; [183  30],[50.10989011  9.89010989] ; [177.89010989  35.10989011],0
p5,1,0.056558,3.635558,[ 3 57] ; [ 30 183],[ 7.25274725 52.74725275] ; [ 25.74725275 187.25274725],0
n2,1,0.086462,2.939045,[13  6] ; [29  4],[15.34615385  3.65384615] ; [26.65384615  6.34615385],0
p3,1,0.148601,2.08655,[28 31] ; [123  89],[32.87453875 26.12546125] ; [118.12546125  93.87453875],0
a4,1,0.27265,1.203365,[22 38] ; [ 95 118],[25.71428571 34.28571429] ; [ 91.28571429 121.71428571],0
r2,1,0.276919,1.182147,[56  3] ; [206   5],[57.25185185  1.74814815] ; [204.74814815   6.25185185],0
v4,1,0.278633,1.173743,[55  5] ; [202  10],[56.69117647  3.30882353] ; [200.30882353  11.69117647],0
r1,1,0.281109,1.161722,[47 12] ; [182  31],[49.67279412  9.32720588] ; [179.32720588  33.67279412],0
d5,1,0.282578,1.154649,[53  7] ; [175  37],[50.29411765  9.70588235] ; [177.70588235  34.29411765],0
p12,1,0.341251,0.905727,[ 6 53] ; [ 32 181],[ 8.24264706 50.75735294] ; [ 29.75735294 183.24264706],0
