Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.0,62.488549,[28 62] ; [ 31 536],[ 8.08219178 81.91780822] ; [ 50.91780822 516.08219178],1
p12,1,0.0,40.527236,[24 65] ; [ 35 531],[ 8.01679389 80.98320611] ; [ 50.98320611 515.01679389],1
s5,1,0.0,39.034636,[55 28] ; [172 382],[29.57770801 53.42229199] ; [197.42229199 356.57770801],1
p3,1,0.0,29.342617,[70 19] ; [271 296],[46.26371951 42.73628049] ; [294.73628049 272.26371951],1
p4,1,0.0,27.802849,[78 10] ; [337 229],[55.84097859 32.15902141] ; [359.15902141 206.84097859],1
p8,1,0.0,27.66478,[73 16] ; [291 266],[50.14860681 38.85139319] ; [313.85139319 243.14860681],1
p6,1,0.0,25.906187,[57 32] ; [200 361],[35.18923077 53.81076923] ; [221.81076923 339.18923077],1
s7,1,1.8e-05,18.399496,[63 21] ; [271 272],[44.74641148 39.25358852] ; [289.25358852 253.74641148],1
a1,1,3.2e-05,17.314496,[12 78] ; [ 19 550],[ 4.23368741 85.76631259] ; [ 26.76631259 542.23368741],1
s6,1,0.000843,11.143234,[72 12] ; [382 181],[58.94281298 25.05718702] ; [395.05718702 167.94281298],1
s8,1,0.001669,9.882003,[55 33] ; [252 314],[41.3088685 46.6911315] ; [265.6911315 300.3088685],0
p7,1,0.002182,9.39013,[70 17] ; [353 201],[57.41185647 29.58814353] ; [365.58814353 188.41185647],0
v3,1,0.002607,9.063829,[51 37] ; [225 326],[38.00938967 49.99061033] ; [237.99061033 313.00938967],0
v1,1,0.003921,8.32021,[63 24] ; [312 245],[50.65993789 36.34006211] ; [324.34006211 232.65993789],0
s1,1,0.005709,7.63989,[ 7 83] ; [ 13 543],[ 2.78637771 87.21362229] ; [ 17.21362229 538.78637771],0
b5,1,0.007685,7.105408,[42 48] ; [350 219],[53.53566009 36.46433991] ; [338.46433991 230.53566009],0
n4,1,0.017527,5.642838,[86  4] ; [493  75],[79.19452888 10.80547112] ; [499.80547112  68.19452888],0
n1,1,0.037803,4.313876,[12  6] ; [50 73],[ 7.91489362 10.08510638] ; [54.08510638 68.91489362],0
n3,1,0.052951,3.745451,[10  9] ; [92 32],[13.55244755  5.44755245] ; [88.44755245 35.55244755],0
p9,1,0.061312,3.501546,[83  6] ; [483  78],[77.49846154 11.50153846] ; [488.50153846  72.49846154],0
u4,1,0.076903,3.129174,[ 5 85] ; [ 13 556],[ 2.45827011 87.54172989] ; [ 15.54172989 553.45827011],0
n6,1,0.07916,3.08206,[85  4] ; [509  59],[80.46575342  8.53424658] ; [513.53424658  54.46575342],0
b3,1,0.093745,2.808857,[32 33] ; [130 211],[25.93596059 39.06403941] ; [136.06403941 204.93596059],0
b2,1,0.093745,2.808857,[32 33] ; [130 211],[25.93596059 39.06403941] ; [136.06403941 204.93596059],0
s3,1,0.124371,2.361396,[58 31] ; [317 244],[51.34615385 37.65384615] ; [323.65384615 237.34615385],0
p10,1,0.132774,2.259762,[80  9] ; [472  92],[75.23430322 13.76569678] ; [476.76569678  87.23430322],0
s2,1,0.155771,2.014806,[54 36] ; [292 270],[47.7607362 42.2392638] ; [298.2392638 263.7607362],0
a2,1,0.176161,1.82972,[18 72] ; [152 417],[23.21699545 66.78300455] ; [146.78300455 422.21699545],0
r2,1,0.192453,1.698737,[84  6] ; [543  21],[86.28440367  3.71559633] ; [540.71559633  23.28440367],0
b1,1,0.214201,1.542803,[41 49] ; [220 349],[35.64491654 54.35508346] ; [225.35508346 343.64491654],0
a6,1,0.214599,1.540125,[56 33] ; [394 173],[61.05182927 27.94817073] ; [388.94817073 178.05182927],0
r3,1,0.304441,1.05464,[83  7] ; [537  29],[85.06097561  4.93902439] ; [534.93902439  31.06097561],0
d5,1,0.398235,0.71365,[70 19] ; [467 100],[72.85518293 16.14481707] ; [464.14481707 102.85518293],0
r4,1,0.404138,0.695979,[85  5] ; [523  46],[83.03490137  6.96509863] ; [524.96509863  44.03490137],0
s4,1,0.415664,0.662541,[12 76] ; [ 96 465],[14.6440678 73.3559322] ; [ 93.3559322 467.6440678],0
p11,1,0.43694,0.604304,[76 14] ; [461 108],[73.3383915 16.6616085] ; [463.6616085 105.3383915],0
a3,1,0.44005,0.596151,[69 21] ; [412 154],[65.99085366 24.00914634] ; [415.00914634 150.99085366],0
d1,1,0.460331,0.545089,[57 33] ; [337 232],[53.80880121 36.19119879] ; [340.19119879 228.80880121],0
p2,1,0.536538,0.381994,[78 12] ; [477  90],[76.02739726 13.97260274] ; [478.97260274  88.02739726],0
b4,1,0.543727,0.368676,[54 36] ; [322 247],[51.35053111 38.64946889] ; [324.64946889 244.35053111],0
d2,1,0.633278,0.227642,[47 42] ; [283 282],[44.90825688 44.09174312] ; [285.09174312 279.90825688],0
r1,1,0.696127,0.152532,[75 15] ; [462 104],[73.67378049 16.32621951] ; [463.32621951 102.67378049],0
a4,1,0.704681,0.143648,[41 49] ; [270 296],[42.66768293 47.33231707] ; [268.33231707 297.66768293],0
a7,1,0.780915,0.077355,[63 27] ; [405 162],[64.10958904 25.89041096] ; [403.89041096 163.10958904],0
u2,1,0.842087,0.03969,[12  9] ; [85 70],[11.57386364  9.42613636] ; [85.42613636 69.57386364],0
a8,1,0.843013,0.03922,[13 69] ; [ 77 436],[12.40336134 69.59663866] ; [ 77.59663866 435.40336134],0
a5,1,0.845946,0.03775,[67 23] ; [429 140],[67.73899848 22.26100152] ; [428.26100152 140.73899848],0
u3,1,0.880954,0.022428,[12  9] ; [87 70],[11.67977528  9.32022472] ; [87.32022472 69.67977528],0
n2,1,0.902065,0.015142,[15  4] ; [101  25],[15.2  3.8] ; [100.8  25.2],0
u1,1,0.912942,0.011953,[18 72] ; [111 458],[17.61760243 72.38239757] ; [111.38239757 457.61760243],0
d3,1,0.95377,0.003361,[60 29] ; [384 183],[60.23780488 28.76219512] ; [383.76219512 183.23780488],0
v2,1,0.95446,0.003261,[50 38] ; [312 234],[50.24605678 37.75394322] ; [311.75394322 234.24605678],0
d4,1,0.964909,0.001935,[72 17] ; [459 107],[72.15114504 16.84885496] ; [458.84885496 107.15114504],0
