Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,1e-06,24.904241,[23  1] ; [ 2 11],[16.21621622  7.78378378] ; [8.78378378 4.21621622],1
p2,1,5.8e-05,16.151204,[20  4] ; [ 2 11],[14.27027027  9.72972973] ; [7.72972973 5.27027027],1
a5,1,0.002339,9.262706,[18  6] ; [ 3 10],[13.62162162 10.37837838] ; [7.37837838 5.62162162],0
r3,1,0.009414,6.742475,[21  2] ; [7 6],[17.88888889  5.11111111] ; [10.11111111  2.88888889],0
p3,1,0.038208,4.295748,[12 12] ; [ 2 11],[ 9.08108108 14.91891892] ; [4.91891892 8.08108108],0
p11,1,0.040574,4.193729,[19  5] ; [6 7],[16.21621622  7.78378378] ; [8.78378378 4.21621622],0
p8,1,0.051289,3.798825,[ 9 15] ; [ 1 12],[ 6.48648649 17.51351351] ; [3.51351351 9.48648649],0
p7,1,0.068406,3.320866,[13 11] ; [ 3 10],[10.37837838 13.62162162] ; [5.62162162 7.37837838],0
a7,1,0.068406,3.320866,[13 11] ; [ 3 10],[10.37837838 13.62162162] ; [5.62162162 7.37837838],0
p4,1,0.068406,3.320866,[13 11] ; [ 3 10],[10.37837838 13.62162162] ; [5.62162162 7.37837838],0
n1,1,0.098943,2.7225,[4 1] ; [1 3],[2.77777778 2.22222222] ; [2.22222222 1.77777778],0
s8,1,0.103031,2.657991,[10 14] ; [ 2 11],[ 7.78378378 16.21621622] ; [4.21621622 8.78378378],0
v1,1,0.103031,2.657991,[10 14] ; [ 2 11],[ 7.78378378 16.21621622] ; [4.21621622 8.78378378],0
d5,1,0.107688,2.587827,[19  5] ; [7 6],[16.86486486  7.13513514] ; [9.13513514 3.86486486],0
n4,1,0.140176,2.176028,[20  4] ; [8 5],[18.16216216  5.83783784] ; [9.83783784 3.16216216],0
v2,1,0.172773,1.85872,[13 11] ; [4 9],[11.02702703 12.97297297] ; [5.97297297 7.02702703],0
b3,1,0.204008,1.613445,[ 6 10] ; [1 7],[ 4.66666667 11.33333333] ; [2.33333333 5.66666667],0
b2,1,0.204008,1.613445,[ 6 10] ; [1 7],[ 4.66666667 11.33333333] ; [2.33333333 5.66666667],0
a3,1,0.225038,1.47195,[16  8] ; [6 7],[14.27027027  9.72972973] ; [7.72972973 5.27027027],0
r4,1,0.259653,1.270604,[12 12] ; [4 9],[10.37837838 13.62162162] ; [5.62162162 7.37837838],0
a8,1,0.27737,1.179933,[ 5 18] ; [ 1 12],[ 3.83333333 19.16666667] ; [ 2.16666667 10.83333333],0
a4,1,0.292584,1.107692,[ 8 16] ; [ 2 10],[ 6.66666667 17.33333333] ; [3.33333333 8.66666667],0
u2,1,0.310437,1.028815,[3 5] ; [1 6],[2.13333333 5.86666667] ; [1.86666667 5.13333333],0
n5,1,0.319837,0.989611,[20  4] ; [9 4],[18.81081081  5.18918919] ; [10.18918919  2.81081081],0
s3,1,0.361535,0.832555,[13 11] ; [5 8],[11.67567568 12.32432432] ; [6.32432432 6.67567568],0
s5,1,0.41835,0.654947,[ 6 16] ; [ 2 11],[ 5.02857143 16.97142857] ; [ 2.97142857 10.02857143],0
s6,1,0.457868,0.551102,[13  9] ; [6 7],[11.94285714 10.05714286] ; [7.05714286 5.94285714],0
v3,1,0.501273,0.452241,[ 5 19] ; [4 9],[ 5.83783784 18.16216216] ; [3.16216216 9.83783784],0
a6,1,0.50137,0.452036,[12 12] ; [5 8],[11.02702703 12.97297297] ; [5.97297297 7.02702703],0
p1,1,0.509629,0.434829,[ 2 22] ; [ 2 11],[ 2.59459459 21.40540541] ; [ 1.40540541 11.59459459],0
b4,1,0.51465,0.424601,[16  8] ; [10  3],[16.86486486  7.13513514] ; [9.13513514 3.86486486],0
d2,1,0.636831,0.22291,[12 12] ; [5 7],[11.33333333 12.66666667] ; [5.66666667 6.33333333],0
d3,1,0.64155,0.216721,[13 11] ; [6 7],[12.32432432 11.67567568] ; [6.67567568 6.32432432],0
s1,1,0.650722,0.204991,[ 1 23] ; [ 1 12],[ 1.2972973 22.7027027] ; [ 0.7027027 12.2972973],0
r1,1,0.665671,0.186708,[11 13] ; [5 8],[10.37837838 13.62162162] ; [5.62162162 7.37837838],0
b5,1,0.665671,0.186708,[13 11] ; [8 5],[13.62162162 10.37837838] ; [7.37837838 5.62162162],0
u3,1,0.714393,0.133929,[3 5] ; [2 5],[2.66666667 5.33333333] ; [2.33333333 4.66666667],0
s2,1,0.755089,0.097304,[ 8 16] ; [5 8],[ 8.43243243 15.56756757] ; [4.56756757 8.43243243],0
b1,1,0.823181,0.049933,[12 12] ; [7 6],[12.32432432 11.67567568] ; [6.67567568 6.32432432],0
r2,1,0.876681,0.02408,[13 10] ; [7 6],[12.77777778 10.22222222] ; [7.22222222 5.77777778],0
p12,1,0.916676,0.010946,[ 2 21] ; [ 1 12],[ 1.91666667 21.08333333] ; [ 1.08333333 11.91666667],0
d4,1,0.918904,0.010366,[17  7] ; [9 4],[16.86486486  7.13513514] ; [9.13513514 3.86486486],0
s4,1,0.919549,0.010201,[ 4 20] ; [ 2 11],[ 3.89189189 20.10810811] ; [ 2.10810811 10.89189189],0
s7,1,0.931673,0.007351,[ 8 15] ; [4 8],[ 7.88571429 15.11428571] ; [4.11428571 7.88571429],0
d1,1,0.954089,0.003315,[ 9 15] ; [5 8],[ 9.08108108 14.91891892] ; [4.91891892 8.08108108],0
