Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,6.6e-05,15.923682,[25 15] ; [ 62 147],[13.97590361 26.02409639] ; [ 73.02409639 135.97590361],1
p4,1,0.000777,11.294259,[27 13] ; [ 81 128],[17.34939759 22.65060241] ; [ 90.65060241 118.34939759],1
s2,1,0.002157,9.410903,[27 12] ; [ 88 119],[18.23170732 20.76829268] ; [ 96.76829268 110.23170732],0
s7,1,0.005019,7.872631,[24 14] ; [ 76 121],[16.17021277 21.82978723] ; [ 83.82978723 113.17021277],0
p1,1,0.006614,7.374866,[ 8 32] ; [ 14 195],[ 3.53413655 36.46586345] ; [ 18.46586345 190.53413655],0
d1,1,0.009036,6.815605,[32  8] ; [122  88],[24.64 15.36] ; [129.36  80.64],0
p3,1,0.010046,6.626699,[20 20] ; [ 61 148],[13.01204819 26.98795181] ; [ 67.98795181 141.01204819],0
s1,1,0.031364,4.632941,[ 4 35] ; [  6 203],[ 1.57258065 37.42741935] ; [  8.42741935 200.57258065],0
p2,1,0.032027,4.59703,[32  8] ; [131  79],[26.08 13.92] ; [136.92  73.08],0
u4,1,0.049303,3.865023,[ 3 37] ; [  4 206],[ 1.12 38.88] ; [  5.88 204.12],0
p9,1,0.055668,3.661975,[35  5] ; [151  55],[30.24390244  9.75609756] ; [155.75609756  50.24390244],0
n4,1,0.058633,3.575647,[36  4] ; [161  49],[31.52  8.48] ; [165.48  44.52],0
p8,1,0.059888,3.540477,[15 25] ; [ 49 161],[10.24 29.76] ; [ 53.76 156.24],0
n6,1,0.110583,2.545865,[35  5] ; [159  50],[31.16465863  8.83534137] ; [162.83534137  46.16465863],0
a8,1,0.111708,2.529894,[ 1 37] ; [ 21 171],[ 3.63478261 34.36521739] ; [ 18.36521739 173.63478261],0
s6,1,0.125915,2.342162,[28 12] ; [118  89],[23.6437247 16.3562753] ; [122.3562753  84.6437247],0
d2,1,0.131657,2.272861,[28 12] ; [119  89],[23.70967742 16.29032258] ; [123.29032258  84.70967742],0
v2,1,0.144013,2.134543,[24 15] ; [ 99 104],[19.82231405 19.17768595] ; [103.17768595  99.82231405],0
v1,1,0.152976,2.042318,[22 16] ; [ 91 110],[17.9665272 20.0334728] ; [ 95.0334728 105.9665272],0
s3,1,0.165748,1.920986,[23 16] ; [ 98 111],[19.02822581 19.97177419] ; [101.97177419 107.02822581],0
u1,1,0.195709,1.674107,[11 29] ; [ 39 171],[ 8. 32.] ; [ 42. 168.],0
u2,1,0.225082,1.471671,[7 3] ; [24 25],[5.25423729 4.74576271] ; [25.74576271 23.25423729],0
v4,1,0.246975,1.340332,[38  2] ; [186  23],[35.98393574  4.01606426] ; [188.01606426  20.98393574],0
b4,1,0.264986,1.242518,[21 19] ; [130  80],[24.16 15.84] ; [126.84  83.16],0
d5,1,0.265842,1.238078,[35  5] ; [168  42],[32.48  7.52] ; [170.52  39.48],0
b2,1,0.296116,1.091604,[11 12] ; [48 84],[ 8.75483871 14.24516129] ; [50.24516129 81.75483871],0
