Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,55.036751,[129  72] ; [25 93],[ 97.03448276 103.96551724] ; [56.96551724 61.03448276],1
s3,1,0.0,48.359775,[139  61] ; [35 84],[109.09090909  90.90909091] ; [64.90909091 54.09090909],1
s8,1,0.0,48.143159,[105 100] ; [ 15 104],[ 75.92592593 129.07407407] ; [44.07407407 74.92592593],1
s7,1,0.0,47.553284,[117  79] ; [22 92],[ 87.88387097 108.11612903] ; [51.11612903 62.88387097],1
s5,1,0.0,28.048989,[ 75 126] ; [ 11 103],[ 54.87619048 146.12380952] ; [31.12380952 82.87619048],1
r3,1,1e-06,24.257054,[195  10] ; [90 27],[181.44409938  23.55590062] ; [103.55590062  13.44409938],1
r4,1,2e-06,22.604368,[182  23] ; [80 39],[165.77160494  39.22839506] ; [96.22839506 22.77160494],1
v4,1,6e-06,20.513508,[194  11] ; [92 26],[181.51702786  23.48297214] ; [104.48297214  13.51702786],1
r1,1,6e-06,20.503241,[165  38] ; [69 50],[147.52173913  55.47826087] ; [86.47826087 32.52173913],1
n6,1,4.3e-05,16.71447,[185  20] ; [86 32],[171.99690402  33.00309598] ; [99.00309598 18.99690402],1
p4,1,0.000107,15.011815,[107  97] ; [36 83],[ 90.31578947 113.68421053] ; [52.68421053 66.31578947],1
b5,1,0.000176,14.066819,[146  59] ; [60 59],[130.33950617  74.66049383] ; [75.66049383 43.33950617],1
p9,1,0.000328,12.904971,[171  33] ; [77 39],[158.1  45.9] ; [89.9 26.1],1
p2,1,0.000584,11.826468,[155  49] ; [68 50],[141.27950311  62.72049689] ; [81.72049689 36.27950311],1
p10,1,0.000604,11.764697,[162  40] ; [74 44],[148.975  53.025] ; [87.025 30.975],1
d5,1,0.001952,9.594024,[172  32] ; [83 36],[161.05263158  42.94736842] ; [93.94736842 25.05263158],0
v1,1,0.002238,9.342917,[107  89] ; [43 74],[ 93.92971246 102.07028754] ; [56.07028754 60.92971246],0
u1,1,0.007787,7.081739,[ 49 156] ; [ 14 105],[ 39.86111111 165.13888889] ; [23.13888889 95.86111111],0
n4,1,0.007864,7.06429,[183  21] ; [94 25],[174.94736842  29.05263158] ; [102.05263158  16.94736842],0
s4,1,0.010071,6.62235,[ 36 165] ; [  9 110],[ 28.265625 172.734375] ; [ 16.734375 102.265625],0
p3,1,0.01013,6.61193,[ 82 122] ; [31 88],[ 71.36842105 132.63157895] ; [41.63157895 77.36842105],0
p12,1,0.010471,6.552943,[ 18 187] ; [  2 117],[ 12.65432099 192.34567901] ; [  7.34567901 111.65432099],0
d3,1,0.01092,6.478237,[138  66] ; [63 55],[127.34161491  76.65838509] ; [73.65838509 44.34161491],0
u3,1,0.015749,5.830632,[35 24] ; [13 25],[29.19587629 29.80412371] ; [18.80412371 19.19587629],0
v2,1,0.029358,4.746515,[105  91] ; [46 67],[ 95.77993528 100.22006472] ; [55.22006472 57.77993528],0
v3,1,0.038067,4.302016,[ 81 115] ; [34 81],[ 72.47588424 123.52411576] ; [42.52411576 72.47588424],0
d1,1,0.04208,4.131999,[117  88] ; [54 65],[108.19444444  96.80555556] ; [62.80555556 56.19444444],0
p7,1,0.04957,3.855961,[ 90 107] ; [41 78],[ 81.66772152 115.33227848] ; [49.33227848 69.66772152],0
d4,1,0.052381,3.763551,[161  43] ; [81 36],[153.79439252  50.20560748] ; [88.20560748 28.79439252],0
s1,1,0.068103,3.328168,[ 12 186] ; [  2 116],[  8.7721519 189.2278481] ; [  5.2278481 112.7721519],0
r2,1,0.073123,3.211496,[190  14] ; [102  15],[185.57009346  18.42990654] ; [106.42990654  10.57009346],0
b2,1,0.07419,3.187803,[47 87] ; [34 37],[52.94634146 81.05365854] ; [28.05365854 42.94634146],0
b3,1,0.07419,3.187803,[47 87] ; [34 37],[52.94634146 81.05365854] ; [28.05365854 42.94634146],0
a2,1,0.086899,2.930901,[ 59 146] ; [24 95],[ 52.5154321 152.4845679] ; [30.4845679 88.5154321],0
p6,1,0.095957,2.77148,[ 51 152] ; [20 97],[ 45.040625 157.959375] ; [25.959375 91.040625],0
a5,1,0.117661,2.448181,[148  57] ; [76 43],[141.72839506  63.27160494] ; [82.27160494 36.72839506],0
p11,1,0.131825,2.270886,[149  56] ; [77 42],[142.99382716  62.00617284] ; [83.00617284 35.99382716],0
a7,1,0.139662,2.181681,[140  65] ; [71 47],[133.91640867  71.08359133] ; [77.08359133 40.91640867],0
p5,1,0.145043,2.123629,[ 15 187] ; [  4 113],[ 12.03134796 189.96865204] ; [  6.96865204 110.03134796],0
d2,1,0.150145,2.070777,[108  95] ; [52 64],[101.81818182 101.18181818] ; [58.18181818 57.81818182],0
u2,1,0.164245,1.934702,[32 26] ; [15 22],[28.69473684 29.30526316] ; [18.30526316 18.69473684],0
a1,1,0.203704,1.615614,[ 10 195] ; [ 10 109],[ 12.65432099 192.34567901] ; [  7.34567901 111.65432099],0
