Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,145.758664,[ 3 29] ; [250  20],[26.80794702  5.19205298] ; [226.19205298  43.80794702],1
v4,1,0.0,51.581832,[19 13] ; [256  11],[29.43143813  2.56856187] ; [245.56856187  21.43143813],1
p11,1,0.0,40.528792,[ 9 23] ; [216  54],[23.8410596  8.1589404] ; [201.1589404  68.8410596],1
p2,1,0.0,31.156091,[11 21] ; [212  54],[23.94630872  8.05369128] ; [199.05369128  66.94630872],1
r1,1,0.0,26.613695,[11 21] ; [208  61],[23.28239203  8.71760797] ; [195.71760797  73.28239203],1
n6,1,3e-06,21.925852,[12 19] ; [210  60],[22.86378738  8.13621262] ; [199.13621262  70.86378738],1
a1,1,2.1e-05,18.131045,[ 6 26] ; [  7 263],[ 1.37748344 30.62251656] ; [ 11.62251656 258.37748344],1
v2,1,2.9e-05,17.50906,[ 5 27] ; [142 117],[16.16494845 15.83505155] ; [130.83505155 128.16494845],1
d4,1,5.6e-05,16.248322,[15 17] ; [213  56],[24.23920266  7.76079734] ; [203.76079734  65.23920266],1
p9,1,9.4e-05,15.256974,[13 18] ; [201  66],[22.26174497  8.73825503] ; [191.73825503  75.26174497],1
p7,1,0.000925,10.971287,[ 8 23] ; [152 114],[16.7003367 14.2996633] ; [143.2996633 122.7003367],1
s1,1,0.002301,9.292238,[ 4 28] ; [  6 261],[ 1.07023411 30.92976589] ; [  8.92976589 258.07023411],0
p10,1,0.003319,8.623118,[15 17] ; [192  74],[22.22818792  9.77181208] ; [184.77181208  81.22818792],0
a7,1,0.003995,8.286121,[15 17] ; [193  76],[22.11295681  9.88704319] ; [185.88704319  83.11295681],0
a6,1,0.005242,7.79386,[15 17] ; [192  78],[21.93377483 10.06622517] ; [185.06622517  84.93377483],0
d1,1,0.011617,6.368383,[10 22] ; [148 122],[16.74172185 15.25827815] ; [141.25827815 128.74172185],0
b1,1,0.012796,6.197141,[19 13] ; [ 99 171],[12.50331126 19.49668874] ; [105.49668874 164.50331126],0
