Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,1.4e-05,18.909028,[ 3 85] ; [ 9 19],[ 9.10344828 78.89655172] ; [ 2.89655172 25.10344828],1
p7,1,0.001481,10.101994,[27 61] ; [18 10],[34.13793103 53.86206897] ; [10.86206897 17.13793103],0
d5,1,0.004118,8.231092,[59 30] ; [10 18],[52.48717949 36.51282051] ; [16.51282051 11.48717949],0
s1,1,0.007406,7.171872,[ 3 84] ; [ 5 22],[ 6.10526316 80.89473684] ; [ 1.89473684 25.10526316],0
s7,1,0.036884,4.355777,[ 8 76] ; [ 6 17],[10.99065421 73.00934579] ; [ 3.00934579 19.99065421],0
d1,1,0.075369,3.16204,[39 50] ; [ 7 21],[34.99145299 54.00854701] ; [11.00854701 16.99145299],0
n6,1,0.117146,2.455075,[52 35] ; [12 16],[48.4173913 38.5826087] ; [15.5826087 12.4173913],0
s8,1,0.12852,2.310287,[ 7 82] ; [ 5 23],[ 9.12820513 79.87179487] ; [ 2.87179487 25.12820513],0
s4,1,0.133303,2.253612,[ 5 84] ; [ 4 24],[ 6.84615385 82.15384615] ; [ 2.15384615 25.84615385],0
n2,1,0.144561,2.12872,[18 19] ; [10  4],[20.31372549 16.68627451] ; [7.68627451 6.31372549],0
b4,1,0.148874,2.083749,[52 37] ; [12 16],[48.68376068 40.31623932] ; [15.31623932 12.68376068],0
v2,1,0.150428,2.067902,[32 54] ; [ 6 21],[28.92035398 57.07964602] ; [ 9.07964602 17.92035398],0
p11,1,0.169779,1.884894,[45 44] ; [10 18],[41.83760684 47.16239316] ; [13.16239316 14.83760684],0
a2,1,0.203454,1.617408,[15 74] ; [ 2 26],[12.93162393 76.06837607] ; [ 4.06837607 23.93162393],0
n1,1,0.203463,1.617341,[10 27] ; [6 7],[11.84 25.16] ; [4.16 8.84],0
a3,1,0.247535,1.337165,[51 37] ; [19  8],[53.56521739 34.43478261] ; [16.43478261 10.56521739],0
u2,1,0.260262,1.267363,[13 24] ; [5 4],[14.47826087 22.52173913] ; [3.52173913 5.47826087],0
a8,1,0.274473,1.194257,[ 9 73] ; [ 1 25],[ 7.59259259 74.40740741] ; [ 2.40740741 23.59259259],0
a4,1,0.287606,1.130793,[34 54] ; [14 14],[36.4137931 51.5862069] ; [11.5862069 16.4137931],0
r1,1,0.308136,1.038647,[53 34] ; [14 14],[50.68695652 36.31304348] ; [16.31304348 11.68695652],0
p2,1,0.335263,0.92846,[48 41] ; [18 10],[50.20512821 38.79487179] ; [15.79487179 12.20512821],0
p4,1,0.366316,0.816125,[21 68] ; [ 9 19],[22.82051282 66.17948718] ; [ 7.17948718 20.82051282],0
r3,1,0.401455,0.703963,[66 21] ; [19  9],[64.30434783 22.69565217] ; [20.69565217  7.30434783],0
b1,1,0.403233,0.698664,[43 46] ; [11 17],[41.07692308 47.92307692] ; [12.92307692 15.07692308],0
a5,1,0.403233,0.698664,[46 43] ; [17 11],[47.92307692 41.07692308] ; [15.07692308 12.92307692],0
p6,1,0.409784,0.679428,[16 70] ; [ 7 20],[17.50442478 68.49557522] ; [ 5.49557522 21.50442478],0
p1,1,0.425326,0.635552,[ 7 81] ; [ 1 27],[ 6.06896552 81.93103448] ; [ 1.93103448 26.06896552],0
b5,1,0.432865,0.615123,[52 37] ; [14 14],[50.20512821 38.79487179] ; [15.79487179 12.20512821],0
n4,1,0.464451,0.535147,[54 34] ; [15 13],[52.34482759 35.65517241] ; [16.65517241 11.34482759],0
n5,1,0.510026,0.434014,[44 44] ; [12 16],[42.48275862 45.51724138] ; [13.51724138 14.48275862],0
v1,1,0.542518,0.370893,[24 64] ; [ 9 18],[25.25217391 62.74782609] ; [ 7.74782609 19.25217391],0
a7,1,0.558816,0.341758,[49 38] ; [14 14],[47.66086957 39.33913043] ; [15.33913043 12.66086957],0
p8,1,0.579497,0.307049,[21 68] ; [ 5 22],[19.94827586 69.05172414] ; [ 6.05172414 20.94827586],0
a6,1,0.583581,0.300482,[56 33] ; [16 12],[54.76923077 34.23076923] ; [17.23076923 10.76923077],0
r4,1,0.583581,0.300482,[56 33] ; [16 12],[54.76923077 34.23076923] ; [17.23076923 10.76923077],0
d4,1,0.602723,0.270908,[57 31] ; [16 11],[55.86086957 32.13913043] ; [17.13913043  9.86086957],0
d2,1,0.632948,0.228084,[39 48] ; [14 14],[40.09565217 46.90434783] ; [12.90434783 15.09565217],0
u1,1,0.638133,0.221193,[ 7 82] ; [ 3 25],[ 7.60683761 81.39316239] ; [ 2.39316239 25.60683761],0
r2,1,0.678766,0.171518,[70 16] ; [21  6],[69.25663717 16.74336283] ; [21.74336283  5.25663717],0
n3,1,0.708678,0.139601,[20 16] ; [8 5],[20.57142857 15.42857143] ; [7.42857143 5.57142857],0
p3,1,0.709886,0.138391,[20 69] ; [ 7 20],[20.71551724 68.28448276] ; [ 6.28448276 20.71551724],0
v3,1,0.765822,0.088711,[18 67] ; [ 5 22],[17.45535714 67.54464286] ; [ 5.54464286 21.45535714],0
s5,1,0.838892,0.041335,[ 6 82] ; [ 2 23],[ 6.2300885 81.7699115] ; [ 1.7699115 23.2300885],0
a1,1,0.900444,0.01565,[ 7 82] ; [ 2 26],[ 6.84615385 82.15384615] ; [ 2.15384615 25.84615385],0
v4,1,0.922792,0.009393,[66 22] ; [20  7],[65.80869565 22.19130435] ; [20.19130435  6.80869565],0
p9,1,0.959723,0.00255,[25 61] ; [ 8 20],[24.89473684 61.10526316] ; [ 8.10526316 19.89473684],0
u3,1,0.960173,0.002494,[13 25] ; [3 6],[12.93617021 25.06382979] ; [3.06382979 5.93617021],0
b3,1,0.967049,0.001706,[20 39] ; [ 5 10],[19.93243243 39.06756757] ; [5.06756757 9.93243243],0
b2,1,0.967049,0.001706,[20 39] ; [ 5 10],[19.93243243 39.06756757] ; [5.06756757 9.93243243],0
d3,1,0.973328,0.001118,[48 41] ; [15 13],[47.92307692 41.07692308] ; [15.07692308 12.92307692],0
