Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,220.466344,[54 65] ; [581  29],[103.65569273  15.34430727] ; [531.34430727  78.65569273],1
p11,1,0.0,51.487531,[72 51] ; [526  85],[100.20980926  22.79019074] ; [497.79019074 113.20980926],1
n5,1,0.0,30.970508,[68 54] ; [484 125],[92.12585499 29.87414501] ; [459.87414501 149.12585499],1
n6,1,2e-06,23.138934,[87 35] ; [537  72],[104.14227086  17.85772914] ; [519.85772914  89.14227086],1
r4,1,3e-06,21.80563,[100  23] ; [574  37],[112.94550409  10.05449591] ; [561.05449591  49.94550409],1
p8,1,2e-05,18.236744,[48 72] ; [369 235],[69.1160221 50.8839779] ; [347.8839779 256.1160221],1
s6,1,2.7e-05,17.634306,[62 59] ; [425 175],[81.7295423 39.2704577] ; [405.2704577 194.7295423],1
p4,1,0.000102,15.105504,[59 63] ; [408 202],[77.83333333 44.16666667] ; [389.16666667 220.83333333],1
s8,1,0.000238,13.50667,[36 85] ; [292 317],[54.36712329 66.63287671] ; [273.63287671 335.36712329],1
p7,1,0.000298,13.080861,[67 55] ; [428 170],[83.875 38.125] ; [411.125 186.875],1
a5,1,0.000363,12.713801,[74 49] ; [463 148],[89.98773842 33.01226158] ; [447.01226158 163.98773842],1
v1,1,0.000825,11.183478,[50 71] ; [344 250],[66.67692308 54.32307692] ; [327.32307692 266.67692308],1
p3,1,0.001285,10.363799,[48 75] ; [335 275],[64.26875853 58.73124147] ; [318.73124147 291.26875853],0
s2,1,0.001574,9.989463,[46 74] ; [329 279],[61.81318681 58.18681319] ; [313.18681319 294.81318681],0
n4,1,0.001835,9.707426,[82 40] ; [489 122],[95.03683492 26.96316508] ; [475.96316508 135.03683492],0
s5,1,0.001997,9.551958,[26 91] ; [220 373],[40.53802817 76.46197183] ; [205.46197183 387.53802817],0
v3,1,0.002148,9.418865,[32 86] ; [251 343],[46.90168539 71.09831461] ; [236.09831461 357.90168539],0
r2,1,0.002987,8.815175,[110  12] ; [585  22],[116.31001372   5.68998628] ; [578.68998628  28.31001372],0
d4,1,0.003853,8.351909,[90 32] ; [516  94],[101.  21.] ; [505. 105.],0
d5,1,0.004603,8.029325,[90 33] ; [511  98],[100.98770492  22.01229508] ; [500.01229508 108.98770492],0
d1,1,0.004655,8.008934,[59 64] ; [377 234],[73.0626703 49.9373297] ; [362.9373297 248.0626703],0
s7,1,0.00536,7.753944,[45 72] ; [308 278],[58.74964438 58.25035562] ; [294.25035562 291.74964438],0
p5,1,0.008592,6.905766,[  6 117] ; [ 81 529],[ 14.59890859 108.40109141] ; [ 72.40109141 537.59890859],0
r1,1,0.011514,6.384164,[89 33] ; [504 105],[98.96853625 23.03146375] ; [494.03146375 114.96853625],0
a3,1,0.013098,6.155781,[76 46] ; [447 162],[87.28590971 34.71409029] ; [435.71409029 173.28590971],0
p12,1,0.01614,5.787509,[  3 119] ; [ 54 556],[  9.5 112.5] ; [ 47.5 562.5],0
p6,1,0.033287,4.530981,[36 83] ; [246 359],[46.35082873 72.64917127] ; [235.64917127 369.35082873],0
b5,1,0.048528,3.891597,[84 39] ; [359 252],[74.23569482 48.76430518] ; [368.76430518 242.23569482],0
d3,1,0.049421,3.86099,[78 45] ; [440 169],[87.04098361 35.95901639] ; [430.95901639 178.04098361],0
v2,1,0.049835,3.847005,[58 63] ; [339 249],[67.75317348 53.24682652] ; [329.24682652 258.75317348],0
u2,1,0.050538,3.823508,[20 25] ; [99 64],[25.74519231 19.25480769] ; [93.25480769 69.74519231],0
b3,1,0.054103,3.709515,[22 57] ; [140 215],[29.48847926 49.51152074] ; [132.51152074 222.48847926],0
b2,1,0.054103,3.709515,[22 57] ; [140 215],[29.48847926 49.51152074] ; [132.51152074 222.48847926],0
b1,1,0.08325,3.000276,[53 70] ; [213 398],[44.57493188 78.42506812] ; [221.42506812 389.57493188],0
a6,1,0.098379,2.731627,[77 46] ; [428 182],[84.74079127 38.25920873] ; [420.25920873 189.74079127],0
a7,1,0.09921,2.718196,[83 39] ; [458 151],[90.29001368 31.70998632] ; [450.70998632 158.29001368],0
r3,1,0.133415,2.252308,[114   8] ; [588  22],[117.   5.] ; [585.  25.],0
u3,1,0.181731,1.783414,[23 24] ; [97 65],[26.98564593 20.01435407] ; [93.01435407 68.98564593],0
s3,1,0.218665,1.513112,[62 58] ; [350 256],[68.09917355 51.90082645] ; [343.90082645 262.09917355],0
a4,1,0.384626,0.755863,[50 73] ; [274 336],[54.36834925 68.63165075] ; [269.63165075 340.36834925],0
a2,1,0.418761,0.653791,[26 97] ; [150 461],[29.49318801 93.50681199] ; [146.50681199 464.49318801],0
u1,1,0.446076,0.580603,[ 19 104] ; [112 499],[ 21.95231608 101.04768392] ; [109.04768392 501.95231608],0
b4,1,0.511159,0.431694,[75 48] ; [353 258],[71.72207084 51.27792916] ; [356.27792916 254.72207084],0
a1,1,0.692368,0.156534,[  6 117] ; [ 25 586],[  5.19482289 117.80517711] ; [ 25.80517711 585.19482289],0
a8,1,0.719674,0.128806,[16 91] ; [ 76 481],[14.8253012 92.1746988] ; [ 77.1746988 479.8253012],0
n1,1,0.720331,0.128176,[17 27] ; [42 76],[16.02469136 27.97530864] ; [42.97530864 75.02469136],0
