Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,69.330241,[ 3 23] ; [163  28],[19.88940092  6.11059908] ; [146.11059908  44.88940092],1
r2,1,0.0,37.514907,[13 13] ; [174  14],[22.71962617  3.28037383] ; [164.28037383  23.71962617],1
r3,1,0.0,29.201212,[13 13] ; [172  19],[22.16589862  3.83410138] ; [162.83410138  28.16589862],1
r1,1,1.7e-05,18.47848,[ 8 18] ; [139  52],[17.61290323  8.38709677] ; [129.38709677  61.61290323],1
p2,1,3e-05,17.409462,[11 14] ; [153  35],[19.24882629  5.75117371] ; [144.75117371  43.24882629],1
d5,1,4.2e-05,16.792974,[10 16] ; [146  44],[18.77777778  7.22222222] ; [137.22222222  52.77777778],1
a3,1,0.000179,14.044668,[10 16] ; [142  49],[18.21198157  7.78801843] ; [133.78801843  57.21198157],1
n6,1,0.000266,13.29858,[16  9] ; [172  19],[21.75925926  3.24074074] ; [166.24074074  24.75925926],1
p9,1,0.000276,13.223985,[14 11] ; [161  27],[20.5399061  4.4600939] ; [154.4600939  33.5399061],1
p8,1,0.002127,9.436937,[ 5 21] ; [96 91],[12.3286385 13.6713615] ; [88.6713615 98.3286385],0
p11,1,0.002182,9.389683,[14 12] ; [154  37],[20.12903226  5.87096774] ; [147.87096774  43.12903226],0
p7,1,0.003435,8.560879,[ 9 17] ; [120  66],[15.82075472 10.17924528] ; [113.17924528  72.82075472],0
p10,1,0.00376,8.396307,[14 11] ; [153  35],[19.60093897  5.39906103] ; [147.39906103  40.60093897],0
s7,1,0.004654,8.009335,[ 7 19] ; [104  80],[13.74285714 12.25714286] ; [97.25714286 86.74285714],0
v3,1,0.00513,7.833038,[ 4 22] ; [ 83 105],[10.57009346 15.42990654] ; [ 76.42990654 111.57009346],0
u2,1,0.008169,6.995951,[ 2 14] ; [24 24],[6.5 9.5] ; [19.5 28.5],0
s8,1,0.009171,6.789262,[ 6 20] ; [96 95],[12.22119816 13.77880184] ; [ 89.77880184 101.22119816],0
n2,1,0.010223,6.595632,[4 7] ; [43 14],[7.60294118 3.39705882] ; [39.39705882 17.60294118],0
s6,1,0.011051,6.457075,[10 15] ; [123  63],[15.75829384  9.24170616] ; [117.24170616  68.75829384],0
a5,1,0.014391,5.989552,[12 14] ; [134  57],[17.49308756  8.50691244] ; [128.50691244  62.49308756],0
s3,1,0.01654,5.744586,[ 8 18] ; [106  84],[13.72222222 12.27777778] ; [100.27777778  89.72222222],0
s5,1,0.01835,5.562454,[ 4 22] ; [ 72 112],[ 9.40952381 16.59047619] ; [ 66.59047619 117.40952381],0
