Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,3e-06,21.993493,[ 11 169] ; [ 40 127],[ 26.45533141 153.54466859] ; [ 24.54466859 142.45533141],1
s6,1,6e-06,20.407307,[144  37] ; [158   7],[157.98265896  23.01734104] ; [144.01734104  20.98265896],1
p6,1,7.2e-05,15.763242,[ 63 118] ; [92 72],[81.31884058 99.68115942] ; [73.68115942 90.31884058],1
s7,1,0.000594,11.794679,[117  57] ; [136  27],[130.62908012  43.37091988] ; [122.37091988  40.62908012],1
n2,1,0.000948,10.926537,[22 13] ; [29  1],[27.46153846  7.53846154] ; [23.53846154  6.46153846],1
v1,1,0.001006,10.81647,[90 85] ; [115  52],[104.89766082  70.10233918] ; [100.10233918  66.89766082],0
p8,1,0.005103,7.842433,[87 95] ; [103  61],[99.94219653 82.05780347] ; [90.05780347 73.94219653],0
p7,1,0.005249,7.791551,[112  67] ; [124  38],[123.88269795  55.11730205] ; [112.11730205  49.88269795],0
p9,1,0.00526,7.787881,[153  30] ; [153  11],[161.37752161  21.62247839] ; [144.62247839  19.37752161],0
n6,1,0.013287,6.13049,[161  21] ; [157   7],[167.2716763  14.7283237] ; [150.7283237  13.2716763],0
r2,1,0.016957,5.700791,[170  11] ; [164   2],[174.21902017   6.78097983] ; [159.78097983   6.21902017],0
s3,1,0.02393,5.09969,[154  29] ; [151  13],[160.85014409  22.14985591] ; [144.14985591  19.85014409],0
s4,1,0.026332,4.934097,[ 27 154] ; [ 40 124],[ 35.15072464 145.84927536] ; [ 31.84927536 132.15072464],0
n5,1,0.045823,3.988079,[159  24] ; [154  11],[164.59482759  18.40517241] ; [148.40517241  16.59482759],0
p4,1,0.046849,3.950786,[116  67] ; [121  44],[124.62931034  58.37068966] ; [112.37068966  52.62931034],0
p3,1,0.067549,3.341588,[93 89] ; [101  65],[101.45977011  80.54022989] ; [92.54022989 73.45977011],0
r4,1,0.069786,3.288056,[165  18] ; [160   8],[169.44444444  13.55555556] ; [155.55555556  12.44444444],0
p2,1,0.069928,3.284713,[150  32] ; [149  18],[155.92550143  26.07449857] ; [143.07449857  23.92550143],0
a3,1,0.076765,3.132087,[137  46] ; [138  29],[143.78571429  39.21428571] ; [131.21428571  35.78571429],0
u4,1,0.106684,2.602666,[  9 174] ; [  3 165],[  6.25641026 176.74358974] ; [  5.74358974 162.25641026],0
v4,1,0.109086,2.567414,[173   9] ; [163   3],[175.72413793   6.27586207] ; [160.27586207   5.72413793],0
p10,1,0.117019,2.456772,[154  29] ; [150  17],[158.94857143  24.05142857] ; [145.05142857  21.94857143],0
a5,1,0.12422,2.36329,[138  45] ; [138  30],[143.8974359  39.1025641] ; [132.1025641  35.8974359],0
p12,1,0.144839,2.125778,[ 17 165] ; [ 24 143],[ 21.38108883 160.61891117] ; [ 19.61891117 147.38108883],0
v3,1,0.146683,2.106408,[76 97] ; [86 80],[82.67256637 90.32743363] ; [79.32743363 86.67256637],0
n3,1,0.174052,1.847696,[23 12] ; [25  6],[25.45454545  9.54545455] ; [22.54545455  8.45454545],0
p1,1,0.177613,1.817482,[ 14 168] ; [ 20 147],[ 17.73065903 164.26934097] ; [ 16.26934097 150.73065903],0
s8,1,0.195889,1.672763,[109  74] ; [110  56],[114.83381089  68.16618911] ; [104.16618911  61.83381089],0
b1,1,0.2107,1.566612,[84 99] ; [ 66 102],[ 78.20512821 104.79487179] ; [71.79487179 96.20512821],0
a4,1,0.211398,1.561827,[88 95] ; [92 76],[93.84615385 89.15384615] ; [86.15384615 81.84615385],0
d3,1,0.250277,1.321759,[125  57] ; [124  43],[129.85100287  52.14899713] ; [119.14899713  47.85100287],0
n1,1,0.282389,1.155556,[14 21] ; [16 14],[16.15384615 18.84615385] ; [13.84615385 16.15384615],0
a2,1,0.327446,0.958973,[ 48 135] ; [ 52 116],[ 52.13675214 130.86324786] ; [ 47.86324786 120.13675214],0
a8,1,0.332197,0.940316,[ 32 140] ; [ 22 129],[ 28.75541796 143.24458204] ; [ 25.24458204 125.75541796],0
v2,1,0.366355,0.81599,[101  75] ; [102  62],[105.08235294  70.91764706] ; [97.91764706 66.08235294],0
r1,1,0.382235,0.7635,[154  29] ; [146  21],[156.85714286  26.14285714] ; [143.14285714  23.85714286],0
u3,1,0.484416,0.488904,[27 19] ; [20 10],[28.44736842 17.55263158] ; [18.55263158 11.44736842],0
a1,1,0.500037,0.454859,[ 13 170] ; [  9 159],[ 11.47008547 171.52991453] ; [ 10.52991453 157.47008547],0
d2,1,0.508309,0.437547,[104  78] ; [89 77],[100.93678161  81.06321839] ; [92.06321839 73.93678161],0
d5,1,0.510695,0.432642,[151  31] ; [142  24],[153.23563218  28.76436782] ; [139.76436782  26.23563218],0
b4,1,0.532357,0.38989,[104  79] ; [101  67],[106.88034188  76.11965812] ; [98.11965812 69.88034188],0
u1,1,0.567524,0.326843,[ 41 142] ; [ 42 126],[ 43.27350427 139.72649573] ; [ 39.72649573 128.27350427],0
u2,1,0.625598,0.238077,[28 18] ; [16 13],[26.98666667 19.01333333] ; [17.01333333 11.98666667],0
s1,1,0.637301,0.22229,[ 12 169] ; [  9 157],[ 10.95389049 170.04610951] ; [ 10.04610951 155.95389049],0
r3,1,0.64744,0.209143,[176   7] ; [158   8],[175.13467049   7.86532951] ; [158.86532951   7.13467049],0
a6,1,0.733121,0.116265,[113  69] ; [106  60],[114.53448276  67.46551724] ; [104.46551724  61.53448276],0
d4,1,0.749557,0.101904,[158  24] ; [146  20],[158.98850575  23.01149425] ; [145.01149425  20.98850575],0
a7,1,0.812787,0.05609,[131  51] ; [119  49],[130.  52.] ; [120.  48.],0
d1,1,0.91379,0.01172,[121  62] ; [112  56],[121.47863248  61.52136752] ; [111.52136752  56.47863248],0
p11,1,0.927494,0.008281,[151  32] ; [138  30],[150.67521368  32.32478632] ; [138.32478632  29.67521368],0
b2,1,0.939091,0.005839,[46 71] ; [43 65],[46.28 70.72] ; [42.72 65.28],0
b3,1,0.939091,0.005839,[46 71] ; [43 65],[46.28 70.72] ; [42.72 65.28],0
b5,1,0.986668,0.000279,[108  75] ; [99 69],[107.92307692  75.07692308] ; [99.07692308 68.92307692],0
