Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,29.510151,[74 17] ; [ 4 16],[63.94594595 27.05405405] ; [14.05405405  5.94594595],1
d5,1,0.000185,13.982619,[79 12] ; [10 10],[72.96396396 18.03603604] ; [16.03603604  3.96396396],1
b4,1,0.000715,11.448849,[64 27] ; [ 6 14],[57.38738739 33.61261261] ; [12.61261261  7.38738739],1
a4,1,0.002991,8.812912,[36 55] ; [ 1 19],[30.33333333 60.66666667] ; [ 6.66666667 13.33333333],0
d2,1,0.011648,6.3637,[36 55] ; [ 2 18],[31.15315315 59.84684685] ; [ 6.84684685 13.15315315],0
b5,1,0.023517,5.12991,[57 34] ; [ 7 13],[52.46846847 38.53153153] ; [11.53153153  8.46846847],0
a7,1,0.03878,4.270479,[74 17] ; [12  8],[70.5045045 20.4954955] ; [15.4954955  4.5045045],0
r1,1,0.086683,2.934921,[74 16] ; [13  7],[71.18181818 18.81818182] ; [15.81818182  4.18181818],0
a2,1,0.094333,2.798826,[19 72] ; [ 1 19],[16.3963964 74.6036036] ; [ 3.6036036 16.3963964],0
a5,1,0.100772,2.693278,[63 28] ; [10 10],[59.84684685 31.15315315] ; [13.15315315  6.84684685],0
n3,1,0.10819,2.580456,[17 13] ; [7 1],[18.94736842 11.05263158] ; [5.05263158 2.94736842],0
b3,1,0.12907,2.303659,[16 27] ; [1 8],[14.05769231 28.94230769] ; [2.94230769 6.05769231],0
b2,1,0.12907,2.303659,[16 27] ; [1 8],[14.05769231 28.94230769] ; [2.94230769 6.05769231],0
v1,1,0.13441,2.240819,[52 37] ; [ 8 12],[48.99082569 40.00917431] ; [11.00917431  8.99082569],0
a3,1,0.152226,2.049804,[65 26] ; [11  9],[62.30630631 28.69369369] ; [13.69369369  6.30630631],0
s5,1,0.179062,1.805393,[31 56] ; [ 4 16],[28.45794393 58.54205607] ; [ 6.54205607 13.45794393],0
n2,1,0.191355,1.707158,[19 11] ; [7 1],[20.52631579  9.47368421] ; [5.47368421 2.52631579],0
p8,1,0.192335,1.699638,[45 43] ; [ 7 13],[42.37037037 45.62962963] ; [ 9.62962963 10.37037037],0
r3,1,0.195431,1.67619,[87  3] ; [18  2],[85.90909091  4.09090909] ; [19.09090909  0.90909091],0
v3,1,0.210972,1.564743,[39 47] ; [ 6 14],[36.50943396 49.49056604] ; [ 8.49056604 11.50943396],0
n5,1,0.232658,1.424536,[30 61] ; [ 9 10],[32.26363636 58.73636364] ; [ 6.73636364 12.26363636],0
u2,1,0.288589,1.126194,[14 12] ; [3 6],[12.62857143 13.37142857] ; [4.37142857 4.62857143],0
b1,1,0.36801,0.810374,[27 64] ; [ 8 12],[28.69369369 62.30630631] ; [ 6.30630631 13.69369369],0
s3,1,0.368609,0.808348,[46 44] ; [ 8 12],[44.18181818 45.81818182] ; [ 9.81818182 10.18181818],0
a6,1,0.48486,0.487912,[62 29] ; [12  8],[60.66666667 30.33333333] ; [13.33333333  6.66666667],0
p6,1,0.486439,0.484392,[24 63] ; [ 4 16],[22.76635514 64.23364486] ; [ 5.23364486 14.76635514],0
a8,1,0.543331,0.369401,[ 2 80] ; [ 1 19],[ 2.41176471 79.58823529] ; [ 0.58823529 19.41176471],0
p3,1,0.550674,0.356111,[33 56] ; [ 6 14],[31.8440367 57.1559633] ; [ 7.1559633 12.8440367],0
p5,1,0.603595,0.269608,[ 6 84] ; [ 2 18],[ 6.54545455 83.45454545] ; [ 1.45454545 18.54545455],0
n1,1,0.626814,0.236406,[ 7 24] ; [1 6],[ 6.52631579 24.47368421] ; [1.47368421 5.52631579],0
p2,1,0.68324,0.166501,[67 23] ; [14  6],[66.27272727 23.72727273] ; [14.72727273  5.27272727],0
r4,1,0.705403,0.142912,[76 15] ; [16  4],[75.42342342 15.57657658] ; [16.57657658  3.42342342],0
p9,1,0.711539,0.136745,[67 21] ; [16  4],[67.62962963 20.37037037] ; [15.37037037  4.62962963],0
s6,1,0.734503,0.115017,[57 32] ; [12  8],[56.33944954 32.66055046] ; [12.66055046  7.33944954],0
p12,1,0.774045,0.08242,[ 6 83] ; [ 1 19],[ 5.71559633 83.28440367] ; [ 1.28440367 18.71559633],0
r2,1,0.782399,0.076283,[84  6] ; [19  1],[84.27272727  5.72727273] ; [18.72727273  1.27272727],0
s4,1,0.845734,0.037855,[20 71] ; [ 4 16],[19.67567568 71.32432432] ; [ 4.32432432 15.67567568],0
p4,1,0.857227,0.032366,[43 47] ; [10 10],[43.36363636 46.63636364] ; [ 9.63636364 10.36363636],0
s7,1,0.860952,0.030682,[29 59] ; [ 7 13],[29.33333333 58.66666667] ; [ 6.66666667 13.33333333],0
p7,1,0.882308,0.021917,[50 38] ; [11  9],[49.7037037 38.2962963] ; [11.2962963  8.7037037],0
p10,1,0.887106,0.020155,[63 25] ; [14  6],[62.74074074 25.25925926] ; [14.25925926  5.74074074],0
u3,1,0.911106,0.012464,[15 11] ; [5 4],[14.85714286 11.14285714] ; [5.14285714 3.85714286],0
n6,1,0.912194,0.01216,[59 30] ; [13  7],[58.78899083 30.21100917] ; [13.21100917  6.78899083],0
s8,1,0.946126,0.004566,[28 63] ; [ 6 14],[27.87387387 63.12612613] ; [ 6.12612613 13.87387387],0
p11,1,0.946126,0.004566,[63 28] ; [14  6],[63.12612613 27.87387387] ; [13.87387387  6.12612613],0
s2,1,0.996432,2e-05,[41 50] ; [ 9 11],[40.99099099 50.00900901] ; [ 9.00900901 10.99099099],0
