Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,84.25179,[61 27] ; [401  10],[81.4749499  6.5250501] ; [380.5250501  30.4749499],1
r2,1,0.0,35.819666,[72 12] ; [405   5],[81.10931174  2.89068826] ; [395.89068826  14.10931174],1
v4,1,1.5e-05,18.7219,[75 11] ; [399  10],[82.35151515  3.64848485] ; [391.64848485  17.35151515],1
u1,1,0.000136,14.558996,[ 4 84] ; [ 91 320],[16.75350701 71.24649299] ; [ 78.24649299 332.75350701],1
a5,1,0.000612,11.740505,[50 38] ; [308 103],[63.13426854 24.86573146] ; [294.86573146 116.13426854],1
a4,1,0.000891,11.041769,[25 63] ; [196 214],[39.05220884 48.94779116] ; [181.94779116 228.05220884],1
d1,1,0.00105,10.736512,[40 48] ; [264 147],[53.61122244 34.38877756] ; [250.38877756 160.61122244],0
a2,1,0.00144,10.153504,[10 78] ; [113 298],[21.69138277 66.30861723] ; [101.30861723 309.69138277],0
d3,1,0.003404,8.577158,[50 38] ; [297 112],[61.44064386 26.55935614] ; [285.55935614 123.44064386],0
s2,1,0.004524,8.060535,[59 29] ; [332  79],[68.95390782 19.04609218] ; [322.04609218  88.95390782],0
d4,1,0.005057,7.859042,[65 23] ; [350  57],[73.77777778 14.22222222] ; [341.22222222  65.77777778],0
s6,1,0.006234,7.48129,[62 22] ; [347  57],[70.40163934 13.59836066] ; [338.59836066  65.40163934],0
s7,1,0.006374,7.441472,[44 42] ; [263 131],[55.00416667 30.99583333] ; [251.99583333 142.00416667],0
n4,1,0.008063,7.019502,[59 29] ; [328  82],[68.38554217 19.61445783] ; [318.61445783  91.38554217],0
d2,1,0.014114,6.02388,[34 54] ; [217 192],[44.44265594 43.55734406] ; [206.55734406 202.44265594],0
a3,1,0.014932,5.92447,[54 33] ; [307 103],[63.19315895 23.80684105] ; [297.80684105 112.19315895],0
a7,1,0.020107,5.402621,[53 35] ; [298 112],[62.02409639 25.97590361] ; [288.97590361 121.02409639],0
u3,1,0.031753,4.611765,[16 18] ; [69 33],[21.25 12.75] ; [63.75 38.25],0
p4,1,0.052049,3.774189,[46 42] ; [258 149],[54.04444444 33.95555556] ; [249.95555556 157.04444444],0
p8,1,0.054621,3.693615,[37 49] ; [222 186],[45.08906883 40.91093117] ; [213.91093117 194.08906883],0
n6,1,0.076852,3.130257,[68 20] ; [345  61],[73.5708502 14.4291498] ; [339.4291498  66.5708502],0
v3,1,0.081148,3.041759,[27 56] ; [169 225],[34.1048218 48.8951782] ; [161.8951782 232.1048218],0
d5,1,0.086188,2.944171,[65 23] ; [334  74],[70.79032258 17.20967742] ; [328.20967742  79.79032258],0
b2,1,0.10204,2.673366,[16 40] ; [100 148],[21.36842105 34.63157895] ; [ 94.63157895 153.36842105],0
b3,1,0.10204,2.673366,[16 40] ; [100 148],[21.36842105 34.63157895] ; [ 94.63157895 153.36842105],0
n5,1,0.105158,2.625525,[61 27] ; [316  92],[66.88709677 21.11290323] ; [310.11290323  97.88709677],0
p7,1,0.118174,2.44136,[51 34] ; [273 124],[57.13692946 27.86307054] ; [266.86307054 130.13692946],0
s8,1,0.135547,2.227791,[44 44] ; [240 169],[50.28571429 37.71428571] ; [233.71428571 175.28571429],0
a6,1,0.135715,2.225881,[52 36] ; [275 133],[58.01612903 29.98387097] ; [268.98387097 139.01612903],0
p2,1,0.181305,1.786897,[69 18] ; [348  61],[73.14314516 13.85685484] ; [343.85685484  65.14314516],0
p10,1,0.189889,1.718476,[67 19] ; [341  66],[71.17241379 14.82758621] ; [336.82758621  70.17241379],0
u4,1,0.224535,1.475152,[ 1 87] ; [ 15 396],[ 2.82164329 85.17835671] ; [ 13.17835671 397.82164329],0
v2,1,0.256763,1.286126,[43 41] ; [226 164],[47.67088608 36.32911392] ; [221.32911392 168.67088608],0
u2,1,0.269724,1.218151,[17 17] ; [62 40],[19.75 14.25] ; [59.25 42.75],0
p6,1,0.300208,1.073268,[29 56] ; [163 243],[33.23828921 51.76171079] ; [158.76171079 247.23828921],0
p5,1,0.337537,0.919763,[ 8 78] ; [ 53 353],[10.66260163 75.33739837] ; [ 50.33739837 355.66260163],0
s5,1,0.34987,0.873927,[29 50] ; [167 227],[32.73572939 46.26427061] ; [163.26427061 230.73572939],0
a1,1,0.391588,0.734004,[ 6 82] ; [ 19 392],[ 4.40881764 83.59118236] ; [ 20.59118236 390.40881764],0
b5,1,0.403377,0.698236,[55 33] ; [237 174],[51.49498998 36.50501002] ; [240.50501002 170.49498998],0
n1,1,0.410821,0.676423,[11 11] ; [33 49],[ 9.30769231 12.69230769] ; [34.69230769 47.30769231],0
p12,1,0.420377,0.64926,[ 7 81] ; [ 44 362],[ 9.08502024 78.91497976] ; [ 41.91497976 364.08502024],0
p11,1,0.474293,0.511957,[67 21] ; [327  84],[69.48296593 18.51703407] ; [324.51703407  86.48296593],0
b4,1,0.477065,0.505565,[55 33] ; [240 171],[52.0240481 35.9759519] ; [242.9759519 168.0240481],0
a8,1,0.509262,0.435584,[11 74] ; [ 60 320],[12.97849462 72.02150538] ; [ 58.02150538 321.97849462],0
s4,1,0.6084,0.262512,[21 67] ; [ 87 320],[19.2 68.8] ; [ 88.8 318.2],0
n3,1,0.659508,0.194121,[17  7] ; [61 20],[17.82857143  6.17142857] ; [60.17142857 20.82857143],0
b1,1,0.678491,0.171829,[37 51] ; [163 248],[35.27054108 52.72945892] ; [164.72945892 246.27054108],0
v1,1,0.706096,0.142208,[44 39] ; [220 178],[45.55509356 37.44490644] ; [218.44490644 179.55509356],0
