Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,50.243419,[238  22] ; [1 7],[231.86567164  28.13432836] ; [7.13432836 0.86567164],1
p4,1,0.0,33.324517,[227  34] ; [1 7],[221.21933086  39.78066914] ; [6.78066914 1.21933086],1
p11,1,1.6e-05,18.564124,[232  29] ; [3 5],[228.01115242  32.98884758] ; [6.98884758 1.01115242],1
b1,1,0.206939,1.592714,[105 156] ; [5 3],[106.72862454 154.27137546] ; [3.27137546 4.72862454],0
