Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.018445,5.553403,[44 82] ; [12  7],[48.66206897 77.33793103] ; [ 7.33793103 11.66206897],0
s7,1,0.026139,4.946795,[31 90] ; [10 10],[35.18439716 85.81560284] ; [ 5.81560284 14.18439716],0
b4,1,0.029168,4.757657,[81 47] ; [ 8 13],[76.45637584 51.54362416] ; [12.54362416  8.45637584],0
a1,1,0.036431,4.376799,[  2 126] ; [ 2 19],[  3.43624161 124.56375839] ; [ 0.56375839 20.43624161],0
d2,1,0.058462,3.580486,[52 76] ; [ 4 17],[48.10738255 79.89261745] ; [ 7.89261745 13.10738255],0
p3,1,0.065706,3.387165,[ 21 107] ; [ 7 14],[ 24.05369128 103.94630872] ; [ 3.94630872 17.05369128],0
s2,1,0.082535,3.014265,[42 86] ; [11 10],[45.53020134 82.46979866] ; [ 7.46979866 13.53020134],0
n2,1,0.09702,2.753867,[21 16] ; [10  2],[23.40816327 13.59183673] ; [7.59183673 4.40816327],0
d5,1,0.13626,2.219695,[97 31] ; [12  8],[94.27027027 33.72972973] ; [14.72972973  5.27027027],0
a3,1,0.137958,2.200593,[82 45] ; [10 11],[78.94594595 48.05405405] ; [13.05405405  7.94594595],0
r1,1,0.148621,2.08635,[93 35] ; [12  9],[90.20134228 37.79865772] ; [14.79865772  6.20134228],0
s4,1,0.153428,2.037835,[ 25 103] ; [ 7 14],[ 27.48993289 100.51006711] ; [ 4.51006711 16.48993289],0
a4,1,0.25001,1.323247,[47 81] ; [ 5 16],[44.67114094 83.32885906] ; [ 7.32885906 13.67114094],0
b5,1,0.293719,1.102498,[76 52] ; [15  6],[78.17449664 49.82550336] ; [12.82550336  8.17449664],0
n3,1,0.297066,1.087317,[26  9] ; [7 5],[24.57446809 10.42553191] ; [8.42553191 3.57446809],0
a2,1,0.339877,0.910896,[ 15 113] ; [ 1 20],[ 13.74496644 114.25503356] ; [ 2.25503356 18.74496644],0
v2,1,0.347458,0.882721,[60 62] ; [ 8 13],[58.01398601 63.98601399] ; [ 9.98601399 11.01398601],0
r2,1,0.368589,0.808415,[111  14] ; [20  1],[112.15753425  12.84246575] ; [18.84246575  2.15753425],0
r3,1,0.383348,0.759936,[114  14] ; [20  1],[115.11409396  12.88590604] ; [18.88590604  2.11409396],0
