Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,140.967293,[13 58] ; [151   8],[50.62608696 20.37391304] ; [113.37391304  45.62608696],1
s7,1,0.0,32.744866,[28 38] ; [125  29],[45.9 20.1] ; [107.1  46.9],1
s6,1,0.0,29.637252,[47 22] ; [148   8],[59.8  9.2] ; [135.2  20.8],1
s8,1,9.9e-05,15.156677,[28 42] ; [106  51],[41.3215859 28.6784141] ; [92.6784141 64.3215859],1
r2,1,0.00205,9.504168,[64  7] ; [155   2],[68.19736842  2.80263158] ; [150.80263158   6.19736842],0
a3,1,0.040735,4.186989,[51 20] ; [132  26],[56.73799127 14.26200873] ; [126.26200873  31.73799127],0
p2,1,0.059625,3.547795,[58 13] ; [143  15],[62.31877729  8.68122271] ; [138.68122271  19.31877729],0
d1,1,0.111911,2.527032,[41 30] ; [109  50],[46.30434783 24.69565217] ; [103.69565217  55.30434783],0
n5,1,0.140655,2.17078,[63  8] ; [148   9],[65.70614035  5.29385965] ; [145.29385965  11.70614035],0
b3,1,0.14514,2.122604,[23 22] ; [39 63],[18.97959184 26.02040816] ; [43.02040816 58.97959184],0
b2,1,0.14514,2.122604,[23 22] ; [39 63],[18.97959184 26.02040816] ; [43.02040816 58.97959184],0
b5,1,0.15499,2.022441,[33 38] ; [90 69],[37.96956522 33.03043478] ; [85.03043478 73.96956522],0
v3,1,0.177717,1.816609,[28 43] ; [77 80],[32.69736842 38.30263158] ; [72.30263158 84.69736842],0
n6,1,0.18343,1.769613,[64  7] ; [148   8],[66.30837004  4.69162996] ; [145.69162996  10.30837004],0
s1,1,0.193571,1.690228,[ 1 69] ; [  8 150],[ 2.76315789 67.23684211] ; [  6.23684211 151.76315789],0
v1,1,0.210112,1.570654,[40 30] ; [104  54],[44.21052632 25.78947368] ; [99.78947368 58.21052632],0
r3,1,0.218094,1.516868,[64  6] ; [150   7],[65.99118943  4.00881057] ; [148.00881057   8.99118943],0
d3,1,0.222787,1.486328,[47 24] ; [117  41],[50.84716157 20.15283843] ; [113.15283843  44.84716157],0
d4,1,0.24339,1.360849,[58 12] ; [139  18],[60.74889868  9.25110132] ; [136.25110132  20.74889868],0
p9,1,0.281726,1.158744,[61  9] ; [144  13],[63.21585903  6.78414097] ; [141.78414097  15.21585903],0
p5,1,0.321516,0.98277,[21 50] ; [ 37 121],[17.98253275 53.01746725] ; [ 40.01746725 117.98253275],0
n1,1,0.331489,0.943071,[6 8] ; [17 12],[7.48837209 6.51162791] ; [15.51162791 13.48837209],0
p6,1,0.347263,0.883435,[33 38] ; [83 73],[36.28193833 34.71806167] ; [79.71806167 76.28193833],0
a2,1,0.379958,0.770837,[17 54] ; [ 47 112],[19.75652174 51.24347826] ; [ 44.24347826 114.75652174],0
p11,1,0.380346,0.769585,[55 16] ; [131  28],[57.4173913 13.5826087] ; [128.5826087  30.4173913],0
a4,1,0.384489,0.756301,[34 37] ; [86 73],[37.04347826 33.95652174] ; [82.95652174 76.04347826],0
v2,1,0.385274,0.753807,[46 25] ; [91 64],[43.03982301 27.96017699] ; [93.96017699 61.03982301],0
b1,1,0.394896,0.723813,[27 44] ; [70 89],[29.94347826 41.05652174] ; [67.05652174 91.94347826],0
u3,1,0.415932,0.661782,[11  9] ; [18  9],[12.34042553  7.65957447] ; [16.65957447 10.34042553],0
s4,1,0.41711,0.658445,[13 56] ; [ 37 119],[15.33333333 53.66666667] ; [ 34.66666667 121.33333333],0
p12,1,0.418499,0.654526,[ 8 63] ; [ 24 133],[ 9.96491228 61.03508772] ; [ 22.03508772 134.96491228],0
p7,1,0.441743,0.591751,[52 19] ; [120  34],[54.27555556 16.72444444] ; [117.72444444  36.27555556],0
a8,1,0.518331,0.417213,[12 52] ; [ 22 123],[10.41148325 53.58851675] ; [ 23.58851675 121.41148325],0
p3,1,0.537935,0.379381,[46 25] ; [95 62],[43.90789474 27.09210526] ; [97.09210526 59.90789474],0
p8,1,0.543846,0.368458,[41 29] ; [98 58],[43.05309735 26.94690265] ; [95.94690265 60.05309735],0
u2,1,0.60006,0.274906,[11  8] ; [13 13],[10.13333333  8.86666667] ; [13.86666667 12.13333333],0
p4,1,0.622168,0.242833,[48 22] ; [112  44],[49.55752212 20.44247788] ; [110.44247788  45.55752212],0
