Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.020659,5.355299,[ 4 16] ; [ 3 67],[ 1.55555556 18.44444444] ; [ 5.44444444 64.55555556],0
p9,1,0.032396,4.577398,[13  6] ; [62  8],[16.01123596  2.98876404] ; [58.98876404 11.01123596],0
n4,1,0.053706,3.721805,[ 9 11] ; [48 22],[12.66666667  7.33333333] ; [44.33333333 25.66666667],0
n5,1,0.096914,2.755604,[10 10] ; [49 21],[13.11111111  6.88888889] ; [45.88888889 24.11111111],0
b4,1,0.120507,2.410714,[15  5] ; [39 31],[12.  8.] ; [42. 28.],0
p10,1,0.150019,2.072062,[14  6] ; [59 11],[16.22222222  3.77777778] ; [56.77777778 13.22222222],0
p4,1,0.152318,2.048882,[ 9 11] ; [44 26],[11.77777778  8.22222222] ; [41.22222222 28.77777778],0
s1,1,0.171616,1.868771,[ 2 18] ; [ 2 68],[ 0.88888889 19.11111111] ; [ 3.11111111 66.88888889],0
s7,1,0.195156,1.678257,[ 8 11] ; [40 28],[10.48275862  8.51724138] ; [37.51724138 30.48275862],0
v3,1,0.203886,1.61432,[ 3 15] ; [22 47],[ 5.17241379 12.82758621] ; [19.82758621 49.17241379],0
n6,1,0.26937,1.219951,[14  6] ; [57 13],[15.77777778  4.22222222] ; [55.22222222 14.77777778],0
u2,1,0.295971,1.09226,[2 4] ; [17 13],[3.16666667 2.83333333] ; [15.83333333 14.16666667],0
a3,1,0.300623,1.071429,[14  6] ; [40 30],[12.  8.] ; [42. 28.],0
d2,1,0.317069,1.001001,[ 9 11] ; [23 47],[ 7.11111111 12.88888889] ; [24.88888889 45.11111111],0
a4,1,0.330231,0.947992,[ 8 12] ; [20 50],[ 6.22222222 13.77777778] ; [21.77777778 48.22222222],0
p6,1,0.332201,0.940298,[ 6 14] ; [29 40],[ 7.86516854 12.13483146] ; [27.13483146 41.86516854],0
p11,1,0.33928,0.913149,[13  7] ; [53 17],[14.66666667  5.33333333] ; [51.33333333 18.66666667],0
s3,1,0.33928,0.913149,[13  7] ; [53 17],[14.66666667  5.33333333] ; [51.33333333 18.66666667],0
d5,1,0.360593,0.835826,[16  4] ; [48 21],[14.38202247  5.61797753] ; [49.61797753 19.38202247],0
v1,1,0.370872,0.80074,[ 8 11] ; [36 31],[9.72093023 9.27906977] ; [34.27906977 32.72093023],0
n3,1,0.377822,0.777778,[3 4] ; [13  8],[4. 3.] ; [12.  9.],0
a7,1,0.385149,0.754203,[10 10] ; [42 27],[11.68539326  8.31460674] ; [40.31460674 28.68539326],0
s8,1,0.396974,0.717474,[ 9 11] ; [39 31],[10.66666667  9.33333333] ; [37.33333333 32.66666667],0
s5,1,0.452966,0.563219,[10  9] ; [27 36],[ 8.57317073 10.42682927] ; [28.42682927 34.57317073],0
d1,1,0.463442,0.53757,[11  9] ; [32 38],[ 9.55555556 10.44444444] ; [33.44444444 36.55555556],0
a5,1,0.482974,0.492139,[14  6] ; [43 27],[12.66666667  7.33333333] ; [44.33333333 25.66666667],0
p7,1,0.483748,0.490402,[10 10] ; [40 28],[11.36363636  8.63636364] ; [38.63636364 29.36363636],0
a1,1,0.530335,0.39375,[ 3 17] ; [ 7 63],[ 2.22222222 17.77777778] ; [ 7.77777778 62.22222222],0
a6,1,0.57075,0.321429,[10 10] ; [40 30],[11.11111111  8.88888889] ; [38.88888889 31.11111111],0
r2,1,0.587826,0.293752,[16  4] ; [57 10],[16.7816092  3.2183908] ; [56.2183908 10.7816092],0
p3,1,0.61209,0.257143,[ 9 11] ; [36 34],[10. 10.] ; [35. 35.],0
v2,1,0.627398,0.235606,[9 8] ; [32 37],[8.10465116 8.89534884] ; [32.89534884 36.10465116],0
u3,1,0.650147,0.205714,[3 3] ; [18 12],[3.5 2.5] ; [17.5 12.5],0
p8,1,0.658318,0.195574,[ 8 12] ; [31 37],[ 8.86363636 11.13636364] ; [30.13636364 37.86363636],0
r3,1,0.730817,0.118363,[18  2] ; [61  9],[17.55555556  2.44444444] ; [61.44444444  8.55555556],0
u1,1,0.734749,0.114796,[ 1 19] ; [ 5 65],[ 1.33333333 18.66666667] ; [ 4.66666667 65.33333333],0
d3,1,0.73782,0.112052,[13  7] ; [42 27],[12.35955056  7.64044944] ; [42.64044944 26.35955056],0
b5,1,0.763099,0.09085,[13  7] ; [48 22],[13.55555556  6.44444444] ; [47.44444444 22.55555556],0
b1,1,0.775499,0.081333,[ 9 11] ; [29 41],[ 8.44444444 11.55555556] ; [29.55555556 40.44444444],0
n2,1,0.775732,0.081159,[6 1] ; [17  4],[5.75 1.25] ; [17.25  3.75],0
b2,1,0.790388,0.070653,[ 4 10] ; [11 33],[ 3.62068966 10.37931034] ; [11.37931034 32.62068966],0
b3,1,0.790388,0.070653,[ 4 10] ; [11 33],[ 3.62068966 10.37931034] ; [11.37931034 32.62068966],0
s6,1,0.796759,0.066329,[16  4] ; [51 15],[15.58139535  4.41860465] ; [51.41860465 14.58139535],0
s4,1,0.809453,0.058144,[ 6 14] ; [23 47],[ 6.44444444 13.55555556] ; [22.55555556 47.44444444],0
v4,1,0.842438,0.039512,[18  2] ; [61  8],[17.75280899  2.24719101] ; [61.24719101  7.75280899],0
r4,1,0.86078,0.030759,[13  7] ; [44 26],[12.66666667  7.33333333] ; [44.33333333 25.66666667],0
d4,1,0.89019,0.019062,[16  4] ; [55 15],[15.77777778  4.22222222] ; [55.22222222 14.77777778],0
p12,1,0.902117,0.015126,[ 1 19] ; [ 4 66],[ 1.11111111 18.88888889] ; [ 3.88888889 66.11111111],0
n1,1,1.0,0.0,[2 4] ; [ 7 14],[2. 4.] ; [ 7. 14.],0
a2,1,1.0,0.0,[ 2 18] ; [ 7 63],[ 2. 18.] ; [ 7. 63.],0
