Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,3.4e-05,17.201841,[21 10] ; [ 2 19],[13.71153846 17.28846154] ; [ 9.28846154 11.71153846],1
d5,1,0.001109,10.635627,[30  1] ; [13  8],[25.63461538  5.36538462] ; [17.36538462  3.63461538],0
d3,1,0.002048,9.505952,[27  4] ; [10 11],[22.05769231  8.94230769] ; [14.94230769  6.05769231],0
a4,1,0.011363,6.407584,[13 18] ; [ 2 19],[ 8.94230769 22.05769231] ; [ 6.05769231 14.94230769],0
p1,1,0.057571,3.606027,[ 1 30] ; [ 4 17],[ 2.98076923 28.01923077] ; [ 2.01923077 18.98076923],0
b4,1,0.074718,3.176204,[21 10] ; [ 9 12],[17.88461538 13.11538462] ; [12.11538462  8.88461538],0
a2,1,0.080564,3.053484,[ 7 24] ; [ 1 20],[ 4.76923077 26.23076923] ; [ 3.23076923 17.76923077],0
a8,1,0.093948,2.80539,[ 2 25] ; [ 5 15],[ 4.0212766 22.9787234] ; [ 2.9787234 17.0212766],0
p4,1,0.12283,2.380865,[20 11] ; [ 9 12],[17.28846154 13.71153846] ; [11.71153846  9.28846154],0
n4,1,0.126922,2.329749,[17 14] ; [ 7 14],[14.30769231 16.69230769] ; [ 9.69230769 11.30769231],0
n1,1,0.143235,2.142857,[6 4] ; [1 4],[4.66666667 5.33333333] ; [2.33333333 2.66666667],0
s3,1,0.161365,1.961388,[22  7] ; [12  9],[19.72  9.28] ; [14.28  6.72],0
p10,1,0.177355,1.819652,[26  4] ; [15  6],[24.11764706  5.88235294] ; [16.88235294  4.11764706],0
a5,1,0.198407,1.65406,[23  8] ; [12  9],[20.86538462 10.13461538] ; [14.13461538  6.86538462],0
u1,1,0.208069,1.584808,[ 5 26] ; [ 1 20],[ 3.57692308 27.42307692] ; [ 2.42307692 18.57692308],0
p6,1,0.261059,1.263132,[12 19] ; [ 5 16],[10.13461538 20.86538462] ; [ 6.86538462 14.13461538],0
a3,1,0.26392,1.24808,[21 10] ; [11 10],[19.07692308 11.92307692] ; [12.92307692  8.07692308],0
v1,1,0.290696,1.116396,[15 14] ; [14  7],[16.82 12.18] ; [12.18  8.82],0
p5,1,0.311021,1.026335,[ 4 26] ; [ 1 20],[ 2.94117647 27.05882353] ; [ 2.05882353 18.94117647],0
p7,1,0.318924,0.993354,[20  9] ; [11  9],[18.34693878 10.65306122] ; [12.65306122  7.34693878],0
s6,1,0.334116,0.93288,[26  4] ; [16  5],[24.70588235  5.29411765] ; [17.29411765  3.70588235],0
r2,1,0.335924,0.925926,[28  2] ; [17  3],[27.  3.] ; [18.  2.],0
r3,1,0.339207,0.913425,[30  1] ; [19  2],[29.21153846  1.78846154] ; [19.78846154  1.21153846],0
s7,1,0.356024,0.851868,[15 13] ; [14  7],[16.57142857 11.42857143] ; [12.42857143  8.57142857],0
b1,1,0.3937,0.727483,[17 14] ; [14  7],[18.48076923 12.51923077] ; [12.51923077  8.48076923],0
s2,1,0.488729,0.479323,[20 10] ; [12  9],[18.82352941 11.17647059] ; [13.17647059  7.82352941],0
p2,1,0.490486,0.475459,[26  5] ; [16  5],[25.03846154  5.96153846] ; [16.96153846  4.03846154],0
a7,1,0.494225,0.467315,[22  9] ; [13  8],[20.86538462 10.13461538] ; [14.13461538  6.86538462],0
r4,1,0.546802,0.363078,[27  4] ; [17  4],[26.23076923  4.76923077] ; [17.76923077  3.23076923],0
v2,1,0.558185,0.342857,[13 15] ; [11  9],[14. 14.] ; [10. 10.],0
p9,1,0.598311,0.277551,[24  6] ; [18  3],[24.70588235  5.29411765] ; [17.29411765  3.70588235],0
r1,1,0.624473,0.239631,[24  7] ; [15  6],[23.25  7.75] ; [15.75  5.25],0
b3,1,0.636871,0.222857,[10 16] ; [4 9],[ 9.33333333 16.66666667] ; [4.66666667 8.33333333],0
