Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,77.230919,[ 46 152] ; [84 29],[ 82.76527331 115.23472669] ; [47.23472669 65.76527331],1
s6,1,0.0,37.261282,[103 103] ; [100  19],[128.67076923  77.32923077] ; [74.32923077 44.67076923],1
s2,1,0.0,32.462731,[ 75 130] ; [82 36],[ 99.64396285 105.35603715] ; [57.35603715 60.64396285],1
s3,1,2e-06,22.945607,[ 90 114] ; [84 33],[110.57943925  93.42056075] ; [63.42056075 53.57943925],1
u1,1,4.5e-05,16.65149,[ 33 173] ; [43 77],[ 48.02453988 157.97546012] ; [27.97546012 92.02453988],1
d2,1,0.000105,15.048831,[ 82 122] ; [75 45],[ 98.85185185 105.14814815] ; [58.14814815 61.85185185],1
p9,1,0.000106,15.029872,[142  60] ; [106  13],[156.0623053  45.9376947] ; [91.9376947 27.0623053],1
p10,1,0.000148,14.398281,[135  69] ; [101  17],[149.51552795  54.48447205] ; [86.48447205 31.51552795],1
s5,1,0.000421,12.438076,[ 40 162] ; [43 70],[ 53.22539683 148.77460317] ; [29.77460317 83.22539683],1
r4,1,0.001051,10.735121,[167  39] ; [113   7],[176.93251534  29.06748466] ; [103.06748466  16.93251534],0
p4,1,0.001529,10.043397,[ 79 126] ; [68 52],[ 92.72307692 112.27692308] ; [54.27692308 65.72307692],0
b5,1,0.00325,8.661348,[129  77] ; [94 26],[140.91411043  65.08588957] ; [82.08588957 37.91411043],0
u4,1,0.006686,7.355442,[  1 205] ; [  6 114],[  4.42331288 201.57668712] ; [  2.57668712 117.42331288],0
r1,1,0.010101,6.616941,[148  57] ; [100  18],[157.3993808  47.6006192] ; [90.6006192 27.3993808],0
p6,1,0.012718,6.207986,[ 38 165] ; [37 83],[ 47.13622291 155.86377709] ; [27.86377709 92.13622291],0
a2,1,0.012916,6.180523,[ 52 154] ; [46 74],[ 61.92638037 144.07361963] ; [36.07361963 83.92638037],0
u3,1,0.015198,5.893364,[37 30] ; [25  6],[42.3877551 24.6122449] ; [19.6122449 11.3877551],0
v2,1,0.0159,5.813906,[ 99 100] ; [71 40],[109.12903226  89.87096774] ; [60.87096774 50.12903226],0
n4,1,0.016847,5.712293,[139  67] ; [95 24],[148.32  57.68] ; [85.68 33.32],0
d1,1,0.023828,5.107121,[111  95] ; [80 40],[120.69325153  85.30674847] ; [70.30674847 49.69325153],0
d5,1,0.025082,5.018212,[163  42] ; [107  13],[170.30769231  34.69230769] ; [99.69230769 20.30769231],0
n6,1,0.02825,4.812718,[153  52] ; [102  18],[160.84615385  44.15384615] ; [94.15384615 25.84615385],0
v4,1,0.031745,4.612235,[184  20] ; [116   4],[188.88888889  15.11111111] ; [111.11111111   8.88888889],0
u2,1,0.033984,4.495513,[35 30] ; [23  7],[39.68421053 25.31578947] ; [18.31578947 11.68421053],0
a5,1,0.035018,4.444316,[135  71] ; [92 28],[143.44171779  62.55828221] ; [83.55828221 36.44171779],0
