Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.003864,8.34676,[ 5 15] ; [  6 104],[ 1.69230769 18.30769231] ; [  9.30769231 100.69230769],0
u4,1,0.004352,8.130844,[ 3 17] ; [  2 110],[ 0.75757576 19.24242424] ; [  4.24242424 107.75757576],0
p4,1,0.006421,7.428101,[18  2] ; [65 47],[12.57575758  7.42424242] ; [70.42424242 41.57575758],0
p8,1,0.009711,6.687212,[16  4] ; [53 56],[10.69767442  9.30232558] ; [58.30232558 50.69767442],0
a1,1,0.011116,6.44669,[ 4 16] ; [  5 107],[ 1.36363636 18.63636364] ; [  7.63636364 104.36363636],0
p3,1,0.012737,6.205248,[17  3] ; [62 50],[11.96969697  8.03030303] ; [67.03030303 44.96969697],0
v3,1,0.024568,5.054105,[14  6] ; [47 63],[ 9.38461538 10.61538462] ; [51.61538462 58.38461538],0
s5,1,0.058656,3.574998,[13  7] ; [45 62],[ 9.13385827 10.86614173] ; [48.86614173 58.13385827],0
s6,1,0.102951,2.659228,[19  1] ; [87 22],[16.43410853  3.56589147] ; [89.56589147 19.43410853],0
r4,1,0.111783,2.528828,[19  1] ; [90 22],[16.51515152  3.48484848] ; [92.48484848 19.51515152],0
n5,1,0.165482,1.923401,[19  1] ; [92 19],[16.94656489  3.05343511] ; [94.05343511 16.94656489],0
p6,1,0.176912,1.823377,[12  8] ; [48 62],[ 9.23076923 10.76923077] ; [50.76923077 59.23076923],0
n2,1,0.177313,1.82,[2 2] ; [28  7],[3.07692308 0.92307692] ; [26.92307692  8.07692308],0
d1,1,0.190199,1.716078,[13  7] ; [55 57],[10.3030303  9.6969697] ; [57.6969697 54.3030303],0
s1,1,0.203605,1.616327,[ 2 18] ; [  4 108],[ 0.90909091 19.09090909] ; [  5.09090909 106.90909091],0
n6,1,0.213054,1.55055,[19  1] ; [93 17],[17.23076923  2.76923077] ; [94.76923077 15.23076923],0
