Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.00066,11.59931,[163  15] ; [40 14],[155.75  22.25] ; [47.25  6.75],1
b1,1,0.001011,10.806958,[ 58 124] ; [31 24],[ 68.34599156 113.65400844] ; [20.65400844 34.34599156],0
p10,1,0.004424,8.10104,[161  19] ; [40 14],[154.61538462  25.38461538] ; [46.38461538  7.61538462],0
b4,1,0.006298,7.463114,[123  59] ; [26 29],[114.42194093  67.57805907] ; [34.57805907 20.42194093],0
r3,1,0.007401,7.173008,[179   3] ; [50  5],[175.85654008   6.14345992] ; [53.14345992  1.85654008],0
a7,1,0.016074,5.794764,[135  45] ; [32 23],[127.91489362  52.08510638] ; [39.08510638 15.91489362],0
n5,1,0.018837,5.516538,[157  25] ; [40 15],[151.28270042  30.71729958] ; [45.71729958  9.28270042],0
v1,1,0.025571,4.984775,[132  48] ; [31 23],[125.38461538  54.61538462] ; [37.61538462 16.38461538],0
d1,1,0.029742,4.724168,[125  57] ; [29 26],[118.26160338  63.73839662] ; [35.73839662 19.26160338],0
p2,1,0.030398,4.686617,[154  27] ; [39 15],[148.65106383  32.34893617] ; [44.34893617  9.65106383],0
p8,1,0.037181,4.342105,[108  68] ; [25 30],[101.33333333  74.66666667] ; [31.66666667 23.33333333],0
p11,1,0.049374,3.862579,[151  31] ; [39 16],[145.907173  36.092827] ; [44.092827 10.907173],0
p12,1,0.058346,3.5838,[ 32 148] ; [ 4 51],[ 27.57446809 152.42553191] ; [ 8.42553191 46.57446809],0
r4,1,0.072572,3.223863,[174   8] ; [49  6],[171.24894515  10.75105485] ; [51.75105485  3.24894515],0
p5,1,0.103499,2.650783,[ 32 149] ; [15 39],[ 36.2 144.8] ; [10.8 43.2],0
a2,1,0.103895,2.644713,[ 57 125] ; [11 44],[ 52.21940928 129.78059072] ; [15.78059072 39.21940928],0
r2,1,0.122522,2.384779,[174   7] ; [50  5],[171.79661017   9.20338983] ; [52.20338983  2.79661017],0
s1,1,0.123022,2.378419,[  5 174] ; [ 4 50],[  6.91416309 172.08583691] ; [ 2.08583691 51.91416309],0
d4,1,0.131338,2.276617,[158  22] ; [43 11],[154.61538462  25.38461538] ; [46.38461538  7.61538462],0
d2,1,0.139742,2.180794,[99 81] ; [24 31],[94.21276596 85.78723404] ; [28.78723404 26.21276596],0
p7,1,0.157841,1.994792,[123  51] ; [32 21],[118.81057269  55.18942731] ; [36.18942731 16.81057269],0
s4,1,0.187809,1.734722,[ 26 155] ; [12 43],[ 29.1440678 151.8559322] ; [ 8.8559322 46.1440678],0
s8,1,0.194956,1.679766,[115  64] ; [30 25],[110.91880342  68.08119658] ; [34.08119658 20.91880342],0
r1,1,0.212013,1.557627,[158  24] ; [44 11],[155.12236287  26.87763713] ; [46.87763713  8.12236287],0
p4,1,0.216199,1.529424,[123  57] ; [32 22],[119.23076923  60.76923077] ; [35.76923077 18.23076923],0
p6,1,0.25981,1.26977,[ 78 100] ; [19 35],[ 74.42241379 103.57758621] ; [22.57758621 31.42241379],0
a5,1,0.328505,0.954781,[143  38] ; [40 15],[140.35169492  40.64830508] ; [42.64830508 12.35169492],0
s5,1,0.341363,0.905307,[87 90] ; [23 32],[83.92241379 93.07758621] ; [26.07758621 28.92241379],0
s3,1,0.343969,0.895582,[129  47] ; [36 18],[126.26086957  49.73913043] ; [38.73913043 15.26086957],0
p3,1,0.369299,0.806024,[109  71] ; [29 25],[106.15384615  73.84615385] ; [31.84615385 22.15384615],0
a8,1,0.378496,0.775581,[ 23 137] ; [ 5 47],[ 21.13207547 138.86792453] ; [ 6.86792453 45.13207547],0
a6,1,0.387435,0.746979,[125  54] ; [35 20],[122.39316239  56.60683761] ; [37.60683761 17.39316239],0
n3,1,0.436239,0.606156,[24 10] ; [7 5],[22.91304348 11.08695652] ; [8.08695652 3.91304348],0
