Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,63.263822,[300  15] ; [ 8 10],[291.35135135  23.64864865] ; [16.64864865  1.35135135],1
v4,1,1e-06,24.97249,[299  14] ; [12  6],[294.08761329  18.91238671] ; [16.91238671  1.08761329],1
r3,1,1e-06,23.239891,[297  15] ; [12  6],[292.14545455  19.85454545] ; [16.85454545  1.14545455],1
a6,1,0.001053,10.731857,[220  93] ; [ 6 12],[213.70996979  99.29003021] ; [12.29003021  5.70996979],0
n6,1,0.01067,6.519396,[254  61] ; [10  8],[249.72972973  65.27027027] ; [14.27027027  3.72972973],0
p9,1,0.010748,6.506532,[237  72] ; [9 9],[232.4587156  76.5412844] ; [13.5412844  4.4587156],0
b1,1,0.023652,5.11997,[125 190] ; [12  6],[129.59459459 185.40540541] ; [ 7.40540541 10.59459459],0
d1,1,0.036558,4.370899,[184 131] ; [ 6 12],[179.72972973 135.27027027] ; [10.27027027  7.72972973],0
s2,1,0.039277,4.248848,[147 165] ; [ 4 14],[142.76363636 169.23636364] ; [8.23636364 9.76363636],0
s3,1,0.045302,4.007355,[178 132] ; [ 6 12],[173.90243902 136.09756098] ; [10.09756098  7.90243902],0
a5,1,0.04618,3.975022,[226  88] ; [9 9],[222.25903614  91.74096386] ; [12.74096386  5.25903614],0
a7,1,0.06093,3.511889,[236  77] ; [10  8],[232.6223565  80.3776435] ; [13.3776435  4.6223565],0
s5,1,0.077015,3.126802,[ 93 210] ; [ 2 16],[ 89.6728972 213.3271028] ; [ 5.3271028 12.6728972],0
a2,1,0.080332,3.058163,[ 73 242] ; [ 1 17],[ 70. 245.] ; [ 4. 14.],0
n4,1,0.08238,3.017317,[233  81] ; [10  8],[229.8253012  84.1746988] ; [13.1746988  4.8253012],0
s6,1,0.086125,2.945356,[198 109] ; [ 8 10],[194.59076923 112.40923077] ; [11.40923077  6.59076923],0
d2,1,0.090755,2.860929,[151 162] ; [ 5 13],[147.51661631 165.48338369] ; [8.48338369 9.51661631],0
p2,1,0.096691,2.759295,[245  69] ; [11  7],[242.12048193  71.87951807] ; [13.87951807  4.12048193],0
p11,1,0.100891,2.691395,[231  84] ; [10  8],[227.97297297  87.02702703] ; [13.02702703  4.97297297],0
p6,1,0.104206,2.639965,[ 90 223] ; [ 2 16],[ 86.99697885 226.00302115] ; [ 5.00302115 12.99697885],0
a8,1,0.110145,2.552147,[ 31 256] ; [ 4 13],[ 33.04276316 253.95723684] ; [ 1.95723684 15.04276316],0
n5,1,0.115412,2.478501,[212 100] ; [9 9],[208.94545455 103.05454545] ; [12.05454545  5.94545455],0
v2,1,0.164758,1.930003,[140 160] ; [ 5 12],[137.22397476 162.77602524] ; [7.77602524 9.22397476],0
d3,1,0.176257,1.828904,[221  92] ; [10  8],[218.43806647  94.56193353] ; [12.56193353  5.43806647],0
d5,1,0.190188,1.716164,[250  64] ; [12  6],[247.79518072  66.20481928] ; [14.20481928  3.79518072],0
p5,1,0.198161,1.655878,[ 25 288] ; [ 3 15],[ 26.47734139 286.52265861] ; [ 1.52265861 16.47734139],0
s1,1,0.204973,1.606579,[ 14 297] ; [ 2 16],[ 15.12462006 295.87537994] ; [ 0.87537994 17.12462006],0
p10,1,0.205469,1.603069,[232  79] ; [11  7],[229.70516717  81.29483283] ; [13.29483283  4.70516717],0
p3,1,0.208863,1.57929,[134 179] ; [ 5 13],[131.44108761 181.55891239] ; [ 7.55891239 10.44108761],0
b4,1,0.226309,1.463913,[182 133] ; [13  5],[184.45945946 130.54054054] ; [10.54054054  7.45945946],0
d4,1,0.262797,1.253962,[257  54] ; [13  5],[255.22796353  55.77203647] ; [14.77203647  3.22796353],0
s7,1,0.330584,0.946609,[138 161] ; [ 5 10],[136.16878981 162.83121019] ; [6.83121019 8.16878981],0
n3,1,0.347266,0.883421,[59 27] ; [3 3],[57.95652174 28.04347826] ; [4.04347826 1.95652174],0
a3,1,0.373601,0.791653,[217  97] ; [10  7],[215.34138973  98.65861027] ; [11.65861027  5.34138973],0
n2,1,0.417219,0.658135,[59 30] ; [3 3],[58.08421053 30.91578947] ; [3.91578947 2.08421053],0
s4,1,0.417557,0.657181,[ 58 252] ; [ 2 16],[ 56.70731707 253.29268293] ; [ 3.29268293 14.70731707],0
a4,1,0.435081,0.609221,[134 180] ; [ 6 12],[132.40963855 181.59036145] ; [ 7.59036145 10.40963855],0
p1,1,0.436906,0.604396,[ 20 292] ; [ 2 16],[ 20.8 291.2] ; [ 1.2 16.8],0
p7,1,0.498107,0.458968,[179 129] ; [9 9],[177.6196319 130.3803681] ; [10.3803681  7.6196319],0
b5,1,0.519771,0.414347,[168 147] ; [11  7],[169.32432432 145.67567568] ; [9.67567568 8.32432432],0
p4,1,0.545543,0.365363,[161 150] ; [ 8 10],[159.75379939 151.24620061] ; [9.24620061 8.75379939],0
p8,1,0.54888,0.359328,[143 167] ; [ 7 11],[141.76829268 168.23170732] ; [8.23170732 9.76829268],0
a1,1,0.582513,0.30219,[ 10 305] ; [ 1 17],[ 10.40540541 304.59459459] ; [ 0.59459459 17.40540541],0
u3,1,0.646688,0.210101,[56 40] ; [4 4],[55.38461538 40.61538462] ; [4.61538462 3.38461538],0
u2,1,0.732376,0.116942,[54 42] ; [4 4],[53.53846154 42.46153846] ; [4.46153846 3.53846154],0
s8,1,0.790973,0.07025,[114 199] ; [ 6 12],[113.47432024 199.52567976] ; [ 6.52567976 11.47432024],0
b2,1,0.81911,0.052299,[ 50 124] ; [2 6],[ 49.71428571 124.28571429] ; [2.28571429 5.71428571],0
b3,1,0.81911,0.052299,[ 50 124] ; [2 6],[ 49.71428571 124.28571429] ; [2.28571429 5.71428571],0
v3,1,0.839107,0.041224,[ 91 212] ; [ 5 13],[ 90.61682243 212.38317757] ; [ 5.38317757 12.61682243],0
n1,1,0.969775,0.001436,[30 58] ; [2 4],[29.95744681 58.04255319] ; [2.04255319 3.95744681],0
