Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,56.002749,[26  9] ; [ 14 107],[ 8.97435897 26.02564103] ; [31.02564103 89.97435897],1
s6,1,1.6e-05,18.573652,[28  8] ; [46 78],[16.65 19.35] ; [57.35 66.65],1
s2,1,3.1e-05,17.337384,[24 13] ; [34 90],[13.32919255 23.67080745] ; [44.67080745 79.32919255],1
s3,1,6.7e-05,15.880471,[29  8] ; [50 72],[18.3836478 18.6163522] ; [60.6163522 61.3836478],1
v2,1,0.000576,11.853012,[22 11] ; [39 78],[13.42 19.58] ; [47.58 69.42],1
p10,1,0.004087,8.244934,[28  7] ; [64 57],[20.64102564 14.35897436] ; [71.35897436 49.64102564],0
d5,1,0.004465,8.084116,[28  9] ; [61 63],[20.45341615 16.54658385] ; [68.54658385 55.45341615],0
u3,1,0.007728,7.095345,[13  4] ; [31 45],[8.04301075 8.95698925] ; [35.95698925 40.04301075],0
r4,1,0.009295,6.76522,[32  5] ; [80 45],[25.58024691 11.41975309] ; [86.41975309 38.58024691],0
r1,1,0.021718,5.268212,[27  9] ; [67 58],[21.01863354 14.98136646] ; [72.98136646 52.01863354],0
s4,1,0.027433,4.863368,[12 25] ; [ 20 105],[ 7.30864198 29.69135802] ; [ 24.69135802 100.30864198],0
a4,1,0.02776,4.842891,[10 27] ; [ 15 109],[ 5.74534161 31.25465839] ; [ 19.25465839 104.74534161],0
d1,1,0.028156,4.818499,[15 22] ; [28 97],[ 9.82098765 27.17901235] ; [33.17901235 91.82098765],0
p9,1,0.029144,4.759114,[29  7] ; [73 47],[23.53846154 12.46153846] ; [78.46153846 41.53846154],0
r3,1,0.033623,4.513748,[35  2] ; [98 25],[30.75625  6.24375] ; [102.24375  20.75625],0
a7,1,0.034763,4.456776,[29  8] ; [73 50],[23.5875 13.4125] ; [78.4125 44.5875],0
p2,1,0.045769,3.990071,[29  8] ; [75 49],[23.90062112 13.09937888] ; [80.09937888 43.90062112],0
d3,1,0.062668,3.465339,[23 14] ; [55 68],[18.0375 18.9625] ; [59.9625 63.0375],0
