Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,5e-06,20.779221,[ 3 19] ; [22  6],[11. 11.] ; [14. 14.],1
p11,1,9.5e-05,15.226686,[ 6 16] ; [23  5],[12.76  9.24] ; [16.24 11.76],1
r3,1,0.002451,9.176853,[10 12] ; [24  4],[14.96  7.04] ; [19.04  8.96],0
a5,1,0.002489,9.14902,[ 4 18] ; [17 11],[ 9.24 12.76] ; [11.76 16.24],0
s8,1,0.028666,4.787537,[ 2 20] ; [10 18],[ 5.28 16.72] ; [ 6.72 21.28],0
p2,1,0.032636,4.564748,[10 12] ; [21  7],[13.64  8.36] ; [17.36 10.64],0
n6,1,0.032636,4.564748,[10 12] ; [21  7],[13.64  8.36] ; [17.36 10.64],0
d3,1,0.034675,4.461123,[ 6 16] ; [16 12],[ 9.68 12.32] ; [12.32 15.68],0
r4,1,0.044952,4.020434,[ 3 19] ; [11 17],[ 6.16 15.84] ; [ 7.84 20.16],0
p8,1,0.046297,3.970741,[ 4 17] ; [13 15],[ 7.28571429 13.71428571] ; [ 9.71428571 18.28571429],0
d4,1,0.062749,3.463203,[10 12] ; [20  8],[13.2  8.8] ; [16.8 11.2],0
s6,1,0.103451,2.651515,[ 6 16] ; [14 14],[ 8.8 13.2] ; [11.2 16.8],0
p4,1,0.103451,2.651515,[ 6 16] ; [14 14],[ 8.8 13.2] ; [11.2 16.8],0
n5,1,0.121245,2.401164,[11 11] ; [20  8],[13.64  8.36] ; [17.36 10.64],0
s7,1,0.174409,1.844636,[ 2 17] ; [ 7 19],[ 3.8 15.2] ; [ 5.2 20.8],0
u2,1,0.20009,1.641719,[7 9] ; [10  5],[8.77419355 7.22580645] ; [8.22580645 6.77419355],0
n2,1,0.201352,1.63254,[4 6] ; [5 2],[5.29411765 4.70588235] ; [3.70588235 3.29411765],0
a3,1,0.204233,1.611842,[ 6 15] ; [13 15],[ 8.14285714 12.85714286] ; [10.85714286 17.14285714],0
v3,1,0.237507,1.395331,[ 2 20] ; [ 6 22],[ 3.52 18.48] ; [ 4.48 23.52],0
p5,1,0.275758,1.187879,[ 1 20] ; [ 4 24],[ 2.14285714 18.85714286] ; [ 2.85714286 25.14285714],0
a8,1,0.292594,1.107648,[ 3 18] ; [ 7 19],[ 4.46808511 16.53191489] ; [ 5.53191489 20.46808511],0
v4,1,0.309657,1.032137,[11 11] ; [18 10],[12.76  9.24] ; [16.24 11.76],0
b1,1,0.334927,0.929752,[14  8] ; [14 14],[12.32  9.68] ; [15.68 12.32],0
p7,1,0.334927,0.929752,[ 8 14] ; [14 14],[ 9.68 12.32] ; [12.32 15.68],0
b5,1,0.335743,0.92662,[12 10] ; [19  9],[13.64  8.36] ; [17.36 10.64],0
d5,1,0.411548,0.674326,[10 12] ; [16 12],[11.44 10.56] ; [14.56 13.44],0
a1,1,0.414636,0.665469,[ 2 20] ; [ 1 27],[ 1.32 20.68] ; [ 1.68 26.32],0
s1,1,0.414636,0.665469,[ 2 20] ; [ 1 27],[ 1.32 20.68] ; [ 1.68 26.32],0
s4,1,0.44057,0.594798,[ 5 17] ; [ 4 24],[ 3.96 18.04] ; [ 5.04 22.96],0
p3,1,0.4617,0.54177,[ 5 17] ; [ 9 19],[ 6.16 15.84] ; [ 7.84 20.16],0
v2,1,0.465085,0.53363,[ 6 16] ; [ 5 22],[ 4.93877551 17.06122449] ; [ 6.06122449 20.93877551],0
a6,1,0.474129,0.512337,[ 8 14] ; [13 15],[ 9.24 12.76] ; [11.76 16.24],0
b2,1,0.474381,0.511753,[ 3 12] ; [ 5 11],[ 3.87096774 11.12903226] ; [ 4.12903226 11.87096774],0
b3,1,0.474381,0.511753,[ 3 12] ; [ 5 11],[ 3.87096774 11.12903226] ; [ 4.12903226 11.87096774],0
r1,1,0.521504,0.410917,[ 9 13] ; [ 9 19],[ 7.92 14.08] ; [10.08 17.92],0
s2,1,0.563455,0.333757,[ 4 18] ; [ 7 21],[ 4.84 17.16] ; [ 6.16 21.84],0
