Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,29.618118,[216  30] ; [14 15],[205.74545455  40.25454545] ; [24.25454545  4.74545455],1
r2,1,0.0,26.730039,[237   6] ; [22  7],[231.38602941  11.61397059] ; [27.61397059  1.38602941],1
r4,1,1e-06,25.163431,[234  12] ; [20  9],[227.21454545  18.78545455] ; [26.78545455  2.21454545],1
a5,1,0.000103,15.088441,[192  54] ; [13 16],[183.38181818  62.61818182] ; [21.61818182  7.38181818],1
b1,1,0.00013,14.648412,[103 143] ; [23  6],[112.71272727 133.28727273] ; [13.28727273 15.71272727],1
p9,1,0.000249,13.41965,[224  21] ; [20  9],[218.17518248  26.82481752] ; [25.82481752  3.17518248],1
n5,1,0.000273,13.245545,[209  37] ; [16 12],[202.00729927  43.99270073] ; [22.99270073  5.00729927],1
a3,1,0.00084,11.151176,[188  56] ; [14 15],[180.54212454  63.45787546] ; [21.45787546  7.54212454],1
p10,1,0.001349,10.273617,[219  25] ; [20  9],[213.61172161  30.38827839] ; [25.38827839  3.61172161],0
v4,1,0.00468,7.999076,[237   7] ; [25  4],[234.16849817   9.83150183] ; [27.83150183  1.16849817],0
s7,1,0.005396,7.74167,[151  83] ; [10 17],[144.34482759  89.65517241] ; [16.65517241 10.34482759],0
s8,1,0.017015,5.694812,[141 103] ; [10 19],[134.95970696 109.04029304] ; [16.04029304 12.95970696],0
s4,1,0.019509,5.4553,[ 46 194] ; [11 18],[ 50.85501859 189.14498141] ; [ 6.14498141 22.85501859],0
r1,1,0.029956,4.711798,[208  37] ; [20  9],[203.86861314  41.13138686] ; [24.13138686  4.86861314],0
p11,1,0.03494,4.44812,[208  38] ; [20  9],[203.95636364  42.04363636] ; [24.04363636  4.95636364],0
d4,1,0.03599,4.39758,[207  38] ; [20  9],[202.97445255  42.02554745] ; [24.02554745  4.97445255],0
v1,1,0.040372,4.202193,[157  87] ; [13 16],[151.94139194  92.05860806] ; [18.05860806 10.94139194],0
p5,1,0.043467,4.077165,[ 57 189] ; [ 2 27],[ 52.77818182 193.22181818] ; [ 6.22181818 22.77818182],0
s5,1,0.050475,3.825608,[112 121] ; [ 8 20],[107.12643678 125.87356322] ; [12.87356322 15.12643678],0
v3,1,0.05406,3.710842,[106 135] ; [ 7 21],[101.23791822 139.76208178] ; [11.76208178 16.23791822],0
b5,1,0.100423,2.698817,[139 107] ; [21  8],[143.12727273 102.87272727] ; [16.87272727 12.12727273],0
u1,1,0.104764,2.631479,[ 58 188] ; [ 3 26],[ 54.56727273 191.43272727] ; [ 6.43272727 22.56727273],0
p2,1,0.106471,2.605831,[226  20] ; [24  5],[223.63636364  22.36363636] ; [26.36363636  2.63636364],0
a4,1,0.109198,2.565796,[123 122] ; [10 19],[118.92335766 126.07664234] ; [14.07664234 14.92335766],0
p4,1,0.112403,2.5201,[207  39] ; [21  8],[203.95636364  42.04363636] ; [24.04363636  4.95636364],0
d1,1,0.11249,2.518888,[156  90] ; [14 15],[152.07272727  93.92727273] ; [17.92727273 11.07272727],0
a7,1,0.118095,2.442409,[177  67] ; [17 12],[173.39194139  70.60805861] ; [20.60805861  8.39194139],0
p12,1,0.12028,2.413665,[ 33 211] ; [ 1 28],[ 30.38827839 213.61172161] ; [ 3.61172161 25.38827839],0
