Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,75.069088,[140 165] ; [178  35],[187.23938224 117.76061776] ; [130.76061776  82.23938224],1
p12,1,0.0,26.280968,[ 12 304] ; [ 36 178],[ 28.61886792 287.38113208] ; [ 19.38113208 194.61886792],1
v1,1,2e-06,22.328567,[143 169] ; [144  72],[169.59090909 142.40909091] ; [117.40909091  98.59090909],1
p5,1,0.000369,12.685055,[ 23 294] ; [ 37 178],[ 35.7518797 281.2481203] ; [ 24.2481203 190.7518797],1
p3,1,0.000757,11.343811,[136 180] ; [124  90],[155.01886792 160.98113208] ; [104.98113208 109.01886792],1
n5,1,0.001795,9.748529,[218  96] ; [176  40],[233.42641509  80.57358491] ; [160.57358491  55.42641509],0
s7,1,0.001851,9.691489,[133 172] ; [115  84],[150.07936508 154.92063492] ; [ 97.92063492 101.07936508],0
s8,1,0.007511,7.146467,[123 193] ; [107 104],[137.91271347 178.08728653] ; [ 92.08728653 118.91271347],0
d1,1,0.010035,6.628673,[189 128] ; [153  64],[203.02247191 113.97752809] ; [138.97752809  78.02247191],0
p10,1,0.012086,6.298217,[247  69] ; [184  28],[257.9469697  58.0530303] ; [173.0530303  38.9469697],0
s5,1,0.012198,6.281899,[ 90 219] ; [ 83 126],[103.1988417 205.8011583] ; [ 69.8011583 139.1988417],0
p1,1,0.013114,6.153639,[ 21 294] ; [ 28 187],[ 29.12264151 285.87735849] ; [ 19.87735849 195.12264151],0
p4,1,0.013699,6.07651,[181 135] ; [144  68],[194.50757576 121.49242424] ; [130.49242424  81.50757576],0
s4,1,0.02363,5.121614,[ 58 253] ; [ 24 188],[ 48.76099426 262.23900574] ; [ 33.23900574 178.76099426],0
a2,1,0.024192,5.080802,[ 89 228] ; [ 81 136],[100.917603 216.082397] ; [ 69.082397 147.917603],0
a1,1,0.02489,5.031533,[  8 309] ; [ 14 203],[ 13.05992509 303.94007491] ; [  8.94007491 208.05992509],0
n4,1,0.030284,4.693101,[236  81] ; [178  38],[246.22514071  70.77485929] ; [167.77485929  48.22514071],0
d2,1,0.032824,4.554941,[150 167] ; [122  93],[162.07518797 154.92481203] ; [109.92481203 105.07518797],0
a4,1,0.042733,4.10592,[140 176] ; [115 101],[151.46616541 164.53383459] ; [103.53383459 112.46616541],0
n6,1,0.044801,4.026105,[259  57] ; [190  25],[267.20150659  48.79849341] ; [181.79849341  33.20150659],0
p9,1,0.048567,3.890248,[255  59] ; [185  26],[263.16190476  50.83809524] ; [176.83809524  34.16190476],0
v4,1,0.04944,3.860354,[301  14] ; [213   3],[304.91525424  10.08474576] ; [209.08474576   6.91525424],0
p11,1,0.053598,3.725178,[236  81] ; [177  40],[245.17041199  71.82958801] ; [167.82958801  49.17041199],0
u1,1,0.055922,3.654389,[ 69 248] ; [ 63 154],[ 78.35955056 238.64044944] ; [ 53.64044944 163.35955056],0
s2,1,0.06698,3.355516,[152 163] ; [119  92],[162.29087452 152.70912548] ; [108.70912548 102.29087452],0
p8,1,0.089868,2.876733,[162 150] ; [126  86],[171.48091603 140.51908397] ; [116.51908397  95.48091603],0
u4,1,0.094984,2.787817,[  2 315] ; [  5 212],[  4.15543071 312.84456929] ; [  2.84456929 214.15543071],0
r3,1,0.103523,2.650419,[300  14] ; [212   4],[303.33584906  10.66415094] ; [208.66415094   7.33584906],0
a5,1,0.108029,2.582824,[240  77] ; [177  40],[247.54494382  69.45505618] ; [169.45505618  47.54494382],0
n2,1,0.123184,2.376366,[53 25] ; [31  7],[56.48275862 21.51724138] ; [27.51724138 10.48275862],0
p7,1,0.123903,2.367271,[190 119] ; [141  66],[198.21511628 110.78488372] ; [132.78488372  74.21511628],0
d3,1,0.142522,2.15052,[243  74] ; [177  39],[249.79362101  67.20637899] ; [170.20637899  45.79362101],0
