Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,188.741343,[421 156] ; [  8 115],[353.61857143 223.38142857] ; [75.38142857 47.61857143],1
d4,1,0.0,106.012146,[522  55] ; [65 58],[483.85571429  93.14428571] ; [103.14428571  19.85571429],1
d3,1,0.0,46.359308,[440 137] ; [56 67],[408.84571429 168.15428571] ; [87.15428571 35.84571429],1
d2,1,0.0,35.962965,[312 264] ; [30 93],[281.81974249 294.18025751] ; [60.18025751 62.81974249],1
a4,1,0.0,34.301893,[300 276] ; [28 94],[270.67048711 305.32951289] ; [57.32951289 64.67048711],1
a3,1,0.0,29.480568,[448 127] ; [66 56],[424.03156385 150.96843615] ; [89.96843615 32.03156385],1
a5,1,0.0,27.869234,[462 115] ; [71 52],[439.34428571 137.65571429] ; [93.65571429 29.34428571],1
u1,1,5e-06,20.76461,[125 452] ; [  5 118],[107.15714286 469.84285714] ; [ 22.84285714 100.15714286],1
a2,1,1.7e-05,18.493469,[163 414] ; [ 12 111],[144.25 432.75] ; [30.75 92.25],1
v2,1,0.003156,8.71499,[341 211] ; [55 62],[326.74439462 225.25560538] ; [69.25560538 47.74439462],0
n4,1,0.003207,8.685746,[466 109] ; [85 38],[453.90401146 121.09598854] ; [97.09598854 25.90401146],0
p7,1,0.00603,7.54124,[390 174] ; [68 53],[377.09781022 186.90218978] ; [80.90218978 40.09781022],0
p2,1,0.006035,7.539823,[507  68] ; [97 26],[497.56446991  77.43553009] ; [106.43553009  16.56446991],0
p4,1,0.007164,7.23145,[376 199] ; [64 58],[362.98421808 212.01578192] ; [77.01578192 44.98421808],0
s8,1,0.017886,5.607244,[292 283] ; [48 75],[280.08595989 294.91404011] ; [59.91404011 63.08595989],0
p3,1,0.019657,5.442112,[320 257] ; [54 69],[308.28285714 268.71714286] ; [65.71714286 57.28285714],0
p1,1,0.021038,5.32365,[ 46 528] ; [ 18 105],[ 52.70588235 521.29411765] ; [ 11.29411765 111.70588235],0
r1,1,0.021739,5.266576,[495  79] ; [96 27],[486.70588235  87.29411765] ; [104.29411765  18.70588235],0
v1,1,0.02432,5.071632,[331 229] ; [58 63],[319.8825257 240.1174743] ; [69.1174743 51.8825257],0
a7,1,0.087767,2.914866,[436 140] ; [84 39],[428.49785408 147.50214592] ; [91.50214592 31.49785408],0
r3,1,0.148727,2.085256,[568   8] ; [119   4],[566.11158798   9.88841202] ; [120.88841202   2.11158798],0
n3,1,0.168751,1.894005,[95 26] ; [15  8],[92.43055556 28.56944444] ; [17.56944444  5.43055556],0
p10,1,0.196105,1.671149,[531  45] ; [109  14],[527.38197425  48.61802575] ; [112.61802575  10.38197425],0
r2,1,0.198881,1.650575,[561  12] ; [118   5],[559.00431034  13.99568966] ; [119.99568966   3.00431034],0
v3,1,0.200229,1.6407,[232 318] ; [43 77],[225.74626866 324.25373134] ; [49.25373134 70.74626866],0
s6,1,0.213222,1.549412,[410 155] ; [81 40],[404.39504373 160.60495627] ; [86.60495627 34.39504373],0
p6,1,0.226475,1.462865,[232 339] ; [42 79],[226.08959538 344.91040462] ; [47.91040462 73.08959538],0
p12,1,0.2526,1.308869,[ 51 524] ; [ 15 108],[ 54.36962751 520.63037249] ; [ 11.63037249 111.36962751],0
p5,1,0.286797,1.134596,[ 69 504] ; [ 19 103],[ 72.55251799 500.44748201] ; [ 15.44748201 106.55251799],0
s2,1,0.292595,1.107641,[313 262] ; [59 61],[307.76978417 267.23021583] ; [64.23021583 55.76978417],0
s7,1,0.331421,0.943338,[292 261] ; [57 62],[287.19791667 265.80208333] ; [61.80208333 57.19791667],0
n5,1,0.33602,0.925557,[451 123] ; [91 31],[446.99425287 127.00574713] ; [95.00574713 26.99425287],0
n1,1,0.364252,0.82318,[49 72] ; [ 7 16],[47.05555556 73.94444444] ; [ 8.94444444 14.05555556],0
n6,1,0.393644,0.727656,[506  68] ; [105  18],[503.17647059  70.82352941] ; [107.82352941  15.17647059],0
u4,1,0.413309,0.669261,[ 17 560] ; [  2 121],[ 15.66142857 561.33857143] ; [  3.33857143 119.66142857],0
b1,1,0.435612,0.607814,[190 387] ; [45 78],[193.70714286 383.29285714] ; [41.29285714 81.70714286],0
s5,1,0.463402,0.537665,[209 344] ; [40 77],[205.51791045 347.48208955] ; [43.48208955 73.51791045],0
s4,1,0.508637,0.436869,[ 97 473] ; [24 99],[ 99.52380952 470.47619048] ; [ 21.47619048 101.52380952],0
a8,1,0.561386,0.337311,[ 80 443] ; [15 99],[ 77.99843014 445.00156986] ; [17.00156986 96.99843014],0
p11,1,0.584794,0.298548,[481  96] ; [105  18],[483.03142857  93.96857143] ; [102.96857143  20.03142857],0
u2,1,0.611206,0.258422,[76 52] ; [31 25],[74.43478261 53.56521739] ; [32.56521739 23.43478261],0
s3,1,0.641352,0.216978,[330 242] ; [72 48],[332.28901734 239.71098266] ; [69.71098266 50.28901734],0
b2,1,0.660107,0.193394,[141 209] ; [27 45],[139.33649289 210.66350711] ; [28.66350711 43.33649289],0
b3,1,0.660107,0.193394,[141 209] ; [27 45],[139.33649289 210.66350711] ; [28.66350711 43.33649289],0
