Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,56.572262,[129  78] ; [ 1 47],[105.52941176 101.47058824] ; [24.47058824 23.52941176],1
d5,1,0.0,50.836559,[174  33] ; [16 31],[154.84251969  52.15748031] ; [35.15748031 11.84251969],1
d3,1,0.0,34.681722,[161  46] ; [16 31],[144.2480315  62.7519685] ; [32.7519685 14.2480315],1
d2,1,0.000201,13.824232,[ 95 112] ; [ 8 40],[ 83.61176471 123.38823529] ; [19.38823529 28.61176471],1
a4,1,0.000471,12.225766,[ 86 121] ; [ 7 41],[ 75.49411765 131.50588235] ; [17.50588235 30.49411765],1
a3,1,0.004238,8.17878,[136  70] ; [21 27],[127.33070866  78.66929134] ; [29.66929134 18.33070866],0
s5,1,0.004962,7.893231,[ 56 140] ; [ 4 42],[ 48.59504132 147.40495868] ; [11.40495868 34.59504132],0
a5,1,0.007299,7.197953,[134  73] ; [21 27],[125.82352941  81.17647059] ; [29.17647059 18.82352941],0
a7,1,0.009366,6.751764,[154  53] ; [26 21],[146.69291339  60.30708661] ; [33.30708661 13.69291339],0
v2,1,0.022686,5.192406,[104  94] ; [16 31],[ 96.97959184 101.02040816] ; [23.02040816 23.97959184],0
p1,1,0.039953,4.219867,[ 12 192] ; [ 7 41],[ 15.38095238 188.61904762] ; [ 3.61904762 44.38095238],0
r1,1,0.055093,3.679277,[153  53] ; [29 19],[147.60629921  58.39370079] ; [34.39370079 13.60629921],0
a2,1,0.061725,3.490416,[ 35 172] ; [ 3 45],[ 30.84705882 176.15294118] ; [ 7.15294118 40.84705882],0
s6,1,0.06395,3.431852,[113  91] ; [19 28],[107.28286853  96.71713147] ; [24.71713147 22.28286853],0
b4,1,0.07782,3.109861,[132  75] ; [24 24],[126.63529412  80.36470588] ; [29.36470588 18.63529412],0
u2,1,0.11142,2.533963,[43 26] ; [12 15],[39.53125 29.46875] ; [15.46875 11.53125],0
p9,1,0.13078,2.283216,[140  63] ; [27 20],[135.604  67.396] ; [31.396 15.604],0
a8,1,0.158883,1.98483,[ 10 181] ; [ 5 41],[ 12.08860759 178.91139241] ; [ 2.91139241 43.08860759],0
a6,1,0.191429,1.706587,[129  78] ; [25 23],[125.01176471  81.98823529] ; [28.98823529 19.01176471],0
s2,1,0.223257,1.48331,[ 86 121] ; [15 32],[ 82.31102362 124.68897638] ; [18.68897638 28.31102362],0
p3,1,0.234319,1.414452,[ 79 127] ; [14 34],[ 75.42519685 130.57480315] ; [17.57480315 30.42519685],0
n3,1,0.240083,1.380105,[42 20] ; [14  3],[43.94936709 18.05063291] ; [12.05063291  4.94936709],0
s7,1,0.246675,1.342039,[ 67 128] ; [12 35],[ 63.65702479 131.34297521] ; [15.34297521 31.65702479],0
v3,1,0.265015,1.24237,[ 53 143] ; [ 9 38],[ 50.00823045 145.99176955] ; [11.99176955 35.00823045],0
p10,1,0.268242,1.225717,[127  78] ; [25 22],[123.65079365  81.34920635] ; [28.34920635 18.65079365],0
b3,1,0.323546,0.974559,[34 76] ; [ 6 22],[31.88405797 78.11594203] ; [ 8.11594203 19.88405797],0
b2,1,0.323546,0.974559,[34 76] ; [ 6 22],[31.88405797 78.11594203] ; [ 8.11594203 19.88405797],0
n2,1,0.333133,0.936679,[37 25] ; [13  5],[38.75 23.25] ; [11.25  6.75],0
u3,1,0.34781,0.881431,[43 26] ; [14 13],[40.96875 28.03125] ; [16.03125 10.96875],0
p2,1,0.387957,0.745337,[146  60] ; [37 11],[148.41732283  57.58267717] ; [34.58267717 13.41732283],0
p8,1,0.391773,0.733432,[ 76 129] ; [21 27],[ 78.59683794 126.40316206] ; [18.40316206 29.59683794],0
a1,1,0.398568,0.712642,[ 10 197] ; [ 1 47],[  8.92941176 198.07058824] ; [ 2.07058824 45.92941176],0
b1,1,0.400471,0.706911,[ 77 130] ; [21 27],[ 79.55294118 127.44705882] ; [18.44705882 29.55294118],0
p6,1,0.428073,0.628045,[ 53 148] ; [10 38],[ 50.85542169 150.14457831] ; [12.14457831 35.85542169],0
n4,1,0.471883,0.517562,[ 85 122] ; [17 31],[ 82.8 124.2] ; [19.2 28.8],0
s4,1,0.477074,0.505544,[ 44 163] ; [ 8 40],[ 42.21176471 164.78823529] ; [ 9.78823529 38.21176471],0
s3,1,0.478839,0.501505,[ 98 105] ; [20 27],[ 95.816 107.184] ; [22.184 24.816],0
r3,1,0.541743,0.37232,[191  16] ; [43  5],[189.95294118  17.04705882] ; [44.04705882  3.95294118],0
r4,1,0.575,0.314387,[167  40] ; [37 11],[165.6  41.4] ; [38.4  9.6],0
v4,1,0.594842,0.282846,[183  23] ; [43  4],[184.01581028  21.98418972] ; [41.98418972  5.01581028],0
v1,1,0.613578,0.254997,[ 76 124] ; [16 31],[ 74.49392713 125.50607287] ; [17.50607287 29.49392713],0
r2,1,0.664729,0.187829,[182  21] ; [42  6],[181.16334661  21.83665339] ; [42.83665339  5.16334661],0
b5,1,0.677857,0.172548,[127  80] ; [31 17],[128.25882353  78.74117647] ; [29.74117647 18.25882353],0
s1,1,0.687154,0.162184,[ 10 197] ; [ 3 45],[ 10.55294118 196.44705882] ; [ 2.44705882 45.55294118],0
p7,1,0.691046,0.157956,[104 100] ; [26 22],[105.23809524  98.76190476] ; [24.76190476 23.23809524],0
p12,1,0.748424,0.10286,[  6 199] ; [ 1 47],[  5.67193676 199.32806324] ; [ 1.32806324 46.67193676],0
n6,1,0.768401,0.086711,[124  82] ; [30 18],[124.8976378  81.1023622] ; [29.1023622 18.8976378],0
p11,1,0.770008,0.085477,[129  78] ; [31 17],[129.88235294  77.11764706] ; [30.11764706 17.88235294],0
n1,1,0.94677,0.004457,[17 46] ; [ 5 13],[17.11111111 45.88888889] ; [ 4.88888889 13.11111111],0
s8,1,0.951468,0.003704,[ 61 145] ; [14 34],[ 60.82677165 145.17322835] ; [14.17322835 33.82677165],0
p4,1,0.991832,0.000105,[ 86 120] ; [20 28],[ 85.96850394 120.03149606] ; [20.03149606 27.96850394],0
