Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,74.575186,[200  44] ; [ 72 103],[158.39618138  85.60381862] ; [113.60381862  61.39618138],1
s2,1,0.0,31.488135,[223  31] ; [119  63],[199.23853211  54.76146789] ; [142.76146789  39.23853211],1
s6,1,0.0,25.661947,[230  20] ; [131  46],[211.35831382  38.64168618] ; [149.64168618  27.35831382],1
p8,1,1.7e-05,18.45212,[167  85] ; [82 98],[145.25 106.75] ; [103.75  76.25],1
a3,1,4.5e-05,16.668666,[205  48] ; [115  66],[186.5437788  66.4562212] ; [133.4562212  47.5437788],1
d1,1,6.6e-05,15.917545,[175  79] ; [91 91],[154.96330275  99.03669725] ; [111.03669725  70.96330275],1
p6,1,0.000146,14.420006,[124 127] ; [ 56 124],[104.82598608 146.17401392] ; [ 75.17401392 104.82598608],1
v1,1,0.000238,13.501637,[149  94] ; [ 76 100],[130.48926014 112.51073986] ; [94.51073986 81.48926014],1
p3,1,0.000277,13.219399,[157  97] ; [ 80 101],[138.3862069 115.6137931] ; [98.6137931 82.3862069],1
p4,1,0.001829,9.71378,[181  72] ; [104  78],[165.75862069  87.24137931] ; [119.24137931  62.75862069],0
n6,1,0.002954,8.835441,[226  26] ; [143  37],[215.25  36.75] ; [153.75  26.25],0
v3,1,0.003031,8.788542,[115 130] ; [ 58 120],[100.20094563 144.79905437] ; [ 72.79905437 105.20094563],0
a5,1,0.003671,8.439708,[198  56] ; [119  63],[184.67431193  69.32568807] ; [132.32568807  49.67431193],0
s5,1,0.004198,8.195938,[116 122] ; [ 61 115],[101.75362319 136.24637681] ; [ 75.24637681 100.75362319],0
p5,1,0.004558,8.046919,[ 43 210] ; [ 14 168],[ 33.15172414 219.84827586] ; [ 23.84827586 158.15172414],0
p10,1,0.004647,8.011856,[223  28] ; [142  38],[212.5638051  38.4361949] ; [152.4361949  27.5638051],0
v2,1,0.006172,7.499421,[148  96] ; [81 91],[134.31730769 109.68269231] ; [94.68269231 77.31730769],0
n5,1,0.010128,6.612285,[208  45] ; [130  51],[197.03686636  55.96313364] ; [140.96313364  40.03686636],0
b2,1,0.010447,6.556989,[74 94] ; [27 69],[ 64.27272727 103.72727273] ; [36.72727273 59.27272727],0
