Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,37.189189,[25 18] ; [123   6],[37.  6.] ; [111.  18.],1
a5,1,3.9e-05,16.906946,[16 27] ; [93 36],[27.25 15.75] ; [81.75 47.25],1
r2,1,0.002895,8.872671,[33  8] ; [121   6],[37.58333333  3.41666667] ; [116.41666667  10.58333333],0
r3,1,0.003775,8.389033,[38  5] ; [127   2],[41.25  1.75] ; [123.75   5.25],0
a4,1,0.078079,3.104445,[10 33] ; [49 80],[14.75 28.25] ; [44.25 84.75],0
v2,1,0.082727,3.010499,[17 26] ; [67 55],[21.89090909 21.10909091] ; [62.10909091 59.89090909],0
a3,1,0.12034,2.412893,[23 20] ; [86 43],[27.25 15.75] ; [81.75 47.25],0
v1,1,0.150426,2.067925,[13 29] ; [54 70],[16.95180723 25.04819277] ; [50.04819277 73.95180723],0
v4,1,0.161994,1.955517,[37  5] ; [120   7],[39.01775148  2.98224852] ; [117.98224852   9.01775148],0
a1,1,0.166407,1.915019,[ 4 39] ; [  5 124],[ 2.25 40.75] ; [  6.75 122.25],0
b4,1,0.173228,1.854781,[23 20] ; [84 45],[26.75 16.25] ; [80.25 48.75],0
a6,1,0.173228,1.854781,[23 20] ; [84 45],[26.75 16.25] ; [80.25 48.75],0
b1,1,0.184182,1.763549,[17 26] ; [37 92],[13.5 29.5] ; [40.5 88.5],0
d1,1,0.186341,1.746311,[17 26] ; [66 63],[20.75 22.25] ; [62.25 66.75],0
p3,1,0.20502,1.606251,[13 30] ; [53 76],[16.5 26.5] ; [49.5 79.5],0
p9,1,0.208943,1.578735,[30 12] ; [104  25],[32.9122807  9.0877193] ; [101.0877193  27.9122807],0
p7,1,0.212781,1.552404,[21 20] ; [79 48],[24.4047619 16.5952381] ; [75.5952381 51.4047619],0
d4,1,0.218775,1.51239,[32 11] ; [107  22],[34.75  8.25] ; [104.25  24.75],0
p4,1,0.328808,0.953585,[16 27] ; [59 70],[18.75 24.25] ; [56.25 72.75],0
b5,1,0.370202,0.802988,[28 15] ; [74 55],[25.5 17.5] ; [76.5 52.5],0
n4,1,0.376542,0.78196,[17 26] ; [61 68],[19.5 23.5] ; [58.5 70.5],0
n3,1,0.394234,0.725844,[11  5] ; [24  6],[12.17391304  3.82608696] ; [22.82608696  7.17391304],0
v3,1,0.428328,0.627352,[ 9 33] ; [34 89],[10.94545455 31.05454545] ; [32.05454545 90.94545455],0
