Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,2e-05,18.226015,[12 23] ; [18  1],[19.44444444 15.55555556] ; [10.55555556  8.44444444],1
s6,1,0.00011,14.953846,[ 4 32] ; [11  7],[10. 26.] ; [ 5. 13.],1
d5,1,0.000907,11.007618,[18 18] ; [18  1],[23.56363636 12.43636364] ; [12.43636364  6.56363636],1
r4,1,0.002616,9.057687,[ 4 32] ; [ 9 10],[ 8.50909091 27.49090909] ; [ 4.49090909 14.50909091],0
p4,1,0.00672,7.346249,[ 5 31] ; [ 9 10],[ 9.16363636 26.83636364] ; [ 4.83636364 14.16363636],0
b5,1,0.023723,5.114739,[15 21] ; [14  5],[18.98181818 17.01818182] ; [10.01818182  8.98181818],0
d1,1,0.03394,4.497736,[12 24] ; [12  7],[15.70909091 20.29090909] ; [ 8.29090909 10.70909091],0
s3,1,0.047928,3.91252,[ 9 26] ; [10  9],[12.31481481 22.68518519] ; [ 6.68518519 12.31481481],0
p11,1,0.049067,3.873051,[11 25] ; [11  8],[14.4 21.6] ; [ 7.6 11.4],0
n3,1,0.055511,3.666667,[ 6 10] ; [5 1],[8. 8.] ; [3. 3.],0
n6,1,0.072585,3.223581,[15 20] ; [13  6],[18.14814815 16.85185185] ; [9.85185185 9.14814815],0
s8,1,0.0796,3.07306,[ 2 34] ; [ 4 15],[ 3.92727273 32.07272727] ; [ 2.07272727 16.92727273],0
p2,1,0.080387,3.057054,[10 25] ; [10  9],[12.96296296 22.03703704] ; [ 7.03703704 11.96296296],0
n5,1,0.092733,2.82628,[27  9] ; [10  9],[24.21818182 11.78181818] ; [12.78181818  6.21818182],0
d2,1,0.103854,2.645344,[14 21] ; [12  7],[16.85185185 18.14814815] ; [9.14814815 9.85185185],0
s7,1,0.119155,2.42839,[ 6 26] ; [ 7 11],[ 8.32 23.68] ; [ 4.68 13.32],0
a7,1,0.12138,2.39942,[13 23] ; [11  8],[15.70909091 20.29090909] ; [ 8.29090909 10.70909091],0
r2,1,0.122808,2.381145,[17 17] ; [13  5],[19.61538462 14.38461538] ; [10.38461538  7.61538462],0
n2,1,0.133918,2.246483,[ 6 10] ; [5 2],[7.65217391 8.34782609] ; [3.34782609 3.65217391],0
p1,1,0.156043,2.012159,[ 7 29] ; [ 1 18],[ 5.23636364 30.76363636] ; [ 2.76363636 16.23636364],0
p10,1,0.164778,1.929825,[12 24] ; [10  9],[14.4 21.6] ; [ 7.6 11.4],0
a4,1,0.190106,1.716798,[12 23] ; [10  9],[14.25925926 20.74074074] ; [ 7.74074074 11.25925926],0
a5,1,0.19023,1.715832,[18 18] ; [13  6],[20.29090909 15.70909091] ; [10.70909091  8.29090909],0
v1,1,0.197396,1.661538,[ 8 28] ; [ 7 11],[10. 26.] ; [ 5. 13.],0
s2,1,0.202914,1.621277,[ 6 30] ; [ 6 13],[ 7.85454545 28.14545455] ; [ 4.14545455 14.85454545],0
v3,1,0.2155,1.534091,[ 5 31] ; [ 5 13],[ 6.66666667 29.33333333] ; [ 3.33333333 14.66666667],0
s4,1,0.22757,1.455984,[ 6 30] ; [ 1 18],[ 4.58181818 31.41818182] ; [ 2.41818182 16.58181818],0
s5,1,0.238495,1.38947,[ 4 32] ; [ 4 13],[ 5.43396226 30.56603774] ; [ 2.56603774 14.43396226],0
p9,1,0.245278,1.35,[14 22] ; [10  8],[16. 20.] ; [ 8. 10.],0
