Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,63.3256,[188  37] ; [34 55],[159.07643312  65.92356688] ; [62.92356688 26.07643312],1
s7,1,2.1e-05,18.136453,[ 99 119] ; [17 71],[ 82.64052288 135.35947712] ; [33.35947712 54.64052288],1
a4,1,0.000436,12.371284,[101 123] ; [21 68],[ 87.30990415 136.69009585] ; [34.69009585 54.30990415],1
s8,1,0.000518,12.048854,[ 93 132] ; [18 70],[ 79.79233227 145.20766773] ; [31.20766773 56.79233227],1
a5,1,0.001326,10.305882,[160  66] ; [46 43],[147.7968254  78.2031746] ; [58.2031746 30.7968254],0
a8,1,0.001432,10.163531,[ 36 169] ; [ 3 82],[ 27.56896552 177.43103448] ; [11.43103448 73.56896552],0
n1,1,0.003706,8.422511,[27 28] ; [ 8 32],[20.26315789 34.73684211] ; [14.73684211 25.26315789],0
s4,1,0.004161,8.212385,[ 28 195] ; [23 66],[ 36.45192308 186.54807692] ; [14.54807692 74.45192308],0
a2,1,0.011265,6.422974,[ 51 175] ; [ 9 80],[ 43.04761905 182.95238095] ; [16.95238095 72.04761905],0
n3,1,0.01179,6.342223,[45 11] ; [22 17],[39.49473684 16.50526316] ; [27.50526316 11.49473684],0
a3,1,0.012467,6.243188,[158  66] ; [49 39],[148.61538462  75.38461538] ; [58.38461538 29.61538462],0
v1,1,0.021704,5.26939,[101 118] ; [28 60],[ 92.0228013 126.9771987] ; [36.9771987 51.0228013],0
p3,1,0.027013,4.88996,[ 56 169] ; [12 77],[ 48.72611465 176.27388535] ; [19.27388535 69.72611465],0
v3,1,0.028034,4.825964,[ 86 135] ; [22 64],[ 77.74592834 143.25407166] ; [30.25407166 55.74592834],0
p1,1,0.028308,4.809232,[ 17 208] ; [ 1 87],[ 12.93929712 212.06070288] ; [ 5.06070288 82.93929712],0
p12,1,0.04277,4.104475,[ 15 208] ; [ 1 88],[ 11.43589744 211.56410256] ; [ 4.56410256 84.43589744],0
