Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,1e-06,25.083455,[24 15] ; [116   8],[33.49693252  5.50306748] ; [106.50306748  17.49693252],1
a5,1,3.2e-05,17.295644,[16 23] ; [95 29],[26.55828221 12.44171779] ; [84.44171779 39.55828221],1
v2,1,0.001632,9.9233,[11 28] ; [66 49],[19.5 19.5] ; [57.5 57.5],0
a6,1,0.002598,9.070312,[17 22] ; [87 37],[24.88343558 14.11656442] ; [79.11656442 44.88343558],0
r3,1,0.005783,7.616659,[33  6] ; [120   4],[36.60736196  2.39263804] ; [116.39263804   7.60736196],0
d1,1,0.032819,4.555192,[16 23] ; [75 49],[21.77300613 17.22699387] ; [69.22699387 54.77300613],0
a3,1,0.03899,4.261313,[20 19] ; [86 38],[25.36196319 13.63803681] ; [80.63803681 43.36196319],0
b5,1,0.045784,3.989532,[29 10] ; [70 54],[23.68711656 15.31288344] ; [75.31288344 48.68711656],0
s6,1,0.063276,3.449367,[19 19] ; [82 41],[23.83850932 14.16149068] ; [77.16149068 45.83850932],0
a1,1,0.07629,3.142226,[ 4 35] ; [  4 120],[ 1.91411043 37.08588957] ; [  6.08588957 117.91411043],0
v4,1,0.080878,3.047167,[35  4] ; [118   4],[37.0621118  1.9378882] ; [115.9378882   6.0621118],0
p7,1,0.124735,2.356836,[19 19] ; [78 44],[23.0375 14.9625] ; [73.9625 48.0375],0
r2,1,0.142636,2.149284,[34  5] ; [115   7],[36.0931677  2.9068323] ; [112.9068323   9.0931677],0
d3,1,0.149129,2.081142,[25 13] ; [96 28],[28.38271605  9.61728395] ; [92.61728395 31.38271605],0
d4,1,0.163474,1.941797,[30  9] ; [107  17],[32.7791411  6.2208589] ; [104.2208589  19.7791411],0
s3,1,0.167478,1.905376,[16 22] ; [67 55],[19.7125 18.2875] ; [63.2875 58.7125],0
n3,1,0.18924,1.723524,[7 5] ; [25  7],[8.72727273 3.27272727] ; [23.27272727  8.72727273],0
p1,1,0.2114,1.561813,[ 5 34] ; [  8 114],[ 3.14906832 35.85093168] ; [  9.85093168 112.14906832],0
b3,1,0.213237,1.549315,[ 9 12] ; [19 48],[ 6.68181818 14.31818182] ; [21.31818182 45.68181818],0
b2,1,0.213237,1.549315,[ 9 12] ; [19 48],[ 6.68181818 14.31818182] ; [21.31818182 45.68181818],0
a2,1,0.224401,1.476003,[ 4 35] ; [ 23 101],[ 6.4601227 32.5398773] ; [ 20.5398773 103.4601227],0
d5,1,0.245471,1.348898,[28 10] ; [102  22],[30.49382716  7.50617284] ; [99.50617284 24.49382716],0
b1,1,0.267992,1.226995,[15 24] ; [36 88],[12.20245399 26.79754601] ; [38.79754601 85.20245399],0
p4,1,0.278043,1.17663,[15 24] ; [60 64],[17.94478528 21.05521472] ; [57.05521472 66.94478528],0
n2,1,0.307841,1.039916,[6 6] ; [22 11],[7.46666667 4.53333333] ; [20.53333333 12.46666667],0
s2,1,0.319438,0.991246,[21 18] ; [55 68],[18.2962963 20.7037037] ; [57.7037037 65.2962963],0
s7,1,0.328449,0.955005,[13 26] ; [51 70],[15.6 23.4] ; [48.4 72.6],0
p8,1,0.335005,0.929454,[15 23] ; [60 64],[17.59259259 20.40740741] ; [57.40740741 66.59259259],0
p3,1,0.338609,0.91569,[13 26] ; [52 72],[15.55214724 23.44785276] ; [49.44785276 74.55214724],0
p9,1,0.370149,0.803164,[34  5] ; [114  10],[35.41104294  3.58895706] ; [112.58895706  11.41104294],0
n4,1,0.384557,0.756082,[13 26] ; [51 73],[15.31288344 23.68711656] ; [48.68711656 75.31288344],0
v3,1,0.427373,0.629952,[ 9 30] ; [35 83],[10.92993631 28.07006369] ; [33.07006369 84.92993631],0
s8,1,0.434331,0.611215,[13 26] ; [50 74],[15.07361963 23.92638037] ; [47.92638037 76.07361963],0
u1,1,0.444011,0.585895,[ 3 36] ; [ 15 109],[ 4.30674847 34.69325153] ; [ 13.69325153 110.30674847],0
a4,1,0.487877,0.481206,[13 26] ; [49 75],[14.83435583 24.16564417] ; [47.16564417 76.83435583],0
p6,1,0.513505,0.426919,[13 26] ; [34 88],[11.38509317 27.61490683] ; [35.61490683 86.38509317],0
v1,1,0.550964,0.355592,[13 26] ; [46 73],[14.56329114 24.43670886] ; [44.43670886 74.56329114],0
n6,1,0.626982,0.236176,[25 14] ; [84 39],[26.24074074 12.75925926] ; [82.75925926 40.24074074],0
u3,1,0.636583,0.223239,[12  7] ; [25 11],[12.78181818  6.21818182] ; [24.21818182 11.78181818],0
s5,1,0.667872,0.184101,[13 24] ; [37 81],[11.93548387 25.06451613] ; [38.06451613 79.93548387],0
p11,1,0.689763,0.159342,[28 11] ; [93 31],[28.95092025 10.04907975] ; [92.04907975 31.95092025],0
b4,1,0.735742,0.113905,[24 15] ; [80 44],[24.88343558 14.11656442] ; [79.11656442 44.88343558],0
s1,1,0.768412,0.086702,[ 2 37] ; [  5 119],[ 1.67484663 37.32515337] ; [  5.32515337 118.67484663],0
s4,1,0.773529,0.082807,[10 29] ; [29 95],[ 9.33128834 29.66871166] ; [29.66871166 94.33128834],0
p5,1,0.797165,0.066058,[ 3 36] ; [  8 115],[ 2.64814815 36.35185185] ; [  8.35185185 114.64814815],0
p2,1,0.801903,0.062943,[31  8] ; [100  23],[31.53703704  7.46296296] ; [99.46296296 23.53703704],0
a8,1,0.878568,0.023343,[ 2 35] ; [  7 108],[ 2.19078947 34.80921053] ; [  6.80921053 108.19078947],0
