Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,63.419723,[126  95] ; [ 40 166],[ 85.91569087 135.08430913] ; [ 80.08430913 125.91569087],1
v1,1,0.0,47.338028,[154  71] ; [ 71 131],[118.55971897 106.44028103] ; [106.44028103  95.55971897],1
p10,1,2e-06,22.712451,[196  28] ; [142  65],[175.66589327  48.33410673] ; [162.33410673  44.66589327],1
r1,1,3.8e-05,16.977943,[189  39] ; [136  71],[170.34482759  57.65517241] ; [154.65517241  52.34482759],1
p11,1,0.000115,14.86655,[194  34] ; [145  63],[177.27522936  50.72477064] ; [161.72477064  46.27522936],1
p9,1,0.000227,13.594892,[198  27] ; [152  53],[183.13953488  41.86046512] ; [166.86046512  38.13953488],1
r3,1,0.000285,13.167217,[217  10] ; [177  30],[206.07834101  20.92165899] ; [187.92165899  19.07834101],1
p7,1,0.000612,11.740352,[149  74] ; [103 101],[131.60655738  91.39344262] ; [120.39344262  83.60655738],1
d4,1,0.000682,11.536542,[190  38] ; [144  63],[175.06206897  52.93793103] ; [158.93793103  48.06206897],1
r4,1,0.000716,11.446895,[203  25] ; [160  48],[189.82568807  38.17431193] ; [173.17431193  34.82568807],1
p3,1,0.001684,9.865489,[119 108] ; [ 77 129],[102.75288684 124.24711316] ; [ 93.24711316 112.75288684],0
p6,1,0.003914,8.323318,[ 86 139] ; [ 52 154],[ 72.04176334 152.95823666] ; [ 65.95823666 140.04176334],0
p4,1,0.003918,8.321534,[144  82] ; [104 104],[129.14285714  96.85714286] ; [118.85714286  89.14285714],0
a7,1,0.005132,7.83242,[173  54] ; [133  75],[159.68275862  67.31724138] ; [146.31724138  61.68275862],0
d3,1,0.007006,7.271432,[159  69] ; [118  88],[145.52073733  82.47926267] ; [131.47926267  74.52073733],0
v4,1,0.007775,7.084599,[215  12] ; [182  26],[207.17011494  19.82988506] ; [189.82988506  18.17011494],0
p2,1,0.008242,6.980092,[190  37] ; [151  55],[178.76905312  48.23094688] ; [162.23094688  43.76905312],0
d1,1,0.008936,6.835596,[137  91] ; [ 99 109],[123.41284404 104.58715596] ; [112.58715596  95.41284404],0
b1,1,0.011098,6.449558,[ 77 151] ; [ 95 113],[ 89.94495413 138.05504587] ; [ 82.05504587 125.94495413],0
n3,1,0.011522,6.382979,[34  9] ; [33 27],[27.97087379 15.02912621] ; [39.02912621 20.97087379],0
s8,1,0.022008,5.245121,[ 95 132] ; [ 65 143],[ 83.49425287 143.50574713] ; [ 76.50574713 131.49425287],0
s4,1,0.02732,4.870466,[ 19 209] ; [ 31 174],[ 26.32794457 201.67205543] ; [ 23.67205543 181.32794457],0
d5,1,0.031012,4.652285,[187  41] ; [152  55],[177.68275862  50.31724138] ; [161.31724138  45.68275862],0
n2,1,0.036774,4.360868,[34  9] ; [37 25],[29.07619048 13.92380952] ; [41.92380952 20.07619048],0
s6,1,0.037015,4.349721,[142  85] ; [109  98],[131.28341014  95.71658986] ; [119.71658986  87.28341014],0
a2,1,0.04439,4.041683,[ 60 168] ; [ 38 170],[ 51.24770642 176.75229358] ; [ 46.75229358 161.24770642],0
p12,1,0.059985,3.537804,[ 17 209] ; [  7 200],[ 12.52655889 213.47344111] ; [ 11.47344111 195.52655889],0
b4,1,0.070372,3.274311,[138  90] ; [108 100],[128.64220183  99.35779817] ; [117.35779817  90.64220183],0
n1,1,0.092267,2.834372,[13 29] ; [29 32],[17.12621359 24.87378641] ; [24.87378641 36.12621359],0
a5,1,0.094331,2.798865,[168  60] ; [138  70],[160.01834862  67.98165138] ; [145.98165138  62.01834862],0
s2,1,0.097739,2.742059,[ 98 127] ; [ 74 133],[ 89.58333333 135.41666667] ; [ 82.41666667 124.58333333],0
u1,1,0.127313,2.324968,[ 43 185] ; [ 28 180],[ 37.12844037 190.87155963] ; [ 33.87155963 174.12844037],0
d2,1,0.131566,2.273926,[115 113] ; [ 89 117],[107.17050691 120.82949309] ; [ 96.82949309 109.17050691],0
a3,1,0.139574,2.182654,[163  65] ; [133  72],[155.86143187  72.13856813] ; [140.13856813  64.86143187],0
p8,1,0.141669,2.159732,[116 106] ; [ 93 113],[108.40654206 113.59345794] ; [100.59345794 105.40654206],0
s7,1,0.149556,2.076774,[100 115] ; [ 79 121],[ 92.73493976 122.26506024] ; [ 86.26506024 113.73493976],0
s1,1,0.157146,2.001479,[  6 218] ; [ 11 195],[  8.85581395 215.14418605] ; [  8.14418605 197.85581395],0
n6,1,0.168438,1.896791,[200  27] ; [172  34],[195.02078522  31.97921478] ; [176.97921478  29.02078522],0
n4,1,0.179088,1.805173,[199  29] ; [172  36],[194.00917431  33.99082569] ; [176.99082569  31.00917431],0
a4,1,0.182276,1.77897,[103 124] ; [ 80 125],[ 96.15972222 130.84027778] ; [ 86.84027778 118.15972222],0
a6,1,0.189881,1.718541,[161  67] ; [134  73],[154.62068966  73.37931034] ; [140.37931034  66.62068966],0
r2,1,0.202338,1.62542,[208  16] ; [185  22],[204.25058005  19.74941995] ; [188.74941995  18.25058005],0
p5,1,0.209448,1.575237,[ 13 215] ; [ 18 186],[ 16.36111111 211.63888889] ; [ 14.63888889 189.36111111],0
p1,1,0.230909,1.43525,[ 13 215] ; [ 18 190],[ 16.21100917 211.78899083] ; [ 14.78899083 193.21100917],0
a8,1,0.330922,0.945288,[ 34 166] ; [ 26 167],[ 30.53435115 169.46564885] ; [ 29.46564885 163.53435115],0
u4,1,0.445539,0.581975,[  7 221] ; [  4 204],[  5.75229358 222.24770642] ; [  5.24770642 202.75229358],0
