Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,93.607669,[142  51] ; [ 86 211],[ 89.80408163 103.19591837] ; [138.19591837 158.80408163],1
p7,1,0.0,31.478688,[125  67] ; [114 178],[94.80991736 97.19008264] ; [144.19008264 147.80991736],1
p8,1,2e-06,22.951835,[103  90] ; [ 94 203],[ 77.59387755 115.40612245] ; [119.40612245 177.59387755],1
v1,1,6.7e-05,15.895112,[107  77] ; [116 178],[85.84100418 98.15899582] ; [137.15899582 156.84100418],1
s8,1,0.000242,13.47642,[ 88 104] ; [ 89 212],[ 68.93306288 123.06693712] ; [108.06693712 192.93306288],1
p2,1,0.000262,13.324132,[163  29] ; [213  89],[146.13765182  45.86234818] ; [229.86234818  72.13765182],1
s7,1,0.001161,10.551745,[91 89] ; [103 188],[ 74.14012739 105.85987261] ; [119.85987261 171.14012739],0
p5,1,0.001314,10.322154,[ 23 167] ; [ 13 287],[ 13.95918367 176.04081633] ; [ 22.04081633 277.95918367],0
n5,1,0.001916,9.628005,[146  46] ; [186 111],[130.35582822  61.64417178] ; [201.64417178  95.35582822],0
p10,1,0.002654,9.03141,[160  32] ; [213  85],[146.15510204  45.84489796] ; [226.84489796  71.15510204],0
n4,1,0.002788,8.941535,[151  41] ; [199 102],[136.30831643  55.69168357] ; [213.69168357  87.30831643],0
p1,1,0.004637,8.016014,[ 17 175] ; [  9 291],[ 10.14634146 181.85365854] ; [ 15.85365854 284.14634146],0
a5,1,0.005484,7.712647,[157  36] ; [212  90],[143.87272727  49.12727273] ; [225.12727273  76.87272727],0
u1,1,0.005752,7.626377,[ 44 149] ; [ 40 262],[ 32.75151515 160.24848485] ; [ 51.24848485 250.75151515],0
r4,1,0.006569,7.387204,[174  19] ; [245  57],[163.36767677  29.63232323] ; [255.63232323  46.36767677],0
s3,1,0.006757,7.33658,[114  77] ; [139 156],[99.43004115 91.56995885] ; [153.56995885 141.43004115],0
s5,1,0.007765,7.086941,[ 68 119] ; [ 73 219],[ 55.04592902 131.95407098] ; [ 85.95407098 206.04592902],0
