Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n6,1,0.000604,11.764427,[13 18] ; [15  1],[18.46808511 12.53191489] ; [9.53191489 6.46808511],1
v2,1,0.000925,10.971429,[ 8 24] ; [12  4],[13.33333333 18.66666667] ; [6.66666667 9.33333333],1
p2,1,0.000925,10.971429,[ 8 24] ; [12  4],[13.33333333 18.66666667] ; [6.66666667 9.33333333],1
p4,1,0.00192,9.624096,[ 6 27] ; [10  6],[10.7755102 22.2244898] ; [ 5.2244898 10.7755102],0
r3,1,0.003752,8.4,[14 18] ; [14  2],[18.66666667 13.33333333] ; [9.33333333 6.66666667],0
s2,1,0.004678,8.0,[ 4 28] ; [8 8],[ 8. 24.] ; [ 4. 12.],0
s8,1,0.004759,7.968925,[ 3 30] ; [7 9],[ 6.73469388 26.26530612] ; [ 3.26530612 12.73469388],0
p10,1,0.005391,7.743284,[10 21] ; [12  4],[14.5106383 16.4893617] ; [7.4893617 8.5106383],0
r1,1,0.010764,6.503946,[10 23] ; [11  5],[14.14285714 18.85714286] ; [6.85714286 9.14285714],0
p11,1,0.019419,5.463349,[11 22] ; [11  5],[14.81632653 18.18367347] ; [7.18367347 8.81632653],0
s5,1,0.0207,5.351916,[ 2 30] ; [ 5 11],[ 4.66666667 27.33333333] ; [ 2.33333333 13.66666667],0
p7,1,0.020776,5.345455,[ 6 27] ; [8 8],[ 9.42857143 23.57142857] ; [ 4.57142857 11.42857143],0
r4,1,0.020776,5.345455,[ 6 27] ; [8 8],[ 9.42857143 23.57142857] ; [ 4.57142857 11.42857143],0
s7,1,0.025251,5.006583,[ 4 27] ; [6 8],[ 6.88888889 24.11111111] ; [ 3.11111111 10.88888889],0
s3,1,0.039565,4.236429,[ 8 23] ; [9 7],[11.21276596 19.78723404] ; [ 5.78723404 10.21276596],0
u2,1,0.046301,3.970612,[ 2 12] ; [3 2],[ 3.68421053 10.31578947] ; [1.31578947 3.68421053],0
p8,1,0.049065,3.873112,[ 3 30] ; [ 5 11],[ 5.3877551 27.6122449] ; [ 2.6122449 13.3877551],0
p3,1,0.057296,3.613964,[ 6 27] ; [7 9],[ 8.75510204 24.24489796] ; [ 4.24489796 11.75510204],0
p5,1,0.057883,3.597017,[ 2 31] ; [ 4 12],[ 4.04081633 28.95918367] ; [ 1.95918367 14.04081633],0
u3,1,0.083709,2.991369,[ 1 13] ; [2 3],[ 2.21052632 11.78947368] ; [0.78947368 4.21052632],0
p9,1,0.100255,2.701484,[13 17] ; [11  5],[15.65217391 14.34782609] ; [8.34782609 7.65217391],0
b5,1,0.128558,2.309833,[13 20] ; [10  6],[15.48979592 17.51020408] ; [7.51020408 8.48979592],0
d5,1,0.148437,2.088244,[20 13] ; [13  3],[22.2244898 10.7755102] ; [10.7755102  5.2244898],0
d4,1,0.148437,2.088244,[20 13] ; [13  3],[22.2244898 10.7755102] ; [10.7755102  5.2244898],0
v1,1,0.186449,1.745455,[ 8 24] ; [7 9],[10. 22.] ; [ 5. 11.],0
b3,1,0.190732,1.711957,[11 12] ; [3 9],[ 9.2 13.8] ; [4.8 7.2],0
b2,1,0.190732,1.711957,[11 12] ; [3 9],[ 9.2 13.8] ; [4.8 7.2],0
p12,1,0.194763,1.681214,[ 1 32] ; [ 2 14],[ 2.02040816 30.97959184] ; [ 0.97959184 15.02040816],0
v3,1,0.303895,1.057022,[ 6 27] ; [ 5 11],[ 7.40816327 25.59183673] ; [ 3.59183673 12.40816327],0
d2,1,0.307014,1.043478,[15 17] ; [10  6],[16.66666667 15.33333333] ; [8.33333333 7.66666667],0
b4,1,0.320882,0.98535,[20 13] ; [12  4],[21.55102041 11.44897959] ; [10.44897959  5.55102041],0
n5,1,0.338869,0.914705,[25  8] ; [14  2],[26.26530612  6.73469388] ; [12.73469388  3.26530612],0
d3,1,0.363141,0.827002,[14 19] ; [9 7],[15.48979592 17.51020408] ; [7.51020408 8.48979592],0
n2,1,0.427205,0.630409,[11  8] ; [1 2],[10.36363636  8.63636364] ; [1.63636364 1.36363636],0
s1,1,0.524324,0.405381,[ 4 29] ; [ 1 15],[ 3.36734694 29.63265306] ; [ 1.63265306 14.36734694],0
a3,1,0.527089,0.4,[19 13] ; [11  5],[20. 12.] ; [10.  6.],0
n3,1,0.534428,0.385965,[ 9 10] ; [2 1],[9.5 9.5] ; [1.5 1.5],0
a6,1,0.610118,0.260003,[17 16] ; [7 9],[16.16326531 16.83673469] ; [7.83673469 8.16326531],0
b1,1,0.617093,0.249974,[19 14] ; [8 8],[18.18367347 14.81632653] ; [8.81632653 7.18367347],0
r2,1,0.665492,0.186921,[17 13] ; [8 8],[16.30434783 13.69565217] ; [8.69565217 7.30434783],0
