Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,40.962799,[19 23] ; [89  6],[33.10948905  8.89051095] ; [74.89051095 20.10948905],1
r2,1,0.000111,14.93161,[30 11] ; [91  4],[36.47794118  4.52205882] ; [84.52205882 10.47794118],1
v4,1,0.000115,14.876286,[29 12] ; [89  5],[35.83703704  5.16296296] ; [82.16296296 11.83703704],1
r3,1,0.000318,12.962851,[26 15] ; [85 10],[33.46323529  7.53676471] ; [77.53676471 17.46323529],1
a5,1,0.000853,11.123268,[15 27] ; [63 32],[23.91240876 18.08759124] ; [54.08759124 40.91240876],1
s6,1,0.001005,10.817829,[14 26] ; [60 31],[22.59541985 17.40458015] ; [51.40458015 39.59541985],0
a7,1,0.003067,8.767174,[16 26] ; [62 33],[23.91240876 18.08759124] ; [54.08759124 40.91240876],0
p11,1,0.003823,8.36588,[23 19] ; [75 20],[30.04379562 11.95620438] ; [67.95620438 27.04379562],0
v3,1,0.008927,6.837359,[ 9 33] ; [41 50],[15.78947368 26.21052632] ; [34.21052632 56.78947368],0
v2,1,0.009259,6.772097,[10 30] ; [44 45],[16.74418605 23.25581395] ; [37.25581395 51.74418605],0
u3,1,0.011331,6.412722,[ 5 20] ; [22 21],[ 9.92647059 15.07352941] ; [17.07352941 25.92647059],0
v1,1,0.023872,5.103895,[14 28] ; [50 42],[20.05970149 21.94029851] ; [43.94029851 48.05970149],0
p10,1,0.029262,4.752119,[23 18] ; [69 23],[28.36090226 12.63909774] ; [63.63909774 28.36090226],0
p5,1,0.030079,4.704781,[ 1 41] ; [14 79],[ 4.66666667 37.33333333] ; [10.33333333 82.66666667],0
s8,1,0.031881,4.604882,[ 8 34] ; [35 58],[13.37777778 28.62222222] ; [29.62222222 63.37777778],0
d3,1,0.038513,4.282211,[ 8 34] ; [35 60],[13.18248175 28.81751825] ; [29.81751825 65.18248175],0
p8,1,0.042619,4.110459,[14 28] ; [47 43],[19.40909091 22.59090909] ; [41.59090909 48.40909091],0
a1,1,0.05042,3.827441,[ 4 38] ; [ 2 93],[ 1.83941606 40.16058394] ; [ 4.16058394 90.83941606],0
p4,1,0.063452,3.444782,[16 26] ; [52 42],[21. 21.] ; [47. 47.],0
s5,1,0.094349,2.798566,[ 6 35] ; [25 64],[ 9.77692308 31.22307692] ; [21.22307692 67.77692308],0
a3,1,0.096674,2.759581,[17 25] ; [52 41],[21.46666667 20.53333333] ; [47.53333333 45.46666667],0
p3,1,0.170117,1.881912,[15 27] ; [45 48],[18.66666667 23.33333333] ; [41.33333333 51.66666667],0
u2,1,0.185402,1.753785,[ 7 18] ; [19 24],[ 9.55882353 15.44117647] ; [16.44117647 26.55882353],0
n6,1,0.204709,1.608455,[31 11] ; [79 16],[33.72262774  8.27737226] ; [76.27737226 18.72262774],0
s2,1,0.205589,1.602218,[11 31] ; [34 57],[14.21052632 27.78947368] ; [30.78947368 60.21052632],0
s3,1,0.207672,1.587581,[17 24] ; [48 42],[20.34351145 20.65648855] ; [44.65648855 45.34351145],0
n2,1,0.207717,1.587265,[9 5] ; [19  4],[10.59459459  3.40540541] ; [17.40540541  5.59459459],0
s7,1,0.221792,1.49274,[12 26] ; [38 50],[15.07936508 22.92063492] ; [34.92063492 53.07936508],0
p2,1,0.225285,1.470386,[28 14] ; [72 22],[30.88235294 11.11764706] ; [69.11764706 24.88235294],0
p6,1,0.233795,1.417625,[10 31] ; [32 60],[12.94736842 28.05263158] ; [29.05263158 62.94736842],0
s4,1,0.287535,1.131127,[10 32] ; [15 78],[ 7.77777778 34.22222222] ; [17.22222222 75.77777778],0
a6,1,0.364653,0.821806,[24 18] ; [62 33],[26.3649635 15.6350365] ; [59.6350365 35.3649635],0
p1,1,0.365843,0.817737,[ 5 37] ; [17 77],[ 6.79411765 35.20588235] ; [15.20588235 78.79411765],0
p7,1,0.373841,0.790858,[21 21] ; [53 38],[23.36842105 18.63157895] ; [50.63157895 40.36842105],0
n1,1,0.419946,0.650467,[6 8] ; [13 10],[7.18918919 6.81081081] ; [11.81081081 11.18918919],0
n5,1,0.495852,0.463803,[38  4] ; [82 13],[36.78832117  5.21167883] ; [83.21167883 11.78832117],0
b5,1,0.566302,0.328909,[23 19] ; [57 38],[24.52554745 17.47445255] ; [55.47445255 39.52554745],0
d2,1,0.589458,0.291191,[12 30] ; [23 72],[10.72992701 31.27007299] ; [24.27007299 70.72992701],0
a8,1,0.621235,0.244136,[ 4 36] ; [11 73],[ 4.83870968 35.16129032] ; [10.16129032 73.83870968],0
p9,1,0.642708,0.215217,[28 12] ; [68 24],[29.09090909 10.90909091] ; [66.90909091 25.09090909],0
b3,1,0.660356,0.193092,[ 7 21] ; [18 43],[ 7.86516854 20.13483146] ; [17.13483146 43.86516854],0
b2,1,0.660356,0.193092,[ 7 21] ; [18 43],[ 7.86516854 20.13483146] ; [17.13483146 43.86516854],0
b1,1,0.666877,0.185276,[18 24] ; [37 58],[16.86131387 25.13868613] ; [38.13868613 56.86131387],0
s1,1,0.679656,0.170513,[ 2 40] ; [ 6 85],[ 2.52631579 39.47368421] ; [ 5.47368421 85.52631579],0
b4,1,0.71171,0.136575,[22 20] ; [53 42],[22.99270073 19.00729927] ; [52.00729927 42.99270073],0
d1,1,0.720625,0.127894,[ 2 40] ; [ 6 89],[ 2.45255474 39.54744526] ; [ 5.54744526 89.45255474],0
d5,1,0.793892,0.068257,[18 24] ; [43 52],[18.70072993 23.29927007] ; [42.29927007 52.70072993],0
a4,1,0.838537,0.04152,[12 30] ; [25 68],[11.51111111 30.48888889] ; [25.48888889 67.51111111],0
a2,1,0.85824,0.031903,[ 4 38] ; [10 85],[ 4.2919708 37.7080292] ; [ 9.7080292 85.2919708],0
p12,1,0.937132,0.006221,[ 3 39] ; [ 7 86],[ 3.11111111 38.88888889] ; [ 6.88888889 86.11111111],0
n3,1,1.0,0.0,[10  4] ; [15  6],[10.  4.] ; [15.  6.],0
