Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,135.451734,[ 32 187] ; [135  54],[ 89.63970588 129.36029412] ; [ 77.36029412 111.63970588],1
d5,1,0.0,119.356926,[108 111] ; [187   4],[157.57317073  61.42682927] ; [137.42682927  53.57317073],1
d3,1,0.0,106.799544,[ 76 142] ; [163  28],[127.38875306  90.61124694] ; [111.61124694  79.38875306],1
d4,1,0.0,96.536932,[125  95] ; [186   3],[167.28606357  52.71393643] ; [143.71393643  45.28606357],1
a4,1,0.0,59.54121,[ 45 174] ; [110  81],[ 82.79268293 136.20731707] ; [ 72.20731707 118.79268293],1
a2,1,0.0,56.190048,[ 10 210] ; [ 63 129],[ 38.98058252 181.01941748] ; [ 34.01941748 157.98058252],1
a5,1,0.0,40.907855,[103 117] ; [149  43],[134.5631068  85.4368932] ; [117.4368932  74.5631068],1
a3,1,0.0,29.44078,[116 101] ; [151  40],[142.00735294  74.99264706] ; [124.99264706  66.00735294],1
u1,1,0.0,25.507718,[ 10 210] ; [ 40 152],[ 26.69902913 193.30097087] ; [ 23.30097087 168.69902913],1
a6,1,1e-06,25.111909,[114 106] ; [144  46],[138.43902439  81.56097561] ; [119.56097561  70.43902439],1
a7,1,0.000443,12.34008,[126  92] ; [142  49],[142.84596577  75.15403423] ; [125.15403423  65.84596577],1
r1,1,0.002032,9.520495,[141  77] ; [150  41],[155.10513447  62.89486553] ; [135.89486553  55.10513447],0
v2,1,0.002086,9.47236,[ 86 120] ; [105  78],[101.14652956 104.85347044] ; [89.85347044 93.14652956],0
s8,1,0.002425,9.19662,[ 54 165] ; [ 74 118],[ 68.20437956 150.79562044] ; [ 59.79562044 132.20437956],0
r2,1,0.003156,8.715166,[188  29] ; [179   9],[196.63950617  20.36049383] ; [170.36049383  17.63950617],0
r3,1,0.007064,7.256657,[183  33] ; [178  13],[191.58722359  24.41277641] ; [169.41277641  21.58722359],0
b5,1,0.014121,6.022984,[123  97] ; [130  62],[135.09708738  84.90291262] ; [117.90291262  74.09708738],0
s7,1,0.019183,5.484784,[ 63 149] ; [ 75 108],[ 74.06582278 137.93417722] ; [ 63.93417722 119.06582278],0
r4,1,0.020921,5.333321,[164  56] ; [161  31],[173.54368932  46.45631068] ; [151.45631068  40.54368932],0
n2,1,0.030132,4.701772,[54 15] ; [41 26],[48.19852941 20.80147059] ; [46.80147059 20.19852941],0
v3,1,0.032532,4.570226,[ 58 157] ; [ 68 116],[ 67.89473684 147.10526316] ; [ 58.10526316 125.89473684],0
n6,1,0.054255,3.704849,[151  66] ; [149  42],[159.55882353  57.44117647] ; [140.44117647  50.55882353],0
p10,1,0.059703,3.545617,[135  82] ; [135  55],[143.95577396  73.04422604] ; [126.04422604  63.95577396],0
s4,1,0.094647,2.793511,[ 44 176] ; [ 26 163],[ 37.65281174 182.34718826] ; [ 32.34718826 156.65281174],0
s2,1,0.163689,1.939809,[ 80 138] ; [ 83 108],[ 86.8801956 131.1198044] ; [ 76.1198044 114.8801956],0
u2,1,0.194889,1.68027,[47 54] ; [24 17],[50.5 50.5] ; [20.5 20.5],0
a1,1,0.210858,1.565529,[ 14 206] ; [  7 185],[ 11.21359223 208.78640777] ; [  9.78640777 182.21359223],0
p9,1,0.216956,1.52439,[148  66] ; [139  47],[153.545  60.455] ; [133.455  52.545],0
v4,1,0.222705,1.486857,[186  30] ; [172  19],[189.995086  26.004914] ; [168.004914  22.995086],0
n4,1,0.228844,1.448032,[139  80] ; [132  59],[144.75365854  74.24634146] ; [126.24634146  64.75365854],0
s5,1,0.268691,1.223417,[ 46 168] ; [ 48 135],[ 50.67002519 163.32997481] ; [ 43.32997481 139.67002519],0
s1,1,0.291509,1.112637,[ 10 206] ; [  5 184],[  8. 208.] ; [  7. 182.],0
p8,1,0.310406,1.028949,[ 61 157] ; [ 61 126],[ 65.6691358 152.3308642] ; [ 56.3308642 130.6691358],0
b2,1,0.316009,1.005391,[39 79] ; [43 66],[42.62555066 75.37444934] ; [39.37444934 69.62555066],0
