Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,44.611354,[102  83] ; [ 42 151],[ 70.47619048 114.52380952] ; [ 73.52380952 119.47619048],1
p6,1,0.0,39.588159,[ 74 113] ; [ 22 170],[ 47.36675462 139.63324538] ; [ 48.63324538 143.36675462],1
p2,1,0.0,31.002517,[168  20] ; [127  67],[145.18324607  42.81675393] ; [149.81675393  44.18324607],1
p4,1,3e-06,21.923441,[93 94] ; [ 51 142],[ 70.86315789 116.13684211] ; [ 73.13684211 119.86315789],1
r4,1,9e-06,19.645546,[178  10] ; [154  40],[163.39267016  24.60732984] ; [168.60732984  25.39267016],1
r1,1,0.001797,9.746527,[154  32] ; [134  60],[140.96842105  45.03157895] ; [147.03157895  46.96842105],0
p10,1,0.002079,9.478289,[153  33] ; [131  60],[140.11671088  45.88328912] ; [143.88328912  47.11671088],0
v4,1,0.002621,9.054223,[182   5] ; [174  20],[174.72965879  12.27034121] ; [181.27034121  12.72965879],0
r3,1,0.003739,8.406392,[183   5] ; [173  19],[176.12631579  11.87368421] ; [179.87368421  12.12631579],0
r2,1,0.005181,7.81525,[178   7] ; [170  22],[170.76923077  14.23076923] ; [177.23076923  14.76923077],0
s5,1,0.00551,7.703875,[ 64 121] ; [ 40 145],[ 52. 133.] ; [ 52. 133.],0
s2,1,0.008402,6.945621,[97 91] ; [ 72 117],[ 84.27586207 103.72413793] ; [ 84.72413793 104.27586207],0
s3,1,0.011405,6.401031,[105  81] ; [ 82 107],[92.752 93.248] ; [94.248 94.752],0
v1,1,0.013363,6.120425,[95 90] ; [ 73 116],[ 83.10160428 101.89839572] ; [ 84.89839572 104.10160428],0
s8,1,0.013485,6.104343,[ 80 107] ; [ 59 134],[ 68.40263158 118.59736842] ; [ 70.59736842 122.40263158],0
a3,1,0.017039,5.692397,[135  52] ; [117  76],[124.01052632  62.98947368] ; [127.98947368  65.01052632],0
p9,1,0.023504,5.130863,[156  30] ; [139  48],[147.10455764  38.89544236] ; [147.89544236  39.10455764],0
a8,1,0.055758,3.659276,[ 32 142] ; [ 20 159],[ 25.63172805 148.36827195] ; [ 26.36827195 152.63172805],0
b5,1,0.067936,3.332201,[110  78] ; [131  63],[118.60732984  69.39267016] ; [122.39267016  71.60732984],0
u3,1,0.072894,3.216628,[20 32] ; [42 35],[24.99224806 27.00775194] ; [37.00775194 39.99224806],0
s6,1,0.08247,3.015549,[122  62] ; [110  81],[113.83466667  70.16533333] ; [118.16533333  72.83466667],0
n3,1,0.082986,3.005437,[40 11] ; [40 23],[35.78947368 15.21052632] ; [44.21052632 18.78947368],0
