Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,1.4e-05,18.877902,[ 6 16] ; [  6 165],[ 1.36787565 20.63212435] ; [ 10.63212435 160.36787565],1
p6,1,8.6e-05,15.428571,[15  6] ; [ 48 120],[ 7. 14.] ; [ 56. 112.],1
p1,1,0.005454,7.722332,[ 6 16] ; [ 14 158],[ 2.26804124 19.73195876] ; [ 17.73195876 154.26804124],0
s8,1,0.006399,7.434495,[15  7] ; [ 65 107],[ 9.07216495 12.92783505] ; [ 70.92783505 101.07216495],0
s1,1,0.008126,7.00544,[ 4 18] ; [  7 161],[ 1.27368421 20.72631579] ; [  9.72631579 158.27368421],0
p8,1,0.010529,6.543116,[16  6] ; [74 95],[10.36649215 11.63350785] ; [79.63350785 89.36649215],0
p4,1,0.011114,6.446989,[17  5] ; [84 89],[11.39487179 10.60512821] ; [89.60512821 83.39487179],0
s5,1,0.011651,6.363151,[11 10] ; [ 43 123],[ 6.06417112 14.93582888] ; [ 47.93582888 118.06417112],0
s7,1,0.017183,5.67758,[14  5] ; [74 91],[9.08695652 9.91304348] ; [78.91304348 86.08695652],0
v3,1,0.018372,5.560322,[14  8] ; [ 64 107],[ 8.89119171 13.10880829] ; [ 69.10880829 101.89119171],0
b4,1,0.036164,4.389351,[17  5] ; [93 80],[12.41025641  9.58974359] ; [97.58974359 75.41025641],0
p3,1,0.072005,3.236716,[14  8] ; [75 98],[10.04102564 11.95897436] ; [78.95897436 94.04102564],0
s6,1,0.09826,2.733555,[18  4] ; [107  60],[14.55026455  7.44973545] ; [110.44973545  56.55026455],0
u2,1,0.099074,2.72039,[7 2] ; [30 32],[4.69014085 4.30985915] ; [32.30985915 29.69014085],0
p7,1,0.118872,2.432124,[17  5] ; [101  67],[13.66315789  8.33684211] ; [104.33684211  63.66315789],0
a6,1,0.132774,2.259763,[ 9 13] ; [100  73],[12.2974359  9.7025641] ; [96.7025641 76.2974359],0
n4,1,0.135035,2.233639,[19  3] ; [122  49],[16.07253886  5.92746114] ; [124.92746114  46.07253886],0
n5,1,0.162842,1.947637,[19  3] ; [124  47],[16.30051813  5.69948187] ; [126.69948187  44.30051813],0
p9,1,0.269087,1.221397,[20  2] ; [140  32],[18.1443299  3.8556701] ; [141.8556701  30.1443299],0
a5,1,0.284188,1.146954,[11 11] ; [107  66],[13.31282051  8.68717949] ; [104.68717949  68.31282051],0
n6,1,0.354061,0.858848,[19  3] ; [133  38],[17.32642487  4.67357513] ; [134.67357513  36.32642487],0
s2,1,0.355206,0.854772,[12 10] ; [75 95],[ 9.96875 12.03125] ; [77.03125 92.96875],0
p10,1,0.366266,0.816294,[18  3] ; [131  39],[16.38219895  4.61780105] ; [132.61780105  37.38219895],0
a8,1,0.407495,0.686097,[ 2 18] ; [ 28 134],[ 3.2967033 16.7032967] ; [ 26.7032967 135.2967033],0
a4,1,0.419778,0.650937,[ 8 14] ; [ 48 123],[ 6.38341969 15.61658031] ; [ 49.61658031 121.38341969],0
n1,1,0.468042,0.526594,[2 1] ; [18 22],[1.39534884 1.60465116] ; [18.60465116 21.39534884],0
p2,1,0.49068,0.475035,[19  3] ; [138  34],[17.80412371  4.19587629] ; [139.19587629  32.80412371],0
b5,1,0.529274,0.395786,[15  7] ; [106  67],[13.65128205  8.34871795] ; [107.34871795  65.65128205],0
b1,1,0.54325,0.36955,[10 12] ; [ 67 106],[ 8.68717949 13.31282051] ; [ 68.31282051 104.68717949],0
d3,1,0.566134,0.329195,[ 8 14] ; [74 99],[ 9.25128205 12.74871795] ; [ 72.74871795 100.25128205],0
r2,1,0.576697,0.311605,[20  1] ; [156  14],[19.35078534  1.64921466] ; [156.64921466  13.35078534],0
v2,1,0.603562,0.269657,[14  8] ; [96 70],[12.87234043  9.12765957] ; [97.12765957 68.87234043],0
a7,1,0.6076,0.263685,[15  7] ; [107  64],[13.90673575  8.09326425] ; [108.09326425  62.90673575],0
d5,1,0.616177,0.251277,[12 10] ; [104  69],[13.08717949  8.91282051] ; [102.91282051  70.08717949],0
b3,1,0.624951,0.23897,[7 9] ; [40 67],[6.11382114 9.88617886] ; [40.88617886 66.11382114],0
b2,1,0.624951,0.23897,[7 9] ; [40 67],[6.11382114 9.88617886] ; [40.88617886 66.11382114],0
d4,1,0.673841,0.177142,[14  8] ; [102  71],[13.08717949  8.91282051] ; [102.91282051  70.08717949],0
a3,1,0.695519,0.153175,[13  9] ; [109  63],[13.83505155  8.16494845] ; [108.16494845  63.83505155],0
r1,1,0.734571,0.114956,[16  6] ; [130  41],[16.64248705  5.35751295] ; [129.35751295  41.64248705],0
u3,1,0.75736,0.095449,[5 4] ; [39 25],[5.42465753 3.57534247] ; [38.57534247 25.42465753],0
p11,1,0.805524,0.060617,[16  6] ; [130  43],[16.47179487  5.52820513] ; [129.52820513  43.47179487],0
