Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.000649,11.631012,[ 1 27] ; [ 8 10],[ 5.47826087 22.52173913] ; [ 3.52173913 14.47826087],1
p9,1,0.000989,10.848214,[ 9 18] ; [15  3],[14.4 12.6] ; [9.6 8.4],1
n6,1,0.003479,8.537549,[ 9 18] ; [14  4],[13.8 13.2] ; [9.2 8.8],0
r3,1,0.00482,7.945903,[11 17] ; [14  3],[15.55555556 12.44444444] ; [9.44444444 7.55555556],0
p10,1,0.006713,7.348178,[ 7 20] ; [12  6],[11.4 15.6] ; [ 7.6 10.4],0
p2,1,0.007912,7.053361,[ 9 19] ; [13  5],[13.39130435 14.60869565] ; [8.60869565 9.39130435],0
a5,1,0.015655,5.84127,[10 18] ; [13  5],[14. 14.] ; [9. 9.],0
p8,1,0.060135,3.533654,[ 5 22] ; [ 8 10],[ 7.8 19.2] ; [ 5.2 12.8],0
p7,1,0.067227,3.349458,[ 8 20] ; [10  8],[10.95652174 17.04347826] ; [ 7.04347826 10.95652174],0
d5,1,0.115502,2.477273,[ 9 19] ; [10  8],[11.56521739 16.43478261] ; [ 7.43478261 10.56521739],0
v2,1,0.13007,2.291667,[ 5 22] ; [ 7 11],[ 7.2 19.8] ; [ 4.8 13.2],0
p6,1,0.15197,2.052365,[ 3 24] ; [ 5 13],[ 4.8 22.2] ; [ 3.2 14.8],0
s6,1,0.16976,1.885066,[ 7 21] ; [ 8 10],[ 9.13043478 18.86956522] ; [ 5.86956522 12.13043478],0
s1,1,0.226638,1.461839,[ 5 23] ; [ 1 17],[ 3.65217391 24.34782609] ; [ 2.34782609 15.65217391],0
a4,1,0.260262,1.267363,[ 4 24] ; [ 5 13],[ 5.47826087 22.52173913] ; [ 3.52173913 14.47826087],0
s7,1,0.268948,1.222104,[ 4 22] ; [ 5 12],[ 5.44186047 20.55813953] ; [ 3.55813953 13.44186047],0
s5,1,0.311151,1.025784,[ 2 26] ; [ 3 15],[ 3.04347826 24.95652174] ; [ 1.95652174 16.04347826],0
p5,1,0.329114,0.952381,[ 1 26] ; [ 2 16],[ 1.8 25.2] ; [ 1.2 16.8],0
d4,1,0.330592,0.946579,[13 15] ; [11  7],[14.60869565 13.39130435] ; [9.39130435 8.60869565],0
p3,1,0.369507,0.805322,[ 6 22] ; [ 6 12],[ 7.30434783 20.69565217] ; [ 4.69565217 13.30434783],0
n4,1,0.398898,0.711646,[19  9] ; [10  8],[17.65217391 10.34782609] ; [11.34782609  6.65217391],0
b1,1,0.400098,0.708033,[16 12] ; [ 8 10],[14.60869565 13.39130435] ; [9.39130435 8.60869565],0
a8,1,0.454958,0.558271,[ 3 25] ; [ 3 13],[ 3.81818182 24.18181818] ; [ 2.18181818 13.81818182],0
r2,1,0.460292,0.545185,[14 14] ; [ 7 11],[12.7826087 15.2173913] ; [8.2173913 9.7826087],0
p4,1,0.466296,0.530739,[ 8 20] ; [ 7 11],[ 9.13043478 18.86956522] ; [ 5.86956522 12.13043478],0
u2,1,0.48384,0.490196,[ 4 11] ; [4 6],[ 4.8 10.2] ; [3.2 6.8],0
v3,1,0.503657,0.447222,[ 7 21] ; [ 3 15],[ 6.08695652 21.91304348] ; [ 3.91304348 14.08695652],0
s4,1,0.558527,0.342262,[ 3 25] ; [ 3 15],[ 3.65217391 24.34782609] ; [ 2.34782609 15.65217391],0
n5,1,0.575207,0.314047,[18 10] ; [13  5],[18.86956522  9.13043478] ; [12.13043478  5.86956522],0
r4,1,0.622224,0.242754,[ 6 22] ; [ 5 13],[ 6.69565217 21.30434783] ; [ 4.30434783 13.69565217],0
s2,1,0.632215,0.229069,[ 8 20] ; [ 4 14],[ 7.30434783 20.69565217] ; [ 4.69565217 13.30434783],0
b3,1,0.638101,0.221235,[ 7 11] ; [3 7],[ 6.42857143 11.57142857] ; [3.57142857 6.42857143],0
