Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,41.719041,[207  16] ; [6 9],[199.57563025  23.42436975] ; [13.42436975  1.57563025],1
s1,1,0.000718,11.441141,[  6 215] ; [ 3 12],[  8.4279661 212.5720339] ; [ 0.5720339 14.4279661],1
b1,1,0.006496,7.407407,[ 85 140] ; [11  4],[ 90. 135.] ; [6. 9.],0
p11,1,0.017854,5.61039,[189  36] ; [9 6],[185.625  39.375] ; [12.375  2.625],0
d1,1,0.097601,2.744312,[152  73] ; [7 8],[149.0625  75.9375] ; [9.9375 5.0625],0
d4,1,0.102934,2.659479,[197  27] ; [11  4],[194.94560669  29.05439331] ; [13.05439331  1.94560669],0
b4,1,0.109197,2.565808,[133  92] ; [12  3],[135.9375  89.0625] ; [9.0625 5.9375],0
p8,1,0.160075,1.973518,[143  78] ; [7 8],[140.46610169  80.53389831] ; [9.53389831 5.46610169],0
p6,1,0.171647,1.868502,[121 101] ; [5 9],[118.52542373 103.47457627] ; [7.47457627 6.52542373],0
b2,1,0.179464,1.802059,[76 85] ; [ 4 10],[73.6 87.4] ; [6.4 7.6],0
b3,1,0.179464,1.802059,[76 85] ; [ 4 10],[73.6 87.4] ; [6.4 7.6],0
r3,1,0.199278,1.64766,[221   4] ; [14  1],[220.3125   4.6875] ; [14.6875  0.3125],0
p3,1,0.203726,1.615458,[142  83] ; [7 8],[139.6875  85.3125] ; [9.3125 5.6875],0
p7,1,0.265025,1.242316,[167  49] ; [9 5],[165.28695652  50.71304348] ; [10.71304348  3.28695652],0
a8,1,0.283714,1.149214,[ 43 160] ; [ 1 11],[ 41.54418605 161.45581395] ; [2.45581395 9.54418605],0
p4,1,0.286504,1.135978,[163  61] ; [9 6],[161.20502092  62.79497908] ; [10.79497908  4.20502092],0
d3,1,0.300381,1.072503,[163  62] ; [9 6],[161.25  63.75] ; [10.75  4.25],0
a5,1,0.334547,0.931217,[187  38] ; [11  4],[185.625  39.375] ; [12.375  2.625],0
v2,1,0.393441,0.728282,[151  66] ; [12  3],[152.4612069  64.5387931] ; [10.5387931  4.4612069],0
a7,1,0.411463,0.67457,[157  67] ; [9 6],[155.58158996  68.41841004] ; [10.41841004  4.58158996],0
d5,1,0.437374,0.603163,[195  29] ; [12  3],[194.0083682  29.9916318] ; [12.9916318  2.0083682],0
p2,1,0.437374,0.603163,[195  29] ; [12  3],[194.0083682  29.9916318] ; [12.9916318  2.0083682],0
n3,1,0.481518,0.495424,[25 12] ; [2 2],[24.36585366 12.63414634] ; [2.63414634 1.36585366],0
a2,1,0.523749,0.406505,[ 62 163] ; [ 3 12],[ 60.9375 164.0625] ; [ 4.0625 10.9375],0
n5,1,0.549777,0.357718,[191  32] ; [12  3],[190.20588235  32.79411765] ; [12.79411765  2.20588235],0
s7,1,0.561113,0.337781,[172  44] ; [11  4],[171.11688312  44.88311688] ; [11.88311688  3.11688312],0
v3,1,0.567647,0.326636,[122  94] ; [9 5],[123.02608696  92.97391304] ; [7.97391304 6.02608696],0
s4,1,0.627564,0.235379,[ 41 183] ; [ 2 13],[ 40.30125523 183.69874477] ; [ 2.69874477 12.30125523],0
a6,1,0.631572,0.229935,[148  76] ; [9 6],[147.14644351  76.85355649] ; [9.85355649 5.14644351],0
a4,1,0.713782,0.134529,[116 109] ; [7 8],[115.3125 109.6875] ; [7.6875 7.3125],0
n1,1,0.715258,0.133082,[22 15] ; [2 2],[21.65853659 15.34146341] ; [2.34146341 1.65853659],0
u1,1,0.783966,0.075161,[ 53 172] ; [ 4 11],[ 53.4375 171.5625] ; [ 3.5625 11.4375],0
s2,1,0.784768,0.074589,[168  55] ; [11  3],[168.42616034  54.57383966] ; [10.57383966  3.42616034],0
d2,1,0.814071,0.055309,[127  98] ; [8 7],[126.5625  98.4375] ; [8.4375 6.5625],0
s3,1,0.818049,0.052926,[164  57] ; [10  4],[163.63404255  57.36595745] ; [10.36595745  3.63404255],0
r4,1,0.82517,0.048797,[213  12] ; [14  1],[212.8125  12.1875] ; [14.1875  0.8125],0
s6,1,0.830684,0.045721,[187  34] ; [13  2],[187.28813559  33.71186441] ; [12.71186441  2.28813559],0
a3,1,0.834315,0.043752,[184  40] ; [12  3],[183.69874477  40.30125523] ; [12.30125523  2.69874477],0
b5,1,0.834803,0.043491,[144  81] ; [10  5],[144.375  80.625] ; [9.625 5.375],0
n6,1,0.850627,0.035464,[196  26] ; [13  2],[195.7721519  26.2278481] ; [13.2278481  1.7721519],0
u3,1,0.881579,0.022191,[29 12] ; [2 1],[28.88636364 12.11363636] ; [2.11363636 0.88636364],0
s5,1,0.969906,0.001423,[112 100] ; [8 7],[112.07048458  99.92951542] ; [7.92951542 7.07048458],0
r1,1,0.970781,0.001342,[194  29] ; [13  2],[193.95378151  29.04621849] ; [13.04621849  1.95378151],0
p5,1,0.986486,0.000287,[ 44 178] ; [ 3 12],[ 44.02531646 177.97468354] ; [ 2.97468354 12.02531646],0
a1,1,1.0,0.0,[ 15 210] ; [ 1 14],[ 15. 210.] ; [ 1. 14.],0
