Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,68.203833,[154  67] ; [ 2 45],[128.64179104  92.35820896] ; [27.35820896 19.64179104],1
d4,1,0.0,40.46579,[198  23] ; [24 23],[183.06716418  37.93283582] ; [38.93283582  8.06716418],1
d2,1,1.3e-05,19.046423,[128  91] ; [11 36],[114.43984962 104.56015038] ; [24.56015038 22.43984962],1
d3,1,1.4e-05,18.84885,[154  67] ; [17 30],[141.01119403  79.98880597] ; [29.98880597 17.01119403],1
a4,1,3.2e-05,17.301216,[125  95] ; [11 36],[112.05992509 107.94007491] ; [23.94007491 23.05992509],1
a2,1,0.000337,12.850914,[ 71 150] ; [ 3 44],[ 61.02238806 159.97761194] ; [12.97761194 34.02238806],1
p7,1,0.005981,7.555873,[101 108] ; [12 34],[ 92.61568627 116.38431373] ; [20.38431373 25.61568627],0
r2,1,0.008393,6.947652,[205  10] ; [39  7],[200.99616858  14.00383142] ; [43.00383142  2.99616858],0
a3,1,0.012017,6.3083,[180  40] ; [30 16],[173.68421053  46.31578947] ; [36.31578947  9.68421053],0
b5,1,0.013192,6.14321,[146  75] ; [22 25],[138.53731343  82.46268657] ; [29.46268657 17.53731343],0
b1,1,0.025837,4.966882,[ 79 142] ; [25 22],[ 85.76119403 135.23880597] ; [18.23880597 28.76119403],0
b3,1,0.044811,4.025756,[46 80] ; [15 11],[50.56578947 75.43421053] ; [10.43421053 15.56578947],0
b2,1,0.044811,4.025756,[46 80] ; [15 11],[50.56578947 75.43421053] ; [10.43421053 15.56578947],0
u1,1,0.046877,3.949798,[ 40 181] ; [ 3 44],[ 35.45895522 185.54104478] ; [ 7.54104478 39.45895522],0
n2,1,0.065148,3.401223,[51 23] ; [13  1],[53.81818182 20.18181818] ; [10.18181818  3.81818182],0
p1,1,0.099639,2.711315,[ 10 210] ; [ 5 42],[ 12.35955056 207.64044944] ; [ 2.64044944 44.35955056],0
a7,1,0.108641,2.573874,[152  69] ; [26 20],[147.33333333  73.66666667] ; [30.66666667 15.33333333],0
p2,1,0.127517,2.32247,[156  64] ; [28 19],[151.61048689  68.38951311] ; [32.38951311 14.61048689],0
s8,1,0.184608,1.760128,[ 85 135] ; [13 33],[ 81.05263158 138.94736842] ; [16.94736842 29.05263158],0
a6,1,0.202788,1.622182,[165  55] ; [31 16],[161.49812734  58.50187266] ; [34.50187266 12.49812734],0
s6,1,0.225055,1.471846,[125  92] ; [22 24],[121.28897338  95.71102662] ; [25.71102662 20.28897338],0
r3,1,0.272581,1.203712,[202  18] ; [39  6],[200.0754717  19.9245283] ; [40.9245283  4.0754717],0
p5,1,0.275443,1.189438,[ 10 208] ; [ 4 43],[ 11.51698113 206.48301887] ; [ 2.48301887 44.51698113],0
s4,1,0.299637,1.07581,[ 29 189] ; [ 9 38],[ 31.26037736 186.73962264] ; [ 6.73962264 40.26037736],0
p12,1,0.340168,0.909797,[ 12 205] ; [ 1 45],[ 10.72623574 206.27376426] ; [ 2.27376426 43.72623574],0
n5,1,0.358414,0.843444,[146  72] ; [34 12],[148.63636364  69.36363636] ; [31.36363636 14.63636364],0
u3,1,0.386817,0.748924,[19 22] ; [10  7],[20.5 20.5] ; [8.5 8.5],0
v2,1,0.478591,0.502071,[112  97] ; [22 24],[109.82745098  99.17254902] ; [24.17254902 21.82745098],0
n3,1,0.487711,0.481573,[50 23] ; [7 5],[48.95294118 24.04705882] ; [8.04705882 3.95294118],0
r1,1,0.503005,0.44859,[172  48] ; [38  8],[173.68421053  46.31578947] ; [36.31578947  9.68421053],0
s3,1,0.506679,0.44092,[107 112] ; [20 26],[104.95471698 114.04528302] ; [22.04528302 23.95471698],0
r4,1,0.523136,0.407706,[187  34] ; [38  9],[185.54104478  35.45895522] ; [39.45895522  7.54104478],0
