Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,43.161316,[ 5 16] ; [124  19],[16.51829268  4.48170732] ; [112.48170732  30.51829268],1
v4,1,2e-06,22.582857,[12  9] ; [131  10],[18.53703704  2.46296296] ; [124.46296296  16.53703704],1
b1,1,3e-06,22.008208,[16  5] ; [ 36 107],[ 6.65853659 14.34146341] ; [45.34146341 97.65853659],1
r3,1,6.2e-05,16.04301,[15  6] ; [137   6],[19.46341463  1.53658537] ; [132.53658537  10.46341463],1
r1,1,0.001991,9.557467,[ 9 12] ; [108  35],[14.98170732  6.01829268] ; [102.01829268  40.98170732],0
n6,1,0.002767,8.954752,[ 7 14] ; [96 47],[13.18902439  7.81097561] ; [89.81097561 53.18902439],0
v2,1,0.015372,5.873332,[ 5 16] ; [71 65],[10.1656051 10.8343949] ; [65.8343949 70.1656051],0
d5,1,0.017972,5.598853,[11 10] ; [109  33],[15.4601227  5.5398773] ; [104.5398773  37.4601227],0
s2,1,0.018901,5.510618,[ 3 18] ; [58 84],[ 7.85889571 13.14110429] ; [53.14110429 88.85889571],0
s3,1,0.021799,5.261766,[ 4 16] ; [67 75],[ 8.7654321 11.2345679] ; [62.2345679 79.7654321],0
d1,1,0.070707,3.266525,[ 6 15] ; [71 72],[ 9.8597561 11.1402439] ; [67.1402439 75.8597561],0
a6,1,0.078976,3.085848,[ 9 12] ; [90 53],[12.67682927  8.32317073] ; [86.32317073 56.67682927],0
a1,1,0.125233,2.350623,[ 2 19] ; [  4 139],[ 0.76829268 20.23170732] ; [  5.23170732 137.76829268],0
p6,1,0.133524,2.251042,[ 1 20] ; [ 25 117],[ 3.34969325 17.65030675] ; [ 22.65030675 119.34969325],0
p9,1,0.142811,2.14741,[11 10] ; [96 44],[13.95652174  7.04347826] ; [93.04347826 46.95652174],0
u3,1,0.153246,2.039644,[3 7] ; [30 25],[5.07692308 4.92307692] ; [27.92307692 27.07692308],0
d2,1,0.174105,1.84724,[ 5 16] ; [56 87],[ 7.81097561 13.18902439] ; [53.18902439 89.81097561],0
b4,1,0.199067,1.649204,[15  6] ; [81 62],[12.29268293  8.70731707] ; [83.70731707 59.29268293],0
v3,1,0.200172,1.641117,[ 3 18] ; [37 98],[ 5.38461538 15.61538462] ; [ 34.61538462 100.38461538],0
p10,1,0.204723,1.608357,[10 11] ; [87 53],[12.65217391  8.34782609] ; [84.34782609 55.65217391],0
d3,1,0.310208,1.029789,[12  9] ; [97 45],[14.04294479  6.95705521] ; [94.95705521 47.04294479],0
u2,1,0.334947,0.929676,[7 3] ; [30 26],[5.60606061 4.39393939] ; [31.39393939 24.60606061],0
s5,1,0.343516,0.897266,[ 3 18] ; [ 32 104],[ 4.68152866 16.31847134] ; [ 30.31847134 105.68152866],0
n2,1,0.361678,0.832059,[5 5] ; [32 17],[6.27118644 3.72881356] ; [30.72881356 18.27118644],0
s6,1,0.387029,0.748255,[ 8 13] ; [67 72],[ 9.84375 11.15625] ; [65.15625 73.84375],0
s7,1,0.409568,0.680054,[ 4 15] ; [42 97],[ 5.53164557 13.46835443] ; [40.46835443 98.53164557],0
p5,1,0.468005,0.526682,[ 1 20] ; [  3 138],[ 0.51851852 20.48148148] ; [  3.48148148 137.51851852],0
p12,1,0.468005,0.526682,[ 1 20] ; [  3 138],[ 0.51851852 20.48148148] ; [  3.48148148 137.51851852],0
a3,1,0.475864,0.508328,[11 10] ; [86 56],[12.49693252  8.50306748] ; [84.50306748 57.49693252],0
n3,1,0.477083,0.505524,[8 2] ; [33 15],[7.06896552 2.93103448] ; [33.93103448 14.06896552],0
a7,1,0.483221,0.491586,[14  7] ; [105  37],[15.33128834  5.66871166] ; [103.66871166  38.33128834],0
p11,1,0.522818,0.40833,[12  9] ; [92 51],[13.31707317  7.68292683] ; [90.68292683 52.31707317],0
p2,1,0.558653,0.342041,[13  8] ; [97 45],[14.17177914  6.82822086] ; [95.82822086 46.17177914],0
a5,1,0.593393,0.285077,[10 11] ; [77 66],[11.1402439  9.8597561] ; [75.8597561 67.1402439],0
n1,1,0.601508,0.272727,[2 8] ; [14 36],[2.66666667 7.33333333] ; [13.33333333 36.66666667],0
a4,1,0.605775,0.266374,[ 6 15] ; [49 94],[ 7.04268293 13.95731707] ; [47.95731707 95.04268293],0
s8,1,0.698926,0.149592,[ 6 15] ; [ 35 107],[ 5.28220859 15.71779141] ; [ 35.71779141 106.28220859],0
a2,1,0.751917,0.099927,[ 2 19] ; [ 17 126],[ 2.43292683 18.56707317] ; [ 16.56707317 126.43292683],0
p8,1,0.758257,0.094723,[ 6 15] ; [45 96],[ 6.61111111 14.38888889] ; [44.38888889 96.61111111],0
b2,1,0.76738,0.0875,[3 9] ; [21 51],[3.42857143 8.57142857] ; [20.57142857 51.42857143],0
b3,1,0.76738,0.0875,[3 9] ; [21 51],[3.42857143 8.57142857] ; [20.57142857 51.42857143],0
d4,1,0.76752,0.087391,[16  5] ; [113  30],[16.51829268  4.48170732] ; [112.48170732  30.51829268],0
p7,1,0.803482,0.061923,[ 9 12] ; [56 84],[ 8.47826087 12.52173913] ; [56.52173913 83.47826087],0
a8,1,0.811839,0.05667,[ 2 18] ; [ 11 120],[ 1.7218543 18.2781457] ; [ 11.2781457 119.7218543],0
n4,1,0.834738,0.043526,[ 7 14] ; [51 92],[ 7.42682927 13.57317073] ; [50.57317073 92.42682927],0
v1,1,0.898538,0.016259,[ 7 14] ; [49 92],[ 7.25925926 13.74074074] ; [48.74074074 92.25925926],0
p4,1,0.915679,0.01121,[ 6 15] ; [ 39 103],[ 5.79754601 15.20245399] ; [ 39.20245399 102.79754601],0
b5,1,0.976556,0.000864,[13  8] ; [89 54],[13.06097561  7.93902439] ; [88.93902439 54.06097561],0
s1,1,0.97889,0.0007,[ 1 20] ; [  7 136],[ 1.02439024 19.97560976] ; [  6.97560976 136.02439024],0
