Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,100.418708,[137  49] ; [ 27 120],[91.6036036 94.3963964] ; [72.3963964 74.6036036],1
s7,1,0.0,39.29768,[108  69] ; [ 36 104],[80.40378549 96.59621451] ; [63.59621451 76.40378549],1
s6,1,0.0,39.278499,[151  32] ; [72 72],[124.79816514  58.20183486] ; [98.20183486 45.79816514],1
s8,1,0.0,25.452008,[100  86] ; [ 38 107],[ 77.54682779 108.45317221] ; [60.45317221 84.54682779],1
s5,1,0.005879,7.587029,[ 74 105] ; [ 39 107],[ 62.23692308 116.76307692] ; [50.76307692 95.23692308],0
s4,1,0.010931,6.476532,[ 46 137] ; [ 20 125],[ 36.82317073 146.17682927] ; [ 29.17682927 115.82317073],0
r3,1,0.030041,4.706939,[178   6] ; [134  13],[173.43806647  10.56193353] ; [138.56193353   8.43806647],0
a8,1,0.035104,4.44011,[ 34 141] ; [ 14 118],[ 27.36156352 147.63843648] ; [ 20.63843648 111.36156352],0
d5,1,0.045096,4.015037,[137  49] ; [121  25],[144.54216867  41.45783133] ; [113.45783133  32.54216867],0
r1,1,0.071351,3.251673,[149  35] ; [106  40],[142.18181818  41.81818182] ; [112.81818182  33.18181818],0
s1,1,0.076729,3.132868,[  9 175] ; [  2 144],[  6.13333333 177.86666667] ; [  4.86666667 141.13333333],0
n4,1,0.080484,3.055104,[141  43] ; [100  47],[133.96978852  50.03021148] ; [107.03021148  39.96978852],0
d4,1,0.12985,2.294294,[150  35] ; [109  38],[144.32228916  40.67771084] ; [114.67771084  32.32228916],0
n2,1,0.135706,2.225985,[31  7] ; [26 13],[28.12987013  9.87012987] ; [28.87012987 10.12987013],0
p8,1,0.15196,2.052464,[110  75] ; [98 48],[116.25377644  68.74622356] ; [91.74622356 54.25377644],0
n5,1,0.177396,1.819306,[136  48] ; [98 48],[130.47272727  53.52727273] ; [103.52727273  42.47272727],0
a3,1,0.197573,1.660227,[133  52] ; [96 51],[127.60542169  57.39457831] ; [101.39457831  45.60542169],0
b1,1,0.225423,1.469511,[87 99] ; [59 88],[ 81.54954955 104.45045045] ; [64.45045045 82.54954955],0
a1,1,0.230565,1.43737,[ 10 176] ; [  4 143],[  7.81981982 178.18018018] ; [  6.18018018 140.81981982],0
p12,1,0.251115,1.317092,[ 13 172] ; [  6 141],[ 10.5873494 174.4126506] ; [  8.4126506 138.5873494],0
b4,1,0.335742,0.926621,[106  80] ; [76 71],[101.65765766  84.34234234] ; [80.34234234 66.65765766],0
r2,1,0.342104,0.90253,[168  12] ; [133  14],[165.68807339  14.31192661] ; [135.31192661  11.68807339],0
d2,1,0.349687,0.874593,[88 98] ; [62 85],[ 83.78378378 102.21621622] ; [66.21621622 80.78378378],0
u3,1,0.377679,0.778243,[30 22] ; [25 26],[27.76699029 24.23300971] ; [27.23300971 23.76699029],0
v2,1,0.400491,0.706852,[ 71 107] ; [65 81],[ 74.71604938 103.28395062] ; [61.28395062 84.71604938],0
p6,1,0.403826,0.696905,[91 93] ; [65 80],[87.24620061 96.75379939] ; [68.75379939 76.24620061],0
b5,1,0.419101,0.652835,[107  79] ; [91 56],[110.59459459  75.40540541] ; [87.40540541 59.59459459],0
u1,1,0.441161,0.593261,[ 31 155] ; [ 20 127],[ 28.48648649 157.51351351] ; [ 22.51351351 124.48648649],0
p9,1,0.448368,0.574775,[154  31] ; [116  29],[151.36363636  33.63636364] ; [118.63636364  26.36363636],0
n1,1,0.515021,0.423852,[15 22] ; [13 26],[13.63157895 23.36842105] ; [14.36842105 24.63157895],0
a7,1,0.518325,0.417225,[129  57] ; [106  40],[131.65662651  54.34337349] ; [103.34337349  42.65662651],0
a6,1,0.550079,0.357176,[126  60] ; [95 52],[123.44144144  62.55855856] ; [97.55855856 49.44144144],0
p11,1,0.552795,0.352334,[143  43] ; [117  30],[145.22522523  40.77477477] ; [114.77477477  32.22522523],0
p10,1,0.553024,0.351928,[148  35] ; [115  32],[145.84545455  37.15454545] ; [117.15454545  29.84545455],0
