Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,50.981459,[140   1] ; [14  9],[132.40243902   8.59756098] ; [21.59756098  1.40243902],1
r1,1,1e-06,25.083455,[116  24] ; [ 8 15],[106.50306748  33.49693252] ; [17.49693252  5.50306748],1
v4,1,3.4e-05,17.160586,[137   3] ; [17  5],[133.08641975   6.91358025] ; [20.91358025  1.08641975],1
p9,1,0.000134,14.589838,[133   8] ; [16  7],[128.10365854  12.89634146] ; [20.89634146  2.10365854],1
a5,1,0.000196,13.872977,[104  37] ; [ 8 15],[96.29268293 44.70731707] ; [15.70731707  7.29268293],1
a6,1,0.001625,9.931312,[97 44] ; [ 8 15],[90.27439024 50.72560976] ; [14.72560976  8.27439024],0
s6,1,0.002517,9.128503,[94 45] ; [ 8 15],[87.51851852 51.48148148] ; [14.48148148  8.51851852],0
r2,1,0.003163,8.711182,[133   7] ; [17  5],[129.62962963  10.37037037] ; [20.37037037  1.62962963],0
d5,1,0.011078,6.452756,[117  23] ; [14  9],[112.51533742  27.48466258] ; [18.48466258  4.51533742],0
n2,1,0.014402,5.98819,[26 10] ; [3 7],[22.69565217 13.30434783] ; [6.30434783 3.69565217],0
p6,1,0.020458,5.372401,[45 94] ; [ 2 21],[40.32716049 98.67283951] ; [ 6.67283951 16.32716049],0
n4,1,0.021804,5.261351,[60 81] ; [ 4 19],[55.02439024 85.97560976] ; [ 8.97560976 14.02439024],0
s8,1,0.025379,4.997829,[59 82] ; [ 4 19],[54.16463415 86.83536585] ; [ 8.83536585 14.16463415],0
d3,1,0.028852,4.776409,[109  31] ; [13 10],[104.78527607  35.21472393] ; [17.21472393  5.78527607],0
v2,1,0.032025,4.597151,[72 62] ; [ 6 15],[67.43225806 66.56774194] ; [10.56774194 10.43225806],0
p11,1,0.034226,4.483401,[109  32] ; [13 10],[104.8902439  36.1097561] ; [17.1097561  5.8902439],0
p7,1,0.04606,3.979402,[88 51] ; [ 9 13],[83.74534161 55.25465839] ; [13.25465839  8.74534161],0
p3,1,0.050971,3.809235,[61 80] ; [ 5 18],[56.74390244 84.25609756] ; [ 9.25609756 13.74390244],0
d1,1,0.077002,3.127062,[83 58] ; [ 9 14],[79.09756098 61.90243902] ; [12.90243902 10.09756098],0
s2,1,0.081534,3.034056,[70 70] ; [ 7 16],[66.13496933 73.86503067] ; [10.86503067 12.13496933],0
p4,1,0.098968,2.722094,[69 72] ; [ 7 16],[65.34146341 75.65853659] ; [10.65853659 12.34146341],0
n6,1,0.106122,2.611047,[97 43] ; [12 11],[93.6196319 46.3803681] ; [15.3803681  7.6196319],0
p2,1,0.13223,2.266124,[116  24] ; [16  7],[113.37423313  26.62576687] ; [18.62576687  4.37423313],0
s7,1,0.148069,2.092032,[58 80] ; [ 6 17],[54.85714286 83.14285714] ; [ 9.14285714 13.85714286],0
p8,1,0.150942,2.062707,[68 73] ; [ 7 15],[64.87730061 76.12269939] ; [10.12269939 11.87730061],0
b1,1,0.166549,1.913736,[ 41 100] ; [10 13],[43.84756098 97.15243902] ; [ 7.15243902 15.84756098],0
n3,1,0.17753,1.818182,[28  8] ; [5 4],[26.4  9.6] ; [6.6 2.4],0
v3,1,0.226154,1.46489,[40 95] ; [ 4 19],[37.59493671 97.40506329] ; [ 6.40506329 16.59493671],0
u1,1,0.272786,1.202684,[ 17 124] ; [ 1 22],[ 15.47560976 125.52439024] ; [ 2.52439024 20.47560976],0
a2,1,0.278647,1.173675,[ 25 116] ; [ 2 21],[ 23.21341463 117.78658537] ; [ 3.78658537 19.21341463],0
a3,1,0.343455,0.897491,[94 47] ; [13 10],[91.99390244 49.00609756] ; [15.00609756  7.99390244],0
d4,1,0.404596,0.694625,[120  21] ; [18  5],[118.64634146  22.35365854] ; [19.35365854  3.64634146],0
a7,1,0.505496,0.443379,[112  28] ; [17  6],[110.79754601  29.20245399] ; [18.20245399  4.79754601],0
b4,1,0.508961,0.436203,[88 53] ; [16  7],[89.41463415 51.58536585] ; [14.58536585  8.41463415],0
s5,1,0.558751,0.341872,[45 89] ; [ 6 16],[43.80769231 90.19230769] ; [ 7.19230769 14.80769231],0
d2,1,0.564608,0.331788,[58 83] ; [ 8 15],[56.74390244 84.25609756] ; [ 9.25609756 13.74390244],0
u3,1,0.587906,0.293627,[31 14] ; [6 4],[30.27272727 14.72727273] ; [6.72727273 3.27272727],0
p5,1,0.620451,0.245234,[ 10 130] ; [ 1 22],[  9.44785276 130.55214724] ; [ 1.55214724 21.44785276],0
b5,1,0.636752,0.223016,[87 54] ; [13 10],[85.97560976 55.02439024] ; [14.02439024  8.97560976],0
s3,1,0.654081,0.200794,[74 66] ; [10 11],[73.04347826 66.95652174] ; [10.95652174 10.04347826],0
b2,1,0.72933,0.119728,[24 53] ; [4 7],[24.5 52.5] ; [3.5 7.5],0
b3,1,0.72933,0.119728,[24 53] ; [4 7],[24.5 52.5] ; [3.5 7.5],0
a4,1,0.747171,0.103924,[54 87] ; [ 8 15],[53.30487805 87.69512195] ; [ 8.69512195 14.30487805],0
n1,1,0.750072,0.101471,[ 9 27] ; [3 7],[ 9.39130435 26.60869565] ; [2.60869565 7.39130435],0
s4,1,0.779318,0.078516,[ 33 108] ; [ 6 17],[ 33.5304878 107.4695122] ; [ 5.4695122 17.5304878],0
v1,1,0.80298,0.062247,[51 85] ; [ 8 15],[50.46540881 85.53459119] ; [ 8.53459119 14.46540881],0
p1,1,0.898254,0.01635,[ 11 128] ; [ 2 21],[ 11.15432099 127.84567901] ; [ 1.84567901 21.15432099],0
a1,1,0.898693,0.016208,[  7 134] ; [ 1 22],[  6.87804878 134.12195122] ; [ 1.12195122 21.87804878],0
u2,1,0.978379,0.000734,[32 14] ; [7 3],[32.03571429 13.96428571] ; [6.96428571 3.03571429],0
s1,1,0.983764,0.000414,[  6 135] ; [ 1 22],[  6.01829268 134.98170732] ; [ 0.98170732 22.01829268],0
