Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,155.091955,[391 169] ; [  6 102],[332.81437126 227.18562874] ; [64.18562874 43.81437126],1
d3,1,0.0,104.729002,[440 120] ; [31 75],[396.03603604 163.96396396] ; [74.96396396 31.03603604],1
d5,1,0.0,79.946894,[494  66] ; [56 51],[461.76911544  98.23088456] ; [88.23088456 18.76911544],1
d2,1,0.0,36.146764,[296 264] ; [23 85],[267.4251497 292.5748503] ; [51.5748503 56.4251497],1
a5,1,1e-06,24.041363,[441 119] ; [61 47],[420.83832335 139.16167665] ; [81.16167665 26.83832335],1
a3,1,1e-06,23.677116,[430 127] ; [59 49],[409.58345865 147.41654135] ; [79.41654135 28.58345865],1
a4,1,3e-06,21.997953,[277 282] ; [27 81],[254.77661169 304.22338831] ; [49.22338831 58.77661169],1
u1,1,7.1e-05,15.792072,[116 444] ; [  5 103],[101.43712575 458.56287425] ; [19.56287425 88.43712575],1
r1,1,7.7e-05,15.625941,[461  96] ; [70 36],[446.1040724 110.8959276] ; [84.8959276 21.1040724],1
a2,1,0.000566,11.884897,[149 411] ; [12 96],[134.97005988 425.02994012] ; [26.02994012 81.97005988],1
s2,1,0.000953,10.915841,[307 248] ; [41 67],[291.31221719 263.68778281] ; [56.68778281 51.31221719],1
s5,1,0.002902,8.867813,[208 328] ; [25 81],[194.52959502 341.47040498] ; [38.47040498 67.52959502],0
r4,1,0.004954,7.896048,[515  45] ; [90 18],[507.18562874  52.81437126] ; [97.81437126 10.18562874],0
v3,1,0.012866,6.187402,[226 314] ; [31 76],[214.49768161 325.50231839] ; [42.50231839 64.49768161],0
v1,1,0.018303,5.566873,[321 222] ; [49 56],[310.0462963 232.9537037] ; [59.9537037 45.0462963],0
p4,1,0.019909,5.419875,[375 183] ; [60 48],[364.45945946 193.54054054] ; [70.54054054 37.45945946],0
v2,1,0.020308,5.385193,[324 217] ; [49 54],[313.3431677 227.6568323] ; [59.6568323 43.3431677],0
b2,1,0.033502,4.519931,[140 195] ; [17 45],[132.48110831 202.51889169] ; [24.51889169 37.48110831],0
b3,1,0.033502,4.519931,[140 195] ; [17 45],[132.48110831 202.51889169] ; [24.51889169 37.48110831],0
a7,1,0.058723,3.573083,[420 139] ; [71 36],[412.11561562 146.88438438] ; [78.88438438 28.11561562],0
u3,1,0.059333,3.555923,[77 50] ; [22 27],[71.4375 55.5625] ; [27.5625 21.4375],0
p6,1,0.06626,3.373331,[234 320] ; [35 72],[225.45537065 328.54462935] ; [43.54462935 63.45537065],0
s8,1,0.067736,3.33705,[270 287] ; [42 66],[261.32932331 295.67067669] ; [50.67067669 57.32932331],0
s6,1,0.070618,3.268597,[392 155] ; [66 39],[384.24233129 162.75766871] ; [73.75766871 31.24233129],0
s3,1,0.092656,2.827613,[327 225] ; [54 53],[319.13808801 232.86191199] ; [61.86191199 45.13808801],0
p12,1,0.100489,2.69777,[ 53 505] ; [  5 103],[ 48.59459459 509.40540541] ; [ 9.40540541 98.59459459],0
v4,1,0.101208,2.6864,[537  18] ; [100   7],[534.0407855  20.9592145] ; [102.9592145   4.0407855],0
p1,1,0.11546,2.477849,[ 46 513] ; [14 94],[ 50.28485757 508.71514243] ; [ 9.71514243 98.28485757],0
r2,1,0.120536,2.410344,[524  26] ; [98  9],[520.70015221  29.29984779] ; [101.29984779   5.70015221],0
r3,1,0.127276,2.325418,[537  19] ; [100   7],[534.19607843  21.80392157] ; [102.80392157   4.19607843],0
a8,1,0.144315,2.131336,[ 80 426] ; [10 89],[ 75.27272727 430.72727273] ; [14.72727273 84.27272727],0
a1,1,0.148074,2.091976,[ 28 532] ; [  2 106],[ 25.1497006 534.8502994] ; [  4.8502994 103.1497006],0
a6,1,0.151517,2.056911,[391 168] ; [68 40],[384.67916042 174.32083958] ; [74.32083958 33.67916042],0
p11,1,0.161949,1.955936,[476  84] ; [86 22],[471.13772455  88.86227545] ; [90.86227545 17.13772455],0
p3,1,0.168591,1.89543,[310 250] ; [52 56],[303.47305389 256.52694611] ; [58.52694611 49.47305389],0
p8,1,0.178374,1.81112,[331 222] ; [56 50],[324.75113809 228.24886191] ; [62.24886191 43.75113809],0
u2,1,0.192214,1.700563,[76 51] ; [24 25],[72.15909091 54.84090909] ; [27.84090909 21.15909091],0
n6,1,0.193768,1.688737,[487  67] ; [90 18],[482.86706949  71.13293051] ; [94.13293051 13.86706949],0
n4,1,0.196549,1.667832,[444 115] ; [79 28],[438.97447447 120.02552553] ; [84.02552553 22.97447447],0
p7,1,0.206938,1.592722,[387 161] ; [69 38],[381.50839695 166.49160305] ; [74.49160305 32.50839695],0
b4,1,0.208249,1.583557,[327 233] ; [56 52],[321.07784431 238.92215569] ; [61.92215569 46.07784431],0
s1,1,0.246873,1.340913,[ 16 538] ; [  1 105],[ 14.26969697 539.73030303] ; [  2.73030303 103.26969697],0
