Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,33.24311,[17 12] ; [100   3],[25.70454545  3.29545455] ; [91.29545455 11.70454545],1
r2,1,0.000186,13.970215,[23  6] ; [101   2],[27.24242424  1.75757576] ; [96.75757576  6.24242424],1
p4,1,0.001644,9.909946,[11 18] ; [72 31],[18.23484848 10.76515152] ; [64.76515152 38.23484848],0
a6,1,0.001644,9.909946,[11 18] ; [72 31],[18.23484848 10.76515152] ; [64.76515152 38.23484848],0
a3,1,0.002014,9.537099,[14 15] ; [80 23],[20.65151515  8.34848485] ; [73.34848485 29.65151515],0
d3,1,0.00404,8.265651,[15 14] ; [81 22],[21.09090909  7.90909091] ; [74.90909091 28.09090909],0
r3,1,0.022847,5.180114,[25  4] ; [98  3],[27.43846154  1.56153846] ; [95.56153846  5.43846154],0
a4,1,0.028693,4.785939,[ 8 21] ; [52 51],[13.18181818 15.81818182] ; [46.81818182 56.18181818],0
p9,1,0.02901,4.766998,[20  8] ; [90 12],[23.69230769  4.30769231] ; [86.30769231 15.69230769],0
n6,1,0.036592,4.3693,[21  8] ; [90 12],[24.57251908  4.42748092] ; [86.42748092 15.57251908],0
n4,1,0.040161,4.211068,[14 15] ; [71 32],[18.67424242 10.32575758] ; [66.32575758 36.67424242],0
a5,1,0.041154,4.169682,[16 13] ; [77 26],[20.43181818  8.56818182] ; [72.56818182 30.43181818],0
d5,1,0.042204,4.126995,[20  9] ; [88 15],[23.72727273  5.27272727] ; [84.27272727 18.72727273],0
p10,1,0.044878,4.023207,[20  9] ; [87 15],[23.6870229  5.3129771] ; [83.3129771 18.6870229],0
v2,1,0.069852,3.286495,[ 9 19] ; [51 48],[13.22834646 14.77165354] ; [46.77165354 52.22834646],0
d1,1,0.081856,3.027656,[14 15] ; [68 35],[18.01515152 10.98484848] ; [63.98484848 39.01515152],0
v1,1,0.085845,2.95061,[ 9 20] ; [50 52],[13.0610687 15.9389313] ; [45.9389313 56.0610687],0
v4,1,0.089638,2.880865,[26  3] ; [100   3],[27.68181818  1.31818182] ; [98.31818182  4.68181818],0
v3,1,0.121101,2.403021,[ 5 23] ; [33 67],[ 8.3125 19.6875] ; [29.6875 70.3125],0
a1,1,0.169138,1.890567,[ 2 27] ; [  2 101],[ 0.87878788 28.12121212] ; [ 3.12121212 99.87878788],0
s1,1,0.179396,1.802619,[ 3 26] ; [ 4 97],[ 1.56153846 27.43846154] ; [ 5.43846154 95.56153846],0
p2,1,0.181977,1.781404,[20  9] ; [83 20],[22.62878788  6.37121212] ; [80.37121212 22.62878788],0
p6,1,0.187148,1.739929,[ 9 19] ; [47 55],[12.06153846 15.93846154] ; [43.93846154 58.06153846],0
p7,1,0.200292,1.640247,[16 12] ; [70 30],[18.8125  9.1875] ; [67.1875 32.8125],0
s3,1,0.200298,1.640198,[20  9] ; [81 20],[22.53076923  6.46923077] ; [78.46923077 22.53076923],0
b2,1,0.201882,1.628706,[ 7 13] ; [10 39],[ 4.92753623 15.07246377] ; [12.07246377 36.92753623],0
b3,1,0.201882,1.628706,[ 7 13] ; [10 39],[ 4.92753623 15.07246377] ; [12.07246377 36.92753623],0
a7,1,0.21078,1.566062,[17 12] ; [73 30],[19.77272727  9.22727273] ; [70.22727273 32.77272727],0
n3,1,0.224898,1.472838,[11  6] ; [18  4],[12.64102564  4.35897436] ; [16.35897436  5.64102564],0
s8,1,0.273235,1.200435,[13 16] ; [58 45],[15.59848485 13.40151515] ; [55.40151515 47.59848485],0
p5,1,0.281252,1.161031,[ 1 28] ; [10 93],[ 2.41666667 26.58333333] ; [ 8.58333333 94.41666667],0
p3,1,0.316359,1.003941,[13 16] ; [57 46],[15.37878788 13.62121212] ; [54.62121212 48.37878788],0
p8,1,0.354876,0.855944,[12 15] ; [55 46],[14.1328125 12.8671875] ; [52.8671875 48.1328125],0
b5,1,0.382504,0.762637,[16 13] ; [66 37],[18.01515152 10.98484848] ; [63.98484848 39.01515152],0
n1,1,0.387145,0.74789,[ 6 11] ; [ 5 17],[ 4.79487179 12.20512821] ; [ 6.20512821 15.79487179],0
b4,1,0.389701,0.739873,[20  9] ; [62 41],[18.01515152 10.98484848] ; [63.98484848 39.01515152],0
p12,1,0.415043,0.66431,[ 1 28] ; [ 8 95],[ 1.97727273 27.02272727] ; [ 7.02272727 95.97727273],0
d4,1,0.418609,0.654216,[22  7] ; [85 18],[23.50757576  5.49242424] ; [83.49242424 19.50757576],0
n5,1,0.509436,0.435226,[19 10] ; [74 29],[20.43181818  8.56818182] ; [72.56818182 30.43181818],0
p1,1,0.528045,0.398151,[ 4 25] ; [10 93],[ 3.07575758 25.92424242] ; [10.92424242 92.07575758],0
u2,1,0.552033,0.353688,[8 7] ; [10 13],[7.10526316 7.89473684] ; [10.89473684 12.10526316],0
s2,1,0.591815,0.287518,[21  8] ; [78 23],[22.08461538  6.91538462] ; [76.91538462 24.08461538],0
s5,1,0.611179,0.258462,[16 10] ; [56 44],[14.85714286 11.14285714] ; [57.14285714 42.85714286],0
b1,1,0.659989,0.193537,[12 17] ; [38 65],[10.98484848 18.01515152] ; [39.01515152 63.98484848],0
n2,1,0.696829,0.151792,[14  3] ; [17  5],[13.51282051  3.48717949] ; [17.48717949  4.51282051],0
d2,1,0.762179,0.091579,[14 15] ; [53 50],[14.71969697 14.28030303] ; [52.28030303 50.71969697],0
p11,1,0.882404,0.021881,[21  8] ; [76 27],[21.31060606  7.68939394] ; [75.68939394 27.31060606],0
u3,1,0.926661,0.008473,[10  5] ; [15  8],[9.86842105 5.13157895] ; [15.13157895  7.86842105],0
s7,1,0.944218,0.004896,[18 10] ; [65 35],[18.15625  9.84375] ; [64.84375 35.15625],0
