Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,8.4e-05,15.473253,[15 16] ; [ 1 28],[ 8.26666667 22.73333333] ; [ 7.73333333 21.26666667],1
d4,1,0.000519,12.046719,[27  4] ; [13 16],[20.66666667 10.33333333] ; [19.33333333  9.66666667],1
a7,1,0.004165,8.210313,[20 11] ; [ 8 21],[14.46666667 16.53333333] ; [13.53333333 15.46666667],0
d3,1,0.009501,6.726124,[20 11] ; [ 9 20],[14.98333333 16.01666667] ; [14.01666667 14.98333333],0
v2,1,0.06413,3.427219,[12 18] ; [ 5 23],[ 8.79310345 21.20689655] ; [ 8.20689655 19.79310345],0
v3,1,0.070545,3.2703,[ 9 22] ; [ 3 26],[ 6.2 24.8] ; [ 5.8 23.2],0
a5,1,0.070545,3.2703,[19 12] ; [11 18],[15.5 15.5] ; [14.5 14.5],0
p3,1,0.091047,2.855761,[10 21] ; [ 4 25],[ 7.23333333 23.76666667] ; [ 6.76666667 22.23333333],0
u2,1,0.095547,2.778345,[10  5] ; [5 9],[7.75862069 7.24137931] ; [7.24137931 6.75862069],0
a6,1,0.106157,2.61052,[16 15] ; [ 9 20],[12.91666667 18.08333333] ; [12.08333333 16.91666667],0
u3,1,0.121573,2.396939,[6 9] ; [ 2 12],[ 4.13793103 10.86206897] ; [ 3.86206897 10.13793103],0
n3,1,0.12609,2.34,[8 2] ; [8 8],[6.15384615 3.84615385] ; [9.84615385 6.15384615],0
d2,1,0.127978,2.31686,[12 19] ; [ 6 23],[ 9.3 21.7] ; [ 8.7 20.3],0
s1,1,0.138881,2.190312,[ 1 30] ; [ 4 25],[ 2.58333333 28.41666667] ; [ 2.41666667 26.58333333],0
r4,1,0.152188,2.050178,[ 9 22] ; [ 4 25],[ 6.71666667 24.28333333] ; [ 6.28333333 22.71666667],0
r3,1,0.167096,1.908803,[23  8] ; [16 12],[20.49152542 10.50847458] ; [18.50847458  9.49152542],0
s6,1,0.170349,1.879867,[15 16] ; [ 9 20],[12.4 18.6] ; [11.6 17.4],0
v4,1,0.204586,1.60933,[20 11] ; [14 15],[17.56666667 13.43333333] ; [16.43333333 12.56666667],0
s4,1,0.232564,1.425113,[ 3 28] ; [ 6 23],[ 4.65 26.35] ; [ 4.35 24.65],0
p4,1,0.274967,1.1918,[15 16] ; [10 19],[12.91666667 18.08333333] ; [12.08333333 16.91666667],0
p5,1,0.286476,1.136109,[ 5 26] ; [ 2 26],[ 3.6779661 27.3220339] ; [ 3.3220339 24.6779661],0
a4,1,0.311246,1.025382,[10 21] ; [ 6 23],[ 8.26666667 22.73333333] ; [ 7.73333333 21.26666667],0
s2,1,0.311695,1.023479,[ 5 25] ; [ 8 21],[ 6.61016949 23.38983051] ; [ 6.38983051 22.61016949],0
p11,1,0.315205,1.00874,[20 11] ; [15 14],[18.08333333 12.91666667] ; [16.91666667 12.08333333],0
b4,1,0.315205,1.00874,[20 11] ; [15 14],[18.08333333 12.91666667] ; [16.91666667 12.08333333],0
a2,1,0.33373,0.934372,[ 3 28] ; [ 1 28],[ 2.06666667 28.93333333] ; [ 1.93333333 27.06666667],0
n1,1,0.346912,0.884722,[2 8] ; [ 6 10],[3.07692308 6.92307692] ; [ 4.92307692 11.07692308],0
r1,1,0.361044,0.83426,[12 19] ; [ 8 21],[10.33333333 20.66666667] ; [ 9.66666667 19.33333333],0
n6,1,0.400515,0.706779,[21 10] ; [16 12],[19.44067797 11.55932203] ; [17.55932203 10.44067797],0
b5,1,0.438323,0.600667,[17 14] ; [13 16],[15.5 15.5] ; [14.5 14.5],0
n4,1,0.45491,0.558388,[19 12] ; [15 14],[17.56666667 13.43333333] ; [16.43333333 12.56666667],0
a8,1,0.468716,0.525,[ 4 25] ; [ 2 24],[ 3.16363636 25.83636364] ; [ 2.83636364 23.16363636],0
s5,1,0.510123,0.433815,[ 5 26] ; [ 3 26],[ 4.13333333 26.86666667] ; [ 3.86666667 25.13333333],0
p1,1,0.58558,0.2973,[ 2 29] ; [ 3 26],[ 2.58333333 28.41666667] ; [ 2.41666667 26.58333333],0
a1,1,0.58558,0.2973,[ 2 29] ; [ 3 26],[ 2.58333333 28.41666667] ; [ 2.41666667 26.58333333],0
p10,1,0.585783,0.296979,[15 15] ; [16 12],[16.03448276 13.96551724] ; [14.96551724 13.03448276],0
p2,1,0.630981,0.230733,[19 12] ; [16 13],[18.08333333 12.91666667] ; [16.91666667 12.08333333],0
s7,1,0.637016,0.222667,[ 7 19] ; [ 6 22],[ 6.25925926 19.74074074] ; [ 6.74074074 21.25925926],0
s8,1,0.653135,0.20197,[ 6 25] ; [ 7 22],[ 6.71666667 24.28333333] ; [ 6.28333333 22.71666667],0
v1,1,0.653366,0.201683,[ 8 23] ; [ 9 20],[ 8.78333333 22.21666667] ; [ 8.21666667 20.78333333],0
b2,1,0.725622,0.123169,[ 6 15] ; [ 4 13],[ 5.52631579 15.47368421] ; [ 4.47368421 12.52631579],0
b3,1,0.725622,0.123169,[ 6 15] ; [ 4 13],[ 5.52631579 15.47368421] ; [ 4.47368421 12.52631579],0
n5,1,0.751696,0.100111,[18 13] ; [18 11],[18.6 12.4] ; [17.4 11.6],0
s3,1,0.764276,0.089922,[ 8 21] ; [ 7 22],[ 7.5 21.5] ; [ 7.5 21.5],0
p7,1,0.832937,0.044494,[12 19] ; [12 17],[12.4 18.6] ; [11.6 17.4],0
a3,1,0.88042,0.022631,[16 15] ; [15 13],[16.28813559 14.71186441] ; [14.71186441 13.28813559],0
n2,1,0.898564,0.01625,[6 4] ; [10  6],[6.15384615 3.84615385] ; [9.84615385 6.15384615],0
p9,1,0.916353,0.011031,[18 11] ; [17 11],[17.80701754 11.19298246] ; [17.19298246 10.80701754],0
b1,1,0.965169,0.001907,[18 13] ; [17 12],[18.08333333 12.91666667] ; [16.91666667 12.08333333],0
p8,1,0.968868,0.001523,[ 9 22] ; [ 8 20],[ 8.93220339 22.06779661] ; [ 8.06779661 19.93220339],0
