Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,41.52777,[ 4 21] ; [109  27],[17.54658385  7.45341615] ; [95.45341615 40.54658385],1
v4,1,1e-06,25.062408,[13 12] ; [122  12],[21.22641509  3.77358491] ; [113.77358491  20.22641509],1
r3,1,2.4e-05,17.820206,[13 12] ; [118  17],[20.46875  4.53125] ; [110.53125  24.46875],1
r1,1,2.8e-05,17.567039,[ 6 19] ; [93 43],[15.37267081  9.62732919] ; [83.62732919 52.37267081],1
d5,1,0.000181,14.018446,[ 7 18] ; [92 44],[15.37267081  9.62732919] ; [83.62732919 52.37267081],1
s3,1,0.005041,7.864557,[ 5 19] ; [69 64],[11.31210191 12.68789809] ; [62.68789809 70.31210191],0
b1,1,0.010861,6.487892,[17  8] ; [55 81],[11.18012422 13.81987578] ; [60.81987578 75.18012422],0
p6,1,0.013773,6.066991,[ 1 23] ; [36 95],[ 5.72903226 18.27096774] ; [31.27096774 99.72903226],0
p11,1,0.013802,6.063301,[12 13] ; [99 37],[17.23602484  7.76397516] ; [93.76397516 42.23602484],0
a4,1,0.024502,5.058718,[ 5 20] ; [59 75],[10.06289308 14.93710692] ; [53.93710692 80.06289308],0
n2,1,0.025134,5.01465,[7 7] ; [43 11],[10.29411765  3.70588235] ; [39.70588235 14.29411765],0
a5,1,0.028015,4.82713,[ 8 17] ; [76 60],[13.04347826 11.95652174] ; [70.95652174 65.04347826],0
v1,1,0.030665,4.671629,[ 6 19] ; [63 70],[10.91772152 14.08227848] ; [58.08227848 74.91772152],0
p10,1,0.033401,4.525096,[10 14] ; [86 47],[14.67515924  9.32484076] ; [81.32484076 51.67515924],0
s6,1,0.033691,4.510307,[ 7 18] ; [67 64],[11.85897436 13.14102564] ; [62.14102564 68.85897436],0
n1,1,0.034275,4.480942,[ 2 12] ; [24 29],[5.43283582 8.56716418] ; [20.56716418 32.43283582],0
s5,1,0.034597,4.46498,[ 2 23] ; [36 93],[ 6.16883117 18.83116883] ; [31.83116883 97.16883117],0
s8,1,0.03609,4.392859,[ 3 22] ; [44 90],[ 7.38993711 17.61006289] ; [39.61006289 94.38993711],0
p1,1,0.042436,4.117716,[ 3 22] ; [  4 131],[ 1.09375 23.90625] ; [  5.90625 129.09375],0
s1,1,0.04632,3.969902,[ 3 22] ; [  4 128],[ 1.11464968 23.88535032] ; [  5.88535032 126.11464968],0
n3,1,0.054589,3.694608,[6 8] ; [36 15],[9.04615385 4.95384615] ; [32.95384615 18.04615385],0
d1,1,0.060188,3.532193,[ 5 20] ; [54 82],[ 9.16149068 15.83850932] ; [49.83850932 86.16149068],0
