Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,2e-06,22.621836,[4 9] ; [44  4],[10.2295082  2.7704918] ; [37.7704918 10.2295082],1
s2,1,0.004229,8.182903,[4 9] ; [36 13],[8.38709677 4.61290323] ; [31.61290323 17.38709677],0
r4,1,0.027829,4.838629,[8 5] ; [43  6],[10.69354839  2.30645161] ; [40.30645161  8.69354839],0
s3,1,0.040161,4.211068,[5 8] ; [34 15],[8.17741935 4.82258065] ; [30.82258065 18.17741935],0
v4,1,0.049146,3.870367,[11  2] ; [47  1],[12.36065574  0.63934426] ; [45.63934426  2.36065574],0
d2,1,0.085393,2.959155,[5 7] ; [ 9 40],[2.75409836 9.24590164] ; [11.24590164 37.75409836],0
s6,1,0.088712,2.8976,[8 5] ; [40  8],[10.2295082  2.7704918] ; [37.7704918 10.2295082],0
b4,1,0.113148,2.509699,[11  2] ; [30 19],[8.59677419 4.40322581] ; [32.40322581 16.59677419],0
r3,1,0.120507,2.410714,[10  2] ; [46  2],[11.2  0.8] ; [44.8  3.2],0
n6,1,0.123447,2.373028,[8 5] ; [40  9],[10.06451613  2.93548387] ; [37.93548387 11.06451613],0
r2,1,0.130917,2.281596,[10  3] ; [45  4],[11.53225806  1.46774194] ; [43.46774194  5.53225806],0
p2,1,0.139007,2.188916,[10  3] ; [44  4],[11.50819672  1.49180328] ; [42.49180328  5.50819672],0
b5,1,0.152771,2.044362,[4 9] ; [26 23],[6.29032258 6.70967742] ; [23.70967742 25.29032258],0
b1,1,0.159649,1.977549,[7 6] ; [16 33],[4.82258065 8.17741935] ; [18.17741935 30.82258065],0
a8,1,0.169708,1.885522,[3 8] ; [ 5 40],[1.57142857 9.42857143] ; [ 6.42857143 38.57142857],0
a7,1,0.172721,1.859163,[5 7] ; [31 18],[7.08196721 4.91803279] ; [28.91803279 20.08196721],0
d4,1,0.234262,1.414795,[7 5] ; [37 12],[8.6557377 3.3442623] ; [35.3442623 13.6557377],0
u3,1,0.255146,1.294904,[3 4] ; [16  8],[4.29032258 2.70967742] ; [14.70967742  9.29032258],0
p3,1,0.295877,1.092685,[4 9] ; [23 26],[5.66129032 7.33870968] ; [21.33870968 27.66129032],0
n1,1,0.313267,1.016852,[3 1] ; [7 8],[2.10526316 1.89473684] ; [7.89473684 7.10526316],0
p8,1,0.315018,1.009519,[5 8] ; [26 22],[6.60655738 6.39344262] ; [24.39344262 23.60655738],0
p1,1,0.340145,0.909887,[ 3 10] ; [ 6 42],[ 1.91803279 11.08196721] ; [ 7.08196721 40.91803279],0
a6,1,0.349305,0.875981,[8 5] ; [23 26],[6.5 6.5] ; [24.5 24.5],0
d1,1,0.505538,0.443292,[ 3 10] ; [16 33],[3.98387097 9.01612903] ; [15.01612903 33.98387097],0
n3,1,0.539222,0.376984,[2 2] ; [10  5],[2.52631579 1.47368421] ; [9.47368421 5.52631579],0
s4,1,0.56654,0.328507,[ 3 10] ; [15 33],[3.83606557 9.16393443] ; [14.16393443 33.83606557],0
s8,1,0.595245,0.282228,[4 9] ; [19 30],[4.82258065 8.17741935] ; [18.17741935 30.82258065],0
p6,1,0.598161,0.277778,[4 8] ; [20 28],[4.8 7.2] ; [19.2 28.8],0
d3,1,0.629722,0.232438,[7 6] ; [30 19],[7.75806452 5.24193548] ; [29.24193548 19.75806452],0
p11,1,0.645524,0.21159,[9 4] ; [37 12],[9.64516129 3.35483871] ; [36.35483871 12.64516129],0
v3,1,0.657643,0.196399,[5 8] ; [15 32],[4.33333333 8.66666667] ; [15.66666667 31.33333333],0
s7,1,0.6915,0.157466,[7 6] ; [27 18],[7.62068966 5.37931034] ; [26.37931034 18.62068966],0
n5,1,0.694029,0.154758,[8 5] ; [33 16],[8.59677419 4.40322581] ; [32.40322581 16.59677419],0
a3,1,0.704433,0.143902,[6 7] ; [25 23],[6.60655738 6.39344262] ; [24.39344262 23.60655738],0
v1,1,0.704433,0.143902,[6 7] ; [25 23],[6.60655738 6.39344262] ; [24.39344262 23.60655738],0
b3,1,0.73789,0.111989,[ 1 10] ; [ 3 20],[1.29411765 9.70588235] ; [ 2.70588235 20.29411765],0
b2,1,0.73789,0.111989,[ 1 10] ; [ 3 20],[1.29411765 9.70588235] ; [ 2.70588235 20.29411765],0
r1,1,0.760709,0.092751,[9 4] ; [36 13],[9.43548387 3.56451613] ; [35.56451613 13.43548387],0
v2,1,0.771657,0.084221,[6 7] ; [20 28],[5.54098361 7.45901639] ; [20.45901639 27.54098361],0
p7,1,0.830888,0.045609,[7 5] ; [29 18],[7.3220339 4.6779661] ; [28.6779661 18.3220339],0
a4,1,0.83356,0.044158,[ 3 10] ; [10 39],[ 2.72580645 10.27419355] ; [10.27419355 38.72580645],0
s1,1,0.852164,0.034729,[ 1 12] ; [ 3 45],[ 0.85245902 12.14754098] ; [ 3.14754098 44.85245902],0
d5,1,0.876664,0.024087,[9 4] ; [35 14],[9.22580645 3.77419355] ; [34.77419355 14.22580645],0
u2,1,0.889275,0.019383,[4 3] ; [13 11],[3.83870968 3.16129032] ; [13.16129032 10.83870968],0
n4,1,0.908775,0.013129,[8 5] ; [31 18],[8.17741935 4.82258065] ; [30.82258065 18.17741935],0
p5,1,0.911808,0.012267,[ 2 11] ; [ 8 40],[ 2.13114754 10.86885246] ; [ 7.86885246 40.13114754],0
p4,1,0.935529,0.006543,[7 6] ; [27 22],[7.12903226 5.87096774] ; [26.87096774 22.12903226],0
