Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,62.743705,[ 9 40] ; [137  36],[32.22522523 16.77477477] ; [113.77477477  59.22522523],1
d5,1,2e-06,23.027628,[23 27] ; [139  34],[36.32286996 13.67713004] ; [125.67713004  47.32286996],1
a4,1,0.002124,9.439329,[ 7 44] ; [ 63 110],[15.9375 35.0625] ; [ 54.0625 118.9375],0
r1,1,0.003434,8.561058,[27 24] ; [128  44],[35.44843049 15.55156951] ; [119.55156951  52.44843049],0
s5,1,0.005873,7.588957,[ 8 43] ; [ 60 106],[15.98156682 35.01843318] ; [ 52.01843318 113.98156682],0
a5,1,0.00696,7.283179,[21 30] ; [108  65],[29.37053571 21.62946429] ; [99.62946429 73.37053571],0
b4,1,0.009097,6.803667,[22 29] ; [110  63],[30.05357143 20.94642857] ; [101.94642857  71.05357143],0
d2,1,0.011187,6.435405,[11 40] ; [ 71 102],[18.66964286 32.33035714] ; [ 63.33035714 109.66964286],0
n3,1,0.011313,6.415494,[19  2] ; [37 24],[14.34146341  6.65853659] ; [41.65853659 19.34146341],0
a3,1,0.01542,5.867871,[22 29] ; [107  65],[29.50224215 21.49775785] ; [99.49775785 72.50224215],0
r2,1,0.021943,5.250338,[42  9] ; [160  12],[46.19730942  4.80269058] ; [155.80269058  16.19730942],0
a7,1,0.022762,5.186593,[30 20] ; [132  41],[36.32286996 13.67713004] ; [125.67713004  47.32286996],0
a2,1,0.02383,5.10697,[ 2 49] ; [ 28 145],[ 6.83035714 44.16964286] ; [ 23.16964286 149.83035714],0
v1,1,0.0264,4.929604,[14 37] ; [75 92],[20.82110092 30.17889908] ; [68.17889908 98.82110092],0
b2,1,0.034359,4.476744,[ 3 21] ; [30 56],[ 7.2 16.8] ; [25.8 60.2],0
b3,1,0.034359,4.476744,[ 3 21] ; [30 56],[ 7.2 16.8] ; [25.8 60.2],0
a6,1,0.036275,4.384116,[26 25] ; [116  57],[32.33035714 18.66964286] ; [109.66964286  63.33035714],0
v2,1,0.037375,4.333226,[18 31] ; [87 75],[24.38388626 24.61611374] ; [80.61611374 81.38388626],0
v3,1,0.037961,4.30675,[ 7 43] ; [ 46 115],[12.55924171 37.44075829] ; [ 40.44075829 120.55924171],0
b1,1,0.055234,3.675004,[23 28] ; [ 53 120],[17.30357143 33.69642857] ; [ 58.69642857 114.30357143],0
